dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
compass_7k,1,0.08979591836734693,-0.03836201147125519,0.025140044596725933,0.010019645988761018,5.019665287004738e-05,5.028066390222562e-05,0.013071895424836555,-0.23508060211380372,-0.047186932849364815,-0.06790123456790123,-0.013071895424836602,-0.01762114537444934,-0.08979591836734693,"{'GTP': 513.8022289247695, 'GFP': 37.43519385404925, 'GTN': 635.5648061459508, 'GFN': 48.197771075230435}",0.940677966101695,0.9891472868217054,0.4777327935222672,0.965991902834008,0.9635416666666666
compass_7k,2,0.08991388118522843,-0.04165661055961093,-0.010818504230960695,0.01072956534114918,5.756178620499486e-05,5.750648438755049e-05,0.0066006600660065695,-0.36365911650606936,-0.030753347515955376,0.011432926829268289,-0.006600660066006601,-0.01020408163265306,-0.08991388118522843,"{'GTP': 512.6598631161283, 'GFP': 50.459760924530485, 'GTN': 622.5402390754696, 'GFN': 48.34013688387167}",0.9155629139072847,0.9873015873015873,0.48946515397082657,0.9521880064829822,0.9493562231759657
compass_7k,3,0.05212444857209195,-0.014511069170534449,-0.016960194818130436,0.013994687259834306,9.792563575028432e-05,9.664730294945307e-05,0.02310231023102305,-0.21498144712430423,-0.02701762523191098,0.002246181491464508,-0.0231023102310231,-0.03167420814479638,-0.05212444857209195,"{'GTP': 516.4912540665198, 'GFP': 60.671156802024335, 'GTN': 611.3288431979756, 'GFN': 45.50874593348012}",0.9148580968280468,0.9779527559055118,0.4854132901134522,0.9473257698541329,0.9440137812230835
compass_7k,4,0.07860262008733625,-0.049939607916008565,0.03617511520737329,0.012207924269891776,7.451670748970632e-05,7.49277852040562e-05,-0.021276595744680882,-0.19845787279105165,-0.025928254682639484,-0.05806451612903226,0.02127659574468085,0.014285714285714285,-0.07860262008733625,"{'GTP': 516.0236608088167, 'GFP': 35.810771610533045, 'GTN': 636.189228389467, 'GFN': 45.976339191183385}",0.9441624365482234,0.9937791601866252,0.47893030794165314,0.9700162074554295,0.9679098005203816
compass_7k,0,0.16228478362028853,-0.11047506113285342,0.011989923993450918,0.014994658163237081,0.00011241988671616621,0.00011384621745891819,-0.16228478362028853,-0.34737156511350054,0.018219832735961727,0.01498452012383901,0.1622847836202885,0.03896436811074083,-0.05866533864541832,"{'GTP': 498.5951173112083, 'GFP': 80.46001603087127, 'GTN': 592.5399839691287, 'GFN': 63.4048826887917}",0.9146757679180887,0.9599383667180277,0.4744939271255061,0.9384615384615385,0.9337979094076655
compass_7k,1,0.10434782608695647,0.007252038043478237,-0.05274595687331536,0.017392895058508284,0.00015125639925814093,0.00015045947353410787,0.10434782608695647,-0.31810436421225663,-0.09277709841028003,-0.03035714285714286,-0.10434782608695652,-0.13584905660377358,-0.08984375,"{'GTP': 471.2116352009623, 'GFP': 79.61820803182053, 'GTN': 593.3817919681794, 'GFN': 90.78836479903774}",0.911190053285968,0.9270833333333334,0.45587044534412957,0.9198380566801619,0.912
compass_7k,2,0.07933561309233024,-0.015662616234746442,-0.09501466049253915,0.01407990554745662,9.912187011264986e-05,9.78731847328654e-05,0.048010380622837356,-0.2982079219738435,-0.09333810766109096,0.026886792452830183,-0.048010380622837356,-0.1631425285322481,-0.07933561309233024,"{'GTP': 430.9724106172599, 'GFP': 65.57389115792513, 'GTN': 607.4261088420749, 'GFN': 130.02758938274013}",0.9115913555992141,0.8662068965517241,0.41247974068071314,0.8849270664505673,0.8672897196261682
compass_7k,3,0.08988603988603988,-0.05271128854078164,0.05597309172512874,0.01396753339663104,9.754599459300171e-05,9.851244126563993e-05,-0.015536537195523392,-0.009491293956981894,-0.0373847729600546,-0.09072681704260652,0.015536537195523371,0.021219366407650923,-0.08988603988603988,"{'GTP': 506.0793310923831, 'GFP': 94.31436436155164, 'GTN': 577.6856356384484, 'GFN': 55.92066890761693}",0.8899835796387521,0.968,0.49351701782820095,0.9294975688816856,0.9257045260461144
compass_7k,4,0.0980392156862745,0.03871741004093945,-0.13795603089720737,0.026589123951712392,0.0003534907562597628,0.00034710762524896825,0.0980392156862745,-0.26595993088310843,-0.03494761749093234,0.1422222222222222,-0.09803921568627451,-0.13368983957219252,-0.0206043956043956,"{'GTP': 470.98567367296835, 'GFP': 73.39473852176054, 'GTN': 598.6052614782395, 'GFN': 91.01432632703171}",0.9123434704830053,0.922962962962963,0.4529983792544571,0.9181523500810372,0.9099018733273863
compass_7k,0,0.4002996254681648,-0.2089010540449066,-0.17573908503556743,0.0409552331069913,0.0008386655594239981,0.0008375525782357046,-0.4002996254681648,-0.3455724863839422,0.07591334679640172,0.2798701298701299,0.4002996254681648,-0.07160804020100503,-0.017502482621648455,"{'GTP': 347.7018675444898, 'GFP': 116.06619712592563, 'GTN': 556.9338028740744, 'GFN': 214.2981324555102}",0.835920177383592,0.764030612244898,0.3651821862348178,0.7902834008097166,0.7443237907206318
compass_7k,1,0.038228489589071324,-0.027729533015087043,0.017668496213005952,0.06748033997384235,0.0022767981414926735,0.0021848058184834257,-0.038228489589071324,-0.024798988992472404,0.0053847140057510234,-0.012209302325581373,0.038228489589071296,0.02312769010043042,-0.017230576441102763,"{'GTP': 414.53701596516123, 'GFP': 227.06260479168276, 'GTN': 445.9373952083173, 'GFN': 147.46298403483883}",0.7993254637436762,0.8629283489096573,0.4801619433198381,0.8323886639676114,0.8207792207792208
compass_7k,2,0.315018315018315,-0.23442731607693246,0.12309205911203863,0.08957182447486434,0.0040115558698779535,0.004065799969325426,-0.315018315018315,-0.21570517573780218,0.060321815215779395,-0.0348128807658834,0.315018315018315,0.21137123745819397,-0.1538363171355499,"{'GTP': 390.7988111150321, 'GFP': 280.41591942688444, 'GTN': 392.58408057311556, 'GFN': 170.2011888849679}",0.6435935198821797,0.7765765765765765,0.5502431118314425,0.7034035656401945,0.7048387096774194
compass_7k,3,0.39139701608215466,-0.17196197480117192,-0.4376706565446201,0.12392575295894433,0.00767879612322065,0.007679182367635244,-0.39139701608215466,-0.22314388120839734,0.04372759856630826,0.6430034129692833,0.39139701608215466,-0.23233790011995706,0.04747306647981081,"{'GTP': 340.5720489550158, 'GFP': 206.03209113366762, 'GTN': 465.9679088663324, 'GFN': 221.42795104498424}",0.686,0.7016348773841962,0.4051863857374392,0.6952998379254457,0.6459510357815442
compass_7k,4,0.4336917562724014,-0.29144674896348666,0.08683514493637315,0.08695301275491585,0.003780413213578279,0.0038435294589449784,-0.1492017416545719,-0.3115647574819402,-0.15428276573787403,-0.20934391416117135,0.14920174165457187,-0.035673624288425076,-0.4336917562724014,"{'GTP': 408.5335155724564, 'GFP': 274.6610382667745, 'GTN': 397.33896173322546, 'GFN': 153.4664844275436}",0.6352288488210819,0.797270955165692,0.5842787682333873,0.7025931928687196,0.7139516757599377
compass_4k,0,0.02242152466367713,-0.005528944150020388,0.02489080802064722,0.0043721455143807455,9.557828199459835e-06,9.56293939808716e-06,0.011363636363636354,-0.25356641456455775,-0.019292604501607746,-0.05434782608695652,-0.011363636363636364,-0.0045662100456621,-0.02242152466367713,"{'GTP': 121.7260463740495, 'GFP': 8.62188687781967, 'GTN': 664.3781131221804, 'GFN': 8.2739536259505}",0.9416058394160584,0.9984984984984985,0.1706102117061021,0.9887920298879203,0.9662921348314607
compass_4k,1,0.0045702491522924965,0.0022851245761462483,-0.07297297297297295,0.004444975146303977,9.87890202563003e-06,9.877386154583338e-06,0.0,-0.12932900432900432,0.006277056277056325,0.14594594594594595,0.0,0.0,0.0045702491522924965,"{'GTP': 121.55235480922269, 'GFP': 8.70132357020709, 'GTN': 664.2986764297929, 'GFN': 8.447645190777308}",0.948905109489051,1.0,0.1706102117061021,0.9912826899128269,0.9737827715355806
compass_4k,2,0.0148005148005148,0.0074002574002574,-0.12857142857142856,0.005156262877066434,1.3293523428706712e-05,1.3248250071993445e-05,0.0,-0.16272762495156917,0.01557535838822166,0.2571428571428571,0.0,0.0,0.0148005148005148,"{'GTP': 120.31228366387423, 'GFP': 8.634960422868023, 'GTN': 664.3650395771319, 'GFN': 9.687716336125767}",0.948905109489051,1.0,0.1706102117061021,0.9912826899128269,0.9737827715355806
compass_4k,3,0.012711864406779662,-0.006355932203389831,0.017441860465116255,0.004503972640852754,1.0142884774775064e-05,1.0161266320001323e-05,0.0,-0.23550156739811914,-0.009404388714733591,-0.03488372093023256,0.0,0.0,-0.012711864406779662,"{'GTP': 122.32495001489323, 'GFP': 9.444494807974056, 'GTN': 662.555505192026, 'GFN': 8.675049985106757}",0.9492753623188406,1.0,0.1718555417185554,0.9912826899128269,0.9739776951672863
compass_4k,4,0.02666666666666667,-0.013333333333333334,0.038461538461538436,0.009795265360868262,4.797361174491282e-05,4.8156812524663184e-05,0.0,-0.20943477326456053,-0.02020202020202022,-0.07692307692307693,0.0,0.0,-0.02666666666666667,"{'GTP': 122.21444590471529, 'GFP': 15.904927262537976, 'GTN': 656.095072737462, 'GFN': 8.78555409528471}",0.8972602739726028,1.0,0.18181818181818182,0.9813200498132005,0.9458483754512635
compass_4k,0,0.00416204217536071,-0.002081021087680355,-0.05366726296958857,0.004873312310800995,1.1874586439302264e-05,1.1885648819581893e-05,0.0,-0.20408163265306123,0.0,0.10733452593917711,0.0,0.0,-0.00416204217536071,"{'GTP': 119.76348210406235, 'GFP': 8.820035486420092, 'GTN': 664.1799645135799, 'GFN': 10.236517895937649}",0.9420289855072463,1.0,0.1718555417185554,0.9900373599003736,0.9701492537313433
compass_4k,1,0.0392156862745098,-0.0196078431372549,0.07042253521126762,0.011821053067836517,6.986864781630356e-05,6.981508707629013e-05,0.0,-0.1680797707188918,-0.03164556962025311,-0.14084507042253522,0.0,0.0,-0.0392156862745098,"{'GTP': 120.14911844337759, 'GFP': 13.682707724887514, 'GTN': 659.3172922751124, 'GFN': 9.850881556622397}",0.9027777777777778,1.0,0.1793275217932752,0.9825653798256538,0.948905109489051
compass_4k,2,0.014532650448143407,0.007266325224071704,-0.10445205479452052,0.005621347928981204,1.5799776269330634e-05,1.5770590720443552e-05,0.0,-0.14782803403493058,0.015629198387819065,0.2089041095890411,0.0,0.0,0.014532650448143407,"{'GTP': 118.21026179049522, 'GFP': 9.823824898733058, 'GTN': 663.1761751012668, 'GFN': 11.789738209504762}",0.935251798561151,1.0,0.17310087173100872,0.9887920298879203,0.966542750929368
compass_4k,3,0.02252252252252252,-0.005011261261261283,0.02746832678025339,0.0045840129332509385,1.0506587286105935e-05,1.0520307566743235e-05,0.012499999999999956,-0.247217860312692,-0.019867549668874163,-0.05952380952380952,-0.0125,-0.0045871559633027525,-0.02252252252252252,"{'GTP': 120.67244660967788, 'GFP': 10.054959587551847, 'GTN': 661.9450404124482, 'GFN': 10.327553390322123}",0.9420289855072463,0.9984962406015038,0.1718555417185554,0.9887920298879203,0.966542750929368
compass_4k,4,0.13019891500904168,-0.07013958277365374,-0.03124955459585814,0.004695714831136915,1.1024868887679593e-05,1.1067712992414892e-05,-0.13019891500904168,-0.1639813696739693,0.003001552527169271,0.07142857142857142,0.13019891500904157,0.008929462236855232,-0.010080250538265806,"{'GTP': 117.71557432738481, 'GFP': 13.131509272767705, 'GTN': 658.8684907272323, 'GFN': 13.284425672615194}",0.9084507042253521,0.9969742813918305,0.17683686176836863,0.9813200498132005,0.945054945054945
compass_4k,0,0.04054054054054057,0.003443347193347209,0.03751885369532429,0.005429480843188999,1.4739631113278163e-05,1.4738798723570377e-05,0.04054054054054057,-0.22190824468085107,-0.03546099290780147,-0.08974358974358974,-0.04054054054054054,-0.014705882352941176,-0.03365384615384615,"{'GTP': 114.54159894224273, 'GFP': 20.41396240060127, 'GTN': 652.5860375993987, 'GFN': 15.45840105775726}",0.9264705882352942,0.9940029985007496,0.16936488169364883,0.9825653798256538,0.9473684210526315
compass_4k,1,0.23863636363636365,0.09886363636363638,0.06602493750381076,0.013399548145276505,8.977394524879151e-05,8.994681625310155e-05,0.23863636363636365,-0.07025641025641026,-0.09263403263403269,-0.20454545454545456,-0.23863636363636365,-0.07249557953783306,-0.04090909090909091,"{'GTP': 91.63579456914192, 'GFP': 21.827967354185144, 'GTN': 651.1720326458149, 'GFN': 38.36420543085809}",0.8839285714285714,0.9551374819102749,0.13947696139476962,0.9452054794520548,0.8181818181818182
compass_4k,2,0.019083969465648856,,-0.4824947077023286,0.013606452933893119,9.256778072112434e-05,9.334792763420622e-05,,-0.20535714285714285,-0.044642857142857095,-0.07246376811594203,,-0.03745318352059925,-0.019083969465648856,"{'GTP': 92.70019092081166, 'GFP': 17.551998889776613, 'GTN': 655.4480011102235, 'GFN': 37.299809079188336}",0.9026548672566371,0.9594202898550724,0.14072229140722292,0.9514321295143213,0.8395061728395061
compass_4k,3,0.10256410256410253,0.050868880674372646,-0.1337099811676083,0.017617711038508684,0.00015519187111819537,0.00015577773624858405,0.10256410256410253,-0.24705136334812935,-0.029634326780807463,0.2222222222222222,-0.10256410256410256,-0.04519774011299435,-0.0008263412153572333,"{'GTP': 105.46846701464436, 'GFP': 20.36686595482744, 'GTN': 651.6331340451726, 'GFN': 25.531532985355636}",0.9166666666666666,0.9850968703427719,0.1643835616438356,0.9738480697384807,0.9201520912547528
compass_4k,4,0.1428571428571429,-0.07773862908392058,-0.024812030075187983,0.009155550936612801,4.191205647645577e-05,4.20997061924701e-05,-0.1428571428571429,-0.1684765746199193,0.005496210274367308,0.06390977443609022,0.14285714285714285,0.014285714285714285,-0.012620115310698272,"{'GTP': 117.83921122605616, 'GFP': 27.284458765167244, 'GTN': 644.7155412348327, 'GFN': 13.160788773943825}",0.8775510204081632,0.9969512195121951,0.18306351183063513,0.975093399750934,0.9280575539568345
compass_4k,0,0.5733333333333334,-0.31333333333333335,-0.4801893171061528,0.05756923530208877,0.0016571084266336319,0.0016802828934870014,-0.5733333333333334,-0.22666666666666666,-0.11111111111111116,-0.1568627450980392,0.5733333333333333,-0.11724137931034483,-0.05333333333333334,"{'GTP': 58.50114132833103, 'GFP': 71.79206303478605, 'GTN': 601.207936965214, 'GFN': 71.49885867166898}",0.4864864864864865,0.8901734104046243,0.1382316313823163,0.8343711083437111,0.44813278008298757
compass_4k,1,0.3115942028985508,-0.18370407819346143,0.15138492988972385,0.05599502179192959,0.001567721232739335,0.0015060778796109763,-0.3115942028985508,-0.11927918824470547,-0.0829859795377037,-0.35294117647058826,0.3115942028985508,-0.050171316691140486,-0.05581395348837209,"{'GTP': 57.250229359430094, 'GFP': 60.47731345327515, 'GTN': 612.5226865467248, 'GFN': 72.7497706405699}",0.725,0.9004149377593361,0.099626400996264,0.8829389788293898,0.5523809523809524
compass_4k,2,0.062200956937799035,-0.03144554403135638,0.07186279268659126,0.02425278586999246,0.0002940988112278529,0.00028964373319440446,-0.062200956937799035,0.07291666666666666,0.04166666666666663,-0.07070707070707072,0.062200956937799035,0.07301851466611192,-0.0006901311249137357,"{'GTP': 97.2200293528301, 'GFP': 60.803253183053144, 'GTN': 612.1967468169469, 'GFN': 32.779970647169904}",0.8130081300813008,0.9558823529411765,0.15317559153175592,0.933997509339975,0.7905138339920948
compass_4k,3,0.22891566265060237,0.13271858984911677,-0.24750225490876293,0.04173074003277019,0.0008707273318413242,0.0008362339450025627,0.22891566265060237,-0.12276045122760454,-0.026708692767086872,0.4014084507042254,-0.2289156626506024,-0.09359605911330049,0.03652151704763121,"{'GTP': 97.52080691199252, 'GFP': 45.52032574952132, 'GTN': 626.4796742504788, 'GFN': 33.47919308800748}",0.84,0.9616519174041298,0.15566625155666253,0.9427148194271482,0.8203125
compass_4k,4,0.034220532319391636,,-0.4714033928178013,0.022610400405302475,0.00025561510324405116,0.00025573605164568806,,-0.24147727272727273,-0.0625,-0.10588235294117647,,-0.04868913857677903,-0.034220532319391636,"{'GTP': 85.20668866890685, 'GFP': 55.24849764356401, 'GTN': 616.751502356436, 'GFN': 45.79331133109314}",0.9065420560747663,0.9511494252873564,0.13325031133250312,0.9452054794520548,0.8151260504201681
diabetes,0,0.0015576323987538387,0.00044279469400054783,0.5034106787848254,0.002933007547991617,4.301266638287898e-06,4.30251278676385e-06,-0.0006720430107527431,-0.00013033876835244484,-0.006337612610300192,-0.006821357569650743,0.0006720430107526882,1.0,0.0015576323987538387,"{'GTP': 5276.131140952204, 'GFP': 1677.3006538320014, 'GTN': 535.6993461679988, 'GFN': 1653.8688590477964}",0.7580698107013897,0.5,0.9995625068358307,0.7579569069233293,0.8622814114132802
diabetes,1,0.0,0.0,-0.0012265892013769708,0.0009766523709945772,4.769249268846646e-07,4.768784753007273e-07,0.0,0.0,0.0024531784027539416,0.0024531784027539694,0.0,0.0,0.0,"{'GTP': 5289.76054148848, 'GFP': 1683.1196946687528, 'GTN': 529.8803053312473, 'GFN': 1640.2394585115198}",0.7579569069233293,0.0,1.0,0.7579569069233293,0.8623156846886082
diabetes,2,0.0020554984583761593,-0.001067521122085413,-0.17031274058363738,0.002833424369532026,4.0141468289289794e-06,4.013110383049344e-06,-7.954378579466681e-05,-0.0005567227822820264,0.00719829540152539,0.007292147833941415,7.954378579470367e-05,-0.33333333333333337,-0.0020554984583761593,"{'GTP': 5274.475455309148, 'GFP': 1674.8784010687882, 'GTN': 538.1215989312118, 'GFN': 1655.524544690852}",0.7578843626806833,0.18181818181818182,0.9987968937985344,0.757191293886033,0.8617855808741128
diabetes,3,0.0012655024044545549,0.0006327512022272774,-0.5040556833545826,0.0037133191045161866,6.894369385982446e-06,6.892063511491544e-06,0.0012655024044545549,0.0009637625289128371,0.007377620434982246,0.00811136670916518,-0.0012655024044545685,-1.0,0.0,"{'GTP': 5247.884588052192, 'GFP': 1667.6839911405134, 'GTN': 545.3160088594866, 'GFN': 1682.1154119478085}",0.7578244692492887,0.0,0.9994531335447884,0.7574100404681177,0.8619616629325367
diabetes,4,0.0032051282051281937,-0.002844800127408842,0.44907338613828673,0.02712086602035793,0.00036777068684710275,0.00036876982334201844,-0.0032051282051281937,-0.003057324840764375,-0.06289307224135954,-0.06481343894324004,0.003205128205128205,0.8333333333333334,-0.00248447204968949,"{'GTP': 5193.982754559756, 'GFP': 1655.0015044320182, 'GTN': 558.9984955679816, 'GFN': 1735.0172454402434}",0.7577483298652941,0.16666666666666666,0.9986875205074921,0.7569725473039484,0.8616438356164383
diabetes,0,0.0007710100231302919,0.0003507416667490326,0.08978075095619642,0.005150619581001658,1.3264441034098846e-05,1.3271217076758184e-05,-6.952668963222663e-05,0.0001211475873883483,-0.012781852697635987,-0.012894835245726238,6.952668963226328e-05,0.16666666666666663,0.0007710100231302919,"{'GTP': 5271.780379907848, 'GFP': 1681.2280293019421, 'GTN': 531.7719706980579, 'GFN': 1658.2196200921521}",0.7578013796123946,0.1,0.9989062670895767,0.7570819205949907,0.8617319305235634
diabetes,1,0.0007564296520423675,0.0004987257925191391,-0.2505519075430501,0.0005427574766713066,1.4729283924130197e-07,1.4728215180283329e-07,0.00024102193299591068,0.0003655638822884777,0.0010093326308773243,0.0011038150861002738,-0.00024102193299590263,-0.5,0.0007564296520423675,"{'GTP': 5271.391187598367, 'GFP': 1679.6404689310925, 'GTN': 533.3595310689075, 'GFN': 1658.608812401633}",0.7580133464609999,0.5,0.9997812534179153,0.7579569069233293,0.8622985501835605
diabetes,2,0.0006222528656382176,0.0003111264328191088,-0.008706961501981136,0.007143209207711553,2.5512718892567554e-05,2.549174272684135e-05,0.0006222528656382176,0.0004823464265092392,0.01704031009816065,0.01741392300396219,-0.000622252865638197,0.0,0.0,"{'GTP': 5277.922697203769, 'GFP': 1680.8921215484563, 'GTN': 532.1078784515437, 'GFN': 1652.0773027962318}",0.7578244692492887,0.0,0.9994531335447884,0.7574100404681177,0.8619616629325367
diabetes,3,0.0003457814661134151,-0.00017289073305670755,0.49767254848984305,0.0017200271875763647,1.4792467630009293e-06,1.4789683629903867e-06,-0.0003457814661134151,-0.0002611647949856133,0.004852141113914521,0.004654903020313822,0.00034578146611341634,1.0,0.0,"{'GTP': 5250.974080638254, 'GFP': 1676.4440303893866, 'GTN': 536.5559696106134, 'GFN': 1679.0259193617458}",0.7579304309779041,0.0,0.9998906267089577,0.757847533632287,0.8622448979591837
diabetes,4,0.0020387359836900876,-0.0015484685209455895,0.42769543924971654,9.126117616217012e-05,4.164301137251324e-09,4.164339517057386e-09,-0.0020387359836900876,-0.0018004115226337714,0.002857263119975917,0.0017519786434239681,0.0020387359836901123,0.8571428571428571,-0.0010582010582010914,"{'GTP': 5206.883321003916, 'GFP': 1659.2374621371746, 'GTN': 554.7625378628255, 'GFN': 1722.1166789960848}",0.7577714535901926,0.14285714285714285,0.9992343869627037,0.7573006671770753,0.8618736383442266
diabetes,0,0.0008146536028521556,0.00042193616248953347,0.044543701606293784,0.004408027578863122,9.715353568008936e-06,9.720185768622067e-06,2.9218722126911345e-05,0.00022883367250836617,-0.011091028371931322,-0.011165325290509676,-2.9218722126877084e-05,0.07792207792207795,0.0008146536028521556,"{'GTP': 5297.395115300704, 'GFP': 1674.2202289364132, 'GTN': 538.7797710635866, 'GFN': 1632.6048846992967}",0.7581369863013698,0.3333333333333333,0.9980312807612381,0.7573006671770753,0.8617876051074431
diabetes,1,0.0015600624024960652,-0.0006731935944104261,-0.48498676197967494,0.011196905452919641,6.26853458608108e-05,6.287245275102e-05,0.00021367521367521292,-0.00018595225591466757,-0.030222801896060192,-0.03002647604065012,-0.00021367521367521368,-1.0,-0.0015600624024960652,"{'GTP': 5257.745206943646, 'GFP': 1674.137480999283, 'GTN': 538.862519000717, 'GFN': 1672.2547930563542}",0.7580133464609999,0.5,0.9997812534179153,0.7579569069233293,0.8622985501835605
diabetes,2,0.0013774104683195176,0.0011115382151322684,-0.3444473207833091,0.008708713669132062,3.792084688546382e-05,3.783871918831911e-05,0.0008456659619450191,0.0009705596894209467,0.021808802909734193,0.02222797489995154,-0.0008456659619450317,-0.6666666666666666,0.0013774104683195176,"{'GTP': 5358.90079434507, 'GFP': 1711.0122344334545, 'GTN': 501.9877655665457, 'GFN': 1571.0992056549298}",0.7580168545474445,0.3333333333333333,0.999343760253746,0.7577381603412446,0.8621397896309205
diabetes,3,0.0003020582731889654,0.0001510291365944827,-0.001055951369872521,0.0009335421617397456,4.3575048387285864e-07,4.35679323349243e-07,0.0003020582731889654,0.00023003110560715356,0.001936772904514772,0.0021119027397449863,-0.00030205827318898685,0.0,0.0,"{'GTP': 5254.897633082166, 'GFP': 1669.993132944227, 'GTN': 543.006867055773, 'GFN': 1675.1023669178344}",0.7578509683772842,0.0,0.9995625068358307,0.75751941375916,0.8620324849088307
diabetes,4,0.0014015416958654825,0.0004956005565909249,0.49832453186443915,0.0011720864081909783,6.868932741330143e-07,6.86727927566733e-07,-0.0004103405826836326,2.7721217411014187e-05,0.0036667467385385066,0.0033509362711217072,0.0004103405826836274,1.0,0.0014015416958654825,"{'GTP': 5214.205957319997, 'GFP': 1663.9719755516128, 'GTN': 550.0280244483873, 'GFN': 1714.7940426800023}",0.7579868708971553,0.6666666666666666,0.999671880126873,0.7579569069233293,0.8622814114132802
diabetes,0,0.0008726003490401313,0.000867830669341707,-0.3690334499825606,0.004457445552209852,9.934410425457695e-06,9.934769477207382e-06,0.0008630609896432828,0.0008654262224145892,-0.012367593472875416,-0.01193310003487888,-0.0008630609896432681,-0.75,0.0008726003490401313,"{'GTP': 5114.71633241868, 'GFP': 1636.8641129377775, 'GTN': 576.1358870622227, 'GFN': 1815.2836675813205}",0.7579603895393369,0.25,0.9995625068358307,0.7577381603412446,0.8621569481610555
diabetes,1,0.0464105757055111,0.04246222618252493,0.0032202138342489195,0.02288789092705813,0.00026192777554445495,0.0002618339277748722,0.0464105757055111,0.04457254730304738,-0.015608461174122179,0.009349046015712681,-0.04641057570551115,0.015789473684210464,0.03851387665953876,"{'GTP': 5024.454278769175, 'GFP': 1619.5586527950354, 'GTN': 593.4413472049646, 'GFN': 1905.545721230825}",0.7565217391304347,0.19791666666666666,0.9685004921798097,0.7389259542819644,0.848780487804878
diabetes,2,0.0,0.0,-0.0004101200614369249,0.00032981360964208576,5.438850855257106e-08,5.438793212560192e-08,0.0,0.0,0.0008202401228738498,0.0008202401228739054,0.0,0.0,0.0,"{'GTP': 5400.947688918149, 'GFP': 1711.3980745934612, 'GTN': 501.6019254065388, 'GFN': 1529.0523110818513}",0.7579569069233293,0.0,1.0,0.7579569069233293,0.8623156846886082
diabetes,3,0.11105256880898817,0.09906896115515529,0.00911325026725407,0.04129468165393085,0.0008526253664497465,0.00085292182849845,0.0870853535013224,0.09283024209103596,-0.035370669151310485,0.009292093109846106,-0.08708535350132236,0.027518593644354272,0.11105256880898817,"{'GTP': 5188.531309964061, 'GFP': 1636.191224640958, 'GTN': 576.8087753590422, 'GFN': 1741.4686900359397}",0.7603557219751931,0.27638190954773867,0.9347041452477305,0.7287542382150279,0.8397518738692169
diabetes,4,0.019180551010598013,0.014328489198736583,-0.03448744473421239,0.006479451000541274,2.099164263420766e-05,2.0983819235776333e-05,0.019180551010598013,0.016826764043110343,-0.013105131724952979,-0.0027176456387444092,-0.01918055101059801,-0.07169253510716922,0.009476427386875153,"{'GTP': 5185.243726580422, 'GFP': 1657.5464406878095, 'GTN': 556.4535593121906, 'GFN': 1743.7562734195778}",0.7568710359408034,0.1858974358974359,0.982937766597397,0.7471289511101389,0.8547373711987937
ricci,0,0.75,-0.375,0.1875,0.11547005383792684,0.006666666666666862,0.007002106647215123,0.0,-0.5555555555555556,-0.33333333333333337,-0.375,0.0,0.0,-0.75,"{'GTP': 10.435169816783153, 'GFP': 7.4480085195155326, 'GTN': 4.5519914804844674, 'GFN': 1.5648301832168472}",0.6666666666666666,1.0,0.75,0.75,0.8
ricci,1,1.0,-0.9,-0.15151515151515152,0.33333333333333326,0.055555555555555525,0.056633012265132426,-1.0,-0.9166666666666666,0.0,-0.36363636363636365,1.0,0.3333333333333333,-0.8,"{'GTP': 6.537910037854365, 'GFP': 5.394823263260733, 'GTN': 7.605176736739267, 'GFN': 4.462089962145635}",0.6363636363636364,0.6923076923076923,0.4583333333333333,0.6666666666666666,0.6363636363636364
ricci,2,0.5,,-0.39285714285714285,0.07129877199108403,0.0025417574437182947,0.002601356564190608,,-0.8235294117647058,-0.17647058823529416,-0.21428571428571427,,0.0,-0.5,"{'GTP': 7.83013057441509, 'GFP': 5.628471953982973, 'GTN': 7.371528046017026, 'GFN': 3.1698694255849102}",0.7857142857142857,1.0,0.5833333333333334,0.875,0.88
ricci,3,1.0,-0.625,-0.27083333333333337,0.2437087183379772,0.02969696969696975,0.02978272532567096,-1.0,-0.7272727272727273,0.24242424242424243,-0.125,1.0,0.3333333333333333,-0.25,"{'GTP': 5.748000404904307, 'GFP': 3.724796068116726, 'GTN': 8.275203931883274, 'GFN': 5.251999595095693}",0.875,0.7333333333333333,0.34782608695652173,0.782608695652174,0.7368421052631579
ricci,4,0.0,0.0,-0.15151515151515152,0.2901294265928307,0.04208754208754237,0.043077190176213455,0.0,0.0,-0.303030303030303,0.0,0.0,-0.30303030303030304,0.0,"{'GTP': 4.4020733811929675, 'GFP': 1.5886368318066606, 'GTN': 10.41136316819334, 'GFN': 6.5979266188070325}",0.0,0.5217391304347826,0.0,0.5217391304347826,0.0
ricci,0,0.25,-0.125,-0.0625,0.0,0.0,0.0,0.0,-0.2222222222222222,0.0,0.125,0.0,0.0,-0.25,"{'GTP': 10.650551787618586, 'GFP': 7.681935880717291, 'GTN': 4.31806411928271, 'GFN': 1.3494482123814144}",0.6,1.0,0.8333333333333334,0.6666666666666666,0.75
