dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
compass_7k,0,0.07424242424242422,-0.06143352109592731,-0.03164054069653639,0.004726201881012498,1.116849211004304e-05,1.1206016308984266e-05,-0.07424242424242422,-0.47846790890269153,-0.0066252587991718626,0.05182114302635476,0.07424242424242425,-0.011459938366718027,-0.048624617949430404,"{'GTP': 518.1679569562682, 'GFP': 52.61573677292829, 'GTN': 620.3842632270716, 'GFN': 43.8320430437319}",0.9480968858131488,0.9786910197869102,0.4680161943319838,0.9643724696356275,0.9614035087719298
compass_7k,1,0.13431723315444255,-0.08285125726986196,0.06469599007314525,0.042081238872939124,0.0008854153325406815,0.0009082262991378124,-0.13431723315444255,-0.09259259259259262,0.048531289910600184,-0.027081156391501215,0.13431723315444244,0.10231082375478928,-0.031385281385281384,"{'GTP': 494.49180626631846, 'GFP': 47.844204706529695, 'GTN': 625.1557952934703, 'GFN': 67.50819373368148}",0.9453551912568307,0.9373177842565598,0.4445344129554656,0.9408906882591093,0.9342934293429342
compass_7k,2,0.06074944254092565,-0.035107048984156966,-0.012140270045285803,0.006424725688394749,2.0638550085559695e-05,2.0716197654403227e-05,-0.00946465542738828,-0.21513745522692584,-0.01993440839088967,0.0024271844660194164,0.009464655427388342,-0.02185335562455219,-0.06074944254092565,"{'GTP': 514.8712815360777, 'GFP': 66.38874920827428, 'GTN': 606.6112507917258, 'GFN': 46.12871846392234}",0.9072512647554806,0.9641185647425897,0.4805510534846029,0.9367909238249594,0.9324090121317158
compass_7k,3,0.1201878843639533,-0.08188850264822238,0.01421402525369959,0.016675947856409752,0.00013904361845484852,0.00013997157517015447,-0.043589120932491454,-0.29094720792834,-0.04562607204116631,-0.0667485138278625,0.0435891209324915,-0.03832046332046333,-0.1201878843639533,"{'GTP': 498.85726357836575, 'GFP': 71.75498907928385, 'GTN': 600.2450109207161, 'GFN': 63.142736421634204}",0.9001751313485113,0.9276018099547512,0.4627228525121556,0.9149108589951378,0.9073256840247131
compass_7k,4,0.03962940420639749,-0.027076954618615815,-0.007219987488006837,0.010418843931951473,5.4276154439181014e-05,5.431167563275192e-05,-0.03962940420639749,-0.21198094109514637,0.0033328395793216226,0.010334819848517023,0.03962940420639751,-0.004105155127496644,-0.01452450503083414,"{'GTP': 499.7349943323143, 'GFP': 42.47501132218275, 'GTN': 629.5249886778172, 'GFN': 62.2650056676857}",0.9577205882352942,0.9405797101449276,0.44084278768233387,0.9481361426256077,0.9421338155515371
compass_7k,0,0.20333333333333337,-0.10600458299634832,-0.07975595167815777,0.02652105886209634,0.0003516832815833894,0.0003514834778551228,-0.20333333333333337,-0.3010596216515341,0.07548523293230303,0.18197611292073834,0.2033333333333333,0.022464209564422785,-0.008675832659363295,"{'GTP': 460.8968555630181, 'GFP': 112.79542639973555, 'GTN': 560.2045736002644, 'GFN': 101.10314443698192}",0.8676207513416816,0.886094674556213,0.45263157894736844,0.8777327935222672,0.8652988403211418
compass_7k,1,0.11366468226498685,-0.09738577624699725,-0.023988394968144852,0.03933148010681426,0.000773482663696363,0.0007979339530436836,-0.08110687022900764,-0.20838168923275308,-0.07530625402965829,-0.0643420506434205,0.08110687022900764,-0.11231884057971017,-0.11366468226498685,"{'GTP': 365.2424422552157, 'GFP': 107.3308202657704, 'GTN': 565.6691797342296, 'GFN': 196.75755774478432}",0.86,0.7770700636942676,0.3643724696356275,0.8072874493927126,0.7648221343873518
compass_7k,2,0.20284237726098187,-0.16548215224897667,-0.14226329034875657,0.021970750087841457,0.00024135692971119266,0.00024191484615361815,-0.20284237726098187,-0.4000105418511491,-0.07841380279710453,0.12934272300469482,0.20284237726098192,-0.15518385769281828,-0.12812192723697147,"{'GTP': 423.35284225778236, 'GFP': 118.91467014307341, 'GTN': 554.0853298569266, 'GFN': 137.64715774221764}",0.8605577689243028,0.8237704918032787,0.406807131280389,0.8387358184764991,0.812793979303857
compass_7k,3,0.0638317081979054,-0.0631658540989527,0.02375488298706527,0.02034955071295453,0.0002070521071095541,0.00020821240622370088,-0.0638317081979054,-0.12325571531577384,0.0038172795521058678,-0.011075949367088611,0.06383170819790537,0.03643381660704199,-0.062499999999999986,"{'GTP': 480.05272451332394, 'GFP': 129.55415669394938, 'GTN': 542.4458433060506, 'GFN': 81.94727548667609}",0.8508196721311475,0.9310897435897436,0.49432739059967584,0.8914100486223663,0.8856655290102389
compass_7k,4,0.06029519098207769,-0.012541961688221966,-0.05549719139168679,0.02890783458982163,0.00041783145033624395,0.00041115351507191636,0.035211267605633756,-0.1768569496764223,-0.05089238760638348,0.006313131313131312,-0.0352112676056338,-0.1046812514702423,-0.06029519098207769,"{'GTP': 464.0995492648233, 'GFP': 108.59975110751405, 'GTN': 563.4002488924859, 'GFN': 97.90045073517672}",0.8909426987060998,0.8845598845598845,0.43841166936790926,0.8873581847649918,0.8739800543970988
compass_7k,0,0.3331561226298069,-0.21742840145095785,-0.21486514005859342,0.09749956994525585,0.00475308306975492,0.005242969401802895,-0.3331561226298069,-0.38300030210176506,-0.04479737603038281,0.25621071535468426,0.3331561226298069,-0.17351956476250263,-0.10170068027210884,"{'GTP': 325.5662497144883, 'GFP': 127.86752343693301, 'GTN': 545.132476563067, 'GFN': 236.43375028551168}",0.8059360730593608,0.7377666248431619,0.35465587044534413,0.7619433198380566,0.706
compass_7k,1,0.2713073005093378,-0.23094981750205568,0.05469738030713643,0.08056506577378231,0.003245364911566935,0.0032417567468595726,-0.2713073005093378,-0.26216814159292035,0.028220255653883974,-0.003703703703703709,0.2713073005093378,0.1056910569105691,-0.19059233449477353,"{'GTP': 395.92389930734805, 'GFP': 236.1990172021038, 'GTN': 436.8009827978962, 'GFN': 166.07610069265195}",0.71869918699187,0.8064516129032258,0.4979757085020243,0.762753036437247,0.7510620220900595
compass_7k,2,0.273178434468757,-0.21219243439255545,-0.07451124144672533,0.015488888915654765,0.00011995283992074651,0.00012234418036521675,-0.273178434468757,-0.2953431372549019,0.013305322128851493,0.16482334869431642,0.27317843446875706,0.015800865800865815,-0.1512064343163539,"{'GTP': 407.4452389094447, 'GFP': 263.4448673073177, 'GTN': 409.55513269268226, 'GFN': 153.55476109055527}",0.6582278481012658,0.8221797323135756,0.5761750405186385,0.7277147487844409,0.7358490566037735
compass_7k,3,0.013127323420074388,0.0011356220078039408,-0.32351127785331635,0.07221249839296333,0.002607322462076866,0.002558743138913578,0.013127323420074388,-0.18465593784683682,-0.07658157602663707,0.32721674876847284,-0.013127323420074333,-0.3198058069381599,-0.010856079404466507,"{'GTP': 326.2305057613438, 'GFP': 155.4591162870484, 'GTN': 516.5408837129517, 'GFN': 235.76949423865625}",0.7714285714285715,0.7291399229781772,0.3687196110210697,0.7447325769854133,0.6902654867256637
compass_7k,4,0.2906099033816425,-0.15019518529622514,-0.17464039071701032,0.0505104667055001,0.0012756536234037172,0.0012786036351337719,-0.2906099033816425,-0.3089305061136047,0.09890109890109888,0.34194659776055125,0.2906099033816425,-0.0073341836734693855,-0.009780467210807775,"{'GTP': 387.6038390669192, 'GFP': 173.4656596373665, 'GTN': 498.53434036263354, 'GFN': 174.3961609330808}",0.8263254113345521,0.8398835516739447,0.44327390599675853,0.8338735818476499,0.8151487826871056
compass_4k,0,0.01809954751131222,-0.003235820267284006,0.020178332130708174,0.003178632383802702,5.051851915679624e-06,5.061457425064166e-06,0.011627906976744207,-0.25375770181704016,-0.016286644951140072,-0.0449438202247191,-0.011627906976744186,-0.0045871559633027525,-0.01809954751131222,"{'GTP': 122.2561443854264, 'GFP': 9.504200789492836, 'GTN': 663.4957992105071, 'GFN': 7.743855614573601}",0.9416058394160584,0.9984984984984985,0.1706102117061021,0.9887920298879203,0.9662921348314607
compass_4k,1,0.016129032258064516,-0.008064516129032258,0.030303030303030276,0.004681299792764477,1.095728387486837e-05,1.0958977306173527e-05,0.0,-0.1494111623143881,-0.012903225806451646,-0.06060606060606061,0.0,0.0,-0.016129032258064516,"{'GTP': 121.29603096844505, 'GFP': 8.653379544627999, 'GTN': 664.346620455372, 'GFN': 8.703969031554939}",0.9558823529411765,1.0,0.16936488169364883,0.9925280199252802,0.9774436090225563
compass_4k,2,0.16666666666666663,-0.0832035081645606,-0.06412359857806943,0.003550524143753418,6.303110847687971e-06,6.30794486311993e-06,-0.16666666666666663,-0.18853383458646616,0.01083959899749376,0.13768115942028986,0.16666666666666666,0.009433962264150943,0.00025965033754543794,"{'GTP': 119.64346608123654, 'GFP': 9.413093883191763, 'GTN': 663.5869061168082, 'GFN': 10.35653391876346}",0.9485294117647058,0.9985007496251874,0.16936488169364883,0.9900373599003736,0.9699248120300752
compass_4k,3,0.00847457627118644,-0.00423728813559322,0.012345679012345678,0.0034679970880842873,6.013501901480548e-06,6.019757289972697e-06,0.0,-0.2234349919743178,-0.006349206349206327,-0.024691358024691357,0.0,0.0,-0.00847457627118644,"{'GTP': 121.757060791122, 'GFP': 9.30581967480931, 'GTN': 662.6941803251907, 'GFN': 9.242939208877981}",0.9558823529411765,0.9985007496251874,0.16936488169364883,0.9912826899128269,0.9737827715355806
compass_4k,4,0.026785714285714284,-0.005700549450549477,0.04057403783431182,0.008006798037367906,3.2054407405599276e-05,3.2139796490951175e-05,0.01538461538461533,-0.1833910034602076,-0.02422145328719727,-0.08571428571428572,-0.015384615384615385,-0.0045662100456621,-0.026785714285714284,"{'GTP': 121.04988149710165, 'GFP': 17.20782411229864, 'GTN': 654.7921758877014, 'GFN': 9.95011850289835}",0.8896551724137931,0.9969604863221885,0.18057285180572852,0.9775840597758406,0.9347826086956522
compass_4k,0,0.024390243902439046,0.007364204076823388,0.007364204076823388,0.005443882670731056,1.4817929266342951e-05,1.477059380390533e-05,0.024390243902439046,-0.2179475505372428,-0.01384083044982698,-0.024390243902439025,-0.024390243902439025,-0.00966183574879227,-0.00966183574879227,"{'GTP': 116.17978234653037, 'GFP': 9.960840656673549, 'GTN': 663.0391593433264, 'GFN': 13.82021765346962}",0.9612403100775194,0.9910979228486647,0.16064757160647572,0.9863013698630136,0.9575289575289575
compass_4k,1,0.038135593220338986,-0.002938764352104991,0.060850579077273606,0.011592801494091498,6.719652324070505e-05,6.727024364535801e-05,0.032258064516129004,-0.1601150527325024,-0.03691275167785235,-0.13043478260869565,-0.03225806451612903,-0.008733624454148471,-0.038135593220338986,"{'GTP': 120.47449474308738, 'GFP': 18.1692226510335, 'GTN': 654.8307773489665, 'GFN': 9.525505256912627}",0.9057971014492754,0.9924812030075187,0.1718555417185554,0.9775840597758406,0.9328358208955224
compass_4k,2,0.16666666666666663,-0.07585876958638851,-0.11617585630743524,0.003257148225875595,5.304507282662269e-06,5.308766143848876e-06,-0.16666666666666663,-0.1534306216238007,0.028420543416915245,0.24624060150375937,0.16666666666666666,0.013888888888888888,0.014949127493889615,"{'GTP': 118.93065028220543, 'GFP': 11.73392128913703, 'GTN': 661.266078710863, 'GFN': 11.06934971779456}",0.9411764705882353,0.9970014992503748,0.16936488169364883,0.987546699875467,0.9624060150375939
compass_4k,3,0.0864197530864198,0.044616054505404464,-0.12606974753958067,0.010485983911105978,5.497792929198671e-05,5.496377631651705e-05,0.0864197530864198,-0.19301409203232484,-0.017197622386963207,0.2236842105263158,-0.08641975308641975,-0.028455284552845527,0.00281235592438912,"{'GTP': 115.86738857534601, 'GFP': 12.587593867344333, 'GTN': 659.4124061326556, 'GFN': 15.132611424653987}",0.9606299212598425,0.9866863905325444,0.1581569115815691,0.9825653798256538,0.9457364341085271
compass_4k,4,0.4285714285714286,-0.21712983065566654,-0.05734797297297295,0.012873292493030444,8.2860829805557e-05,8.290617830943287e-05,-0.4285714285714286,-0.18541568442558543,0.026905547697626986,0.14594594594594595,0.42857142857142855,0.03125,-0.005688232739904474,"{'GTP': 113.55081632046233, 'GFP': 15.28695225207213, 'GTN': 656.7130477479279, 'GFN': 17.449183679537676}",0.9083969465648855,0.9821428571428571,0.16313823163138233,0.9701120797011208,0.9083969465648855
compass_4k,0,0.025423728813559324,-0.00021186440677965074,0.03140394088669949,0.004781781459743382,1.1432716964372772e-05,1.1435057569966474e-05,0.025000000000000022,-0.21984577331587368,-0.025316455696202556,-0.07142857142857142,-0.025,-0.008620689655172414,-0.025423728813559324,"{'GTP': 123.70502995534937, 'GFP': 25.513664006961026, 'GTN': 647.486335993039, 'GFN': 6.294970044650631}",0.9411764705882353,0.9970014992503748,0.16936488169364883,0.987546699875467,0.9624060150375939
compass_4k,1,0.5067385444743936,-0.24306808967991667,-0.11955619683509686,0.012675237233312615,8.033081946037721e-05,8.161927444300297e-05,-0.5067385444743936,-0.07314668769716087,0.08714511041009465,0.31007751937984496,0.5067385444743935,0.07096512570965124,0.020602365114560237,"{'GTP': 98.54846832926575, 'GFP': 22.177321668357358, 'GTN': 650.8226783316427, 'GFN': 31.45153167073427}",0.9509803921568627,0.9529243937232525,0.12702366127023662,0.9526774595267746,0.8362068965517241
compass_4k,2,0.06343283582089554,0.027394351088380946,-0.18429085328508774,0.021505977339007668,0.0002312535306529557,0.00022831044950233012,0.06343283582089554,-0.14054721977052073,-0.06905560458958515,0.2846153846153846,-0.06343283582089554,-0.08396632195479088,-0.008644133644133644,"{'GTP': 77.85156836258358, 'GFP': 22.449613059782493, 'GTN': 650.5503869402174, 'GFN': 52.14843163741644}",0.8556701030927835,0.93342776203966,0.12079701120797011,0.9240348692403487,0.7312775330396476
compass_4k,3,0.1487341772151899,-0.08160862158442204,-0.0720082984920611,0.012112404559045897,7.335517210099791e-05,7.346533683624221e-05,-0.1487341772151899,-0.29418604651162794,-0.029734219269102913,0.1023166023166023,0.1487341772151899,-0.04169999466751986,-0.01448306595365419,"{'GTP': 107.12555141474954, 'GFP': 22.386327412361126, 'GTN': 649.6136725876388, 'GFN': 23.87444858525046}",0.9047619047619048,0.9748892171344166,0.1569115815691158,0.9638854296388543,0.8871595330739299
compass_4k,4,0.12896825396825407,-0.04663141188370551,-0.16861666120755542,0.013099225921099874,8.579485986600742e-05,8.541609267390022e-05,-0.12896825396825407,-0.13516389953171565,0.044487015751383585,0.3466666666666667,0.12896825396825395,0.009433344251555847,0.03570543020084305,"{'GTP': 111.93797067584516, 'GFP': 31.45789745771744, 'GTN': 640.5421025422826, 'GFN': 19.062029324154835}",0.8602941176470589,0.9790104947526237,0.16936488169364883,0.958904109589041,0.8764044943820225
compass_4k,0,0.09782608695652173,-0.053538336218307704,0.034784413765506214,0.00912451960582051,4.162842901850144e-05,4.1424692234971766e-05,-0.09782608695652173,-0.021558800656700933,0.005918949278493013,-0.05514705882352941,0.09782608695652173,0.01442176870748299,-0.009250585480093679,"{'GTP': 80.25676248257544, 'GFP': 43.64312142061038, 'GTN': 629.3568785793896, 'GFN': 49.74323751742454}",0.8877551020408163,0.9390070921985816,0.12204234122042341,0.9327521793275217,0.7631578947368421
compass_4k,1,0.18297872340425536,0.09974517565561605,-0.11150044923629834,0.024222617657072298,0.00029336760308035535,0.0002902361301420751,0.18297872340425536,-0.0167004048582996,-0.03466599190283404,0.16190476190476188,-0.1829787234042553,-0.06109613656783468,0.016511627906976745,"{'GTP': 65.44233640211637, 'GFP': 72.77936240694993, 'GTN': 600.22063759305, 'GFN': 64.55766359788363}",0.6181818181818182,0.9105339105339105,0.136986301369863,0.8704856787048568,0.5666666666666667
compass_4k,2,0.10759493670886076,-0.10722212588867697,0.07356963501031294,0.01600380806252335,0.0001280609362510437,0.00012821595246995237,-0.10684931506849316,-0.21051041981274538,-0.19455350850699693,-0.3148148148148148,0.10684931506849316,-0.1676755447941889,-0.10759493670886076,"{'GTP': 64.82237340640509, 'GFP': 39.3420210804626, 'GTN': 633.6579789195374, 'GFN': 65.17762659359491}",0.7530864197530864,0.9044321329639889,0.10087173100871731,0.8891656288916563,0.5781990521327014
compass_4k,3,0.13580246913580252,-0.05238923727151735,-0.18860216390996143,0.020000875476716983,0.00020001750991756938,0.00020021191401948914,-0.13580246913580252,-0.08177985948477753,0.02543325526932083,0.3558139534883721,0.13580246913580246,-0.021390374331550804,0.03102399459276782,"{'GTP': 97.52963502191463, 'GFP': 77.23556010424133, 'GTN': 594.7644398957586, 'GFN': 33.47036497808537}",0.6459627329192547,0.9579439252336449,0.20049813200498132,0.8953922789539228,0.7123287671232876
compass_4k,4,0.06609808102345416,0.0214660289287155,0.03586618421887892,0.011389206354593584,6.485701069375744e-05,6.499468803209142e-05,0.06609808102345416,-0.06216971390390574,-0.0415477130535139,-0.1016949152542373,-0.06609808102345416,-0.029962546816479405,-0.023166023166023165,"{'GTP': 89.38012396251489, 'GFP': 34.67293730853744, 'GTN': 637.3270626914626, 'GFN': 41.61987603748511}",0.9150943396226415,0.9512195121951219,0.1320049813200498,0.9464508094645081,0.8185654008438819
diabetes,0,0.01780464279037297,-0.017063582893215357,0.03854095566668286,0.008970159980170405,4.0231885034925366e-05,4.0257021406478055e-05,-0.016322522996057742,-0.016595051784927928,0.0030654379773157325,-0.005621337856663106,0.01632252299605782,0.07146057347670254,-0.01780464279037297,"{'GTP': 5119.387060177157, 'GFP': 1591.372967897069, 'GTN': 621.627032102931, 'GFN': 1810.6129398228427}",0.7609476757242308,0.35443037974683544,0.9740785300229684,0.7504101498414087,0.8558979540287952
diabetes,1,0.0035390416780124445,0.0012595160874091516,0.06305016311876377,0.0026285335063416307,3.454594196980314e-06,3.4539032627421197e-06,-0.0010200095031941414,1.5077581672295892e-05,0.008047453173443131,0.007332957120793265,0.0010200095031941293,0.13343328335832083,0.0035390416780124445,"{'GTP': 5323.995641842097, 'GFP': 1651.8921613866369, 'GTN': 561.1078386133632, 'GFN': 1606.0043581579027}",0.7599824001759983,0.5961538461538461,0.994312588865799,0.7590506398337526,0.8624929779664191
diabetes,2,0.009000706162620609,-0.005271953027909948,-0.07958887840861692,0.004303760456988243,9.261177035567822e-06,9.258975295175214e-06,-0.0015431998931992874,-0.003435136316898957,0.012977642099147979,0.012713110352587376,0.0015431998931992757,-0.14646464646464646,-0.009000706162620609,"{'GTP': 5315.250506858671, 'GFP': 1645.2444443807408, 'GTN': 567.755555619259, 'GFN': 1614.7494931413298}",0.7589991220368745,0.5483870967741935,0.9966094279776878,0.7582850267964563,0.8622366288492707
diabetes,3,0.008005515825086462,-0.005003002684669133,-0.014535345735872646,0.0020721352886308433,2.1468723271946145e-06,2.146566405287427e-06,-0.0020004895442518045,-0.003519730319254455,0.00814396192742417,0.0075322299332837295,0.0020004895442518335,-0.021538461538461562,-0.008005515825086462,"{'GTP': 5294.301172238478, 'GFP': 1646.412521433796, 'GTN': 566.587478566204, 'GFN': 1635.6988277615217}",0.7592531576057111,0.5526315789473685,0.9958438149403915,0.7583944000874986,0.8622388525101341
diabetes,4,0.004746433884659118,-0.0034576077710546937,0.12138984917572906,0.005925216001824575,1.7554092334139e-05,1.756162136659527e-05,-0.004746433884659118,-0.004011338727795577,-0.007410198369658616,-0.010178965750725494,0.004746433884659141,0.2326007326007326,-0.0021687816574502694,"{'GTP': 5311.183619361411, 'GFP': 1656.050323371121, 'GTN': 557.9496766288789, 'GFN': 1617.8163806385892}",0.7598060819744381,0.5074626865671642,0.9926719895001641,0.7579569069233293,0.8617307091533896
diabetes,0,0.00947443660021452,0.002976186933812741,0.1563747952517075,0.00561234684053148,1.5749218529211844e-05,1.5754904355524625e-05,-0.0035220627325890375,-0.0003044677087515879,-0.008371944628399741,-0.011162288916113428,0.003522062732589048,0.3015873015873016,0.00947443660021452,"{'GTP': 5197.9810822138625, 'GFP': 1632.9290969956396, 'GTN': 580.0709030043604, 'GFN': 1732.0189177861375}",0.7591836734693878,0.38461538461538464,0.9914688832986984,0.7559881876845674,0.86051891216005
diabetes,1,0.005796778742670594,0.0036855869715358702,-0.012825138986598122,0.004171674713227845,8.70143495649231e-06,8.698682742806195e-06,0.0015743952004011463,0.0025288643575180902,0.007952236548348868,0.008604823427741659,-0.0015743952004012283,-0.01704545454545453,0.005796778742670594,"{'GTP': 5321.666341100061, 'GFP': 1656.920378250386, 'GTN': 556.0796217496139, 'GFN': 1608.333658899939}",0.7596217286122718,0.5510204081632653,0.994640708738926,0.7585037733785409,0.8622066899650525
diabetes,2,0.00029161224607143765,8.36318791904711e-05,0.001961788365028916,0.00506788264693754,1.2841717261565323e-05,1.2837352706597153e-05,-0.00012434848769049545,-5.095780365094171e-05,0.012770344685545831,0.012743089936608831,0.00012434848769055356,0.016666666666666607,0.00029161224607143765,"{'GTP': 5294.949767241054, 'GFP': 1650.6492139730885, 'GTN': 562.3507860269116, 'GFN': 1635.0502327589456}",0.7583598289661221,0.4090909090909091,0.9975937875970688,0.75751941375916,0.861877764625257
diabetes,3,0.002119616005437086,0.00011760630452101184,-0.13833691622128427,0.0042737568185137334,9.132498671896316e-06,9.12901636266044e-06,0.002119616005437086,0.0010951693278531405,0.007413903651603881,0.008816689585425752,-0.0021196160054370913,-0.26785714285714285,-0.0018844033963950624,"{'GTP': 5287.776721888433, 'GFP': 1647.106566198734, 'GTN': 565.8934338012658, 'GFN': 1642.2232781115667}",0.7589236683141132,0.47368421052631576,0.9958438149403915,0.7577381603412446,0.8618646710321173
diabetes,4,0.0038351555929352354,0.001036135133482885,0.10388170476753156,0.0026898859254310937,3.6177431459161456e-06,3.617169910751895e-06,-0.0017628853259694655,-0.00045866289781770764,0.009306130331063978,0.008145681374027852,0.0017628853259694733,0.21590909090909094,0.0038351555929352354,"{'GTP': 5321.966809805241, 'GFP': 1668.308607324056, 'GTN': 545.691392675944, 'GFN': 1607.0331901947598}",0.7592612949323952,0.5217391304347826,0.9949688286120529,0.7580662802143716,0.8619742917758643
diabetes,0,0.0033584878664956186,-0.0012336592497333432,0.2607311156519806,0.004121265134462651,8.492413154268726e-06,8.495081261015114e-06,-0.0033584878664956186,-0.002320986113048429,-0.005153848263891092,-0.007176517018246759,0.0033584878664956836,0.5142857142857143,0.0008911693670289322,"{'GTP': 5267.067776157932, 'GFP': 1666.3329905801832, 'GTN': 546.667009419817, 'GFN': 1662.9322238420677}",0.758250191864927,0.36363636363636365,0.9975937875970688,0.7573006671770753,0.8617531617967727
diabetes,1,0.0022471647503783387,0.0010672046797088885,-0.16386115192136633,0.0046211621480909855,1.0677569799474444e-05,1.0671979907635366e-05,0.0022471647503783387,0.001597121664351775,0.008171291507826361,0.009540485660914422,-0.002247164750378423,-0.3181818181818182,-0.00011275539096056164,"{'GTP': 5253.156019744465, 'GFP': 1648.5743451510393, 'GTN': 564.4256548489606, 'GFN': 1676.843980255535}",0.7593324549846289,0.6,0.9961719348135185,0.7587225199606256,0.8624516772664921
diabetes,2,0.001840832227407052,-0.00010989963112023604,0.22438830373841434,0.00016614581434821167,1.3802215812715211e-08,1.3802430516235631e-08,-0.001840832227407052,-0.0010042570898149972,0.0023726073874912323,0.0012233925231712461,0.0018408322274069953,0.44999999999999996,0.00162103296516658,"{'GTP': 5315.519490915678, 'GFP': 1666.9285544596432, 'GTN': 546.0714455403569, 'GFN': 1614.4805090843226}",0.7584657534246575,0.5,0.9980312807612381,0.7579569069233293,0.8621613204609156
diabetes,3,0.0023433536794907894,-0.00045785802303222045,-0.15198200927289748,0.005425886919797397,1.4720124433214242e-05,1.4716526135785121e-05,0.0014276376334263485,0.00045577576063349223,0.01126299790256613,0.012297351879128254,-0.0014276376334262605,-0.2916666666666667,-0.0023433536794907894,"{'GTP': 5250.391391501651, 'GFP': 1644.866359308509, 'GTN': 568.1336406914911, 'GFN': 1679.608608498349}",0.7587493143170598,0.5,0.9969375478508148,0.7579569069233293,0.8620754129012154
diabetes,4,0.0026742471562540837,-0.0008450077696303682,0.09915547096121585,0.0029484551731111352,4.346693953922907e-06,4.345543624389698e-06,-0.0026742471562540837,-0.0017878661334562729,0.011360656224981391,0.00983385445765883,0.0026742471562541162,0.20814479638009042,0.0009842316169933474,"{'GTP': 5318.451465911736, 'GFP': 1675.3622426721681, 'GTN': 538.6377573278321, 'GFN': 1610.5485340882642}",0.7579282343904312,0.26666666666666666,0.9967188012687301,0.7563163075576944,0.8611145742426132
diabetes,0,0.001980044037358075,-0.0012783726530504191,0.20882036310747965,0.0073647735346997955,2.7119944608707263e-05,2.7121602681232167e-05,-0.0005767012687427631,-0.0008890107607772979,-0.01740172643334259,-0.01764072621495924,0.0005767012687427913,0.4,-0.001980044037358075,"{'GTP': 5281.753398330415, 'GFP': 1671.4699316649976, 'GTN': 541.5300683350026, 'GFN': 1648.2466016695853}",0.7582357447739958,0.6666666666666666,0.999343760253746,0.7581756535054139,0.862388747121429
diabetes,1,0.005080440304826461,-0.0032617208739139647,-0.2427826989799462,0.009010986651754602,4.05989402190498e-05,4.060346556623213e-05,-0.0014430014430014682,-0.002353364959142845,0.02448133260696772,0.024026936421430944,0.001443001443001443,-0.46153846153846156,-0.005080440304826461,"{'GTP': 5250.810612203295, 'GFP': 1653.667176236763, 'GTN': 559.3328237632371, 'GFN': 1679.1893877967048}",0.758216476774759,0.4,0.9983594006343651,0.7576287870502023,0.8620002490970233
diabetes,2,0.0018246714529579489,-0.0015812948936623772,-0.00891515985468705,0.006629729721371836,2.1976658089220543e-05,2.197291796134893e-05,-0.0013379183343668055,-0.001472901431779805,0.01841984688189857,0.017830319709374015,0.0013379183343668378,0.0,-0.0018246714529579489,"{'GTP': 5334.225687371704, 'GFP': 1677.773337861553, 'GTN': 535.226662138447, 'GFN': 1595.7743126282962}",0.7581369863013698,0.3333333333333333,0.9980312807612381,0.7573006671770753,0.8617876051074431
diabetes,3,0.005148005148005175,-0.003199654294544829,0.21019647468727384,0.0024862660086051864,3.090759332772782e-06,3.092926844210397e-06,-0.0012513034410844837,-0.0022050716648290836,0.00858538192398195,0.008178479196880889,0.001251303441084463,0.42857142857142855,-0.005148005148005175,"{'GTP': 5260.987891715349, 'GFP': 1660.189723585876, 'GTN': 552.810276414124, 'GFN': 1669.0121082846504}",0.7584620440354913,0.5714285714285714,0.9984687739254074,0.7581756535054139,0.8623201942835793
diabetes,4,0.007936507936507908,-0.004931026753876522,0.2127746679406576,0.0002972939832298431,4.419185623233311e-08,4.4190995433809734e-08,-0.0019255455712451353,-0.003394762366634385,0.0036510146023190915,0.0030220926901133316,0.0019255455712451862,0.42857142857142855,-0.007936507936507908,"{'GTP': 5268.10568078387, 'GFP': 1678.2566633780966, 'GTN': 535.7433366219032, 'GFN': 1660.8943192161291}",0.7583525030123781,0.5714285714285714,0.9984687739254074,0.7580662802143716,0.8622493461203139
ricci,0,0.75,-0.375,0.1875,0.11547005383792684,0.006666666666666862,0.007002106647215123,0.0,-0.5555555555555556,-0.33333333333333337,-0.375,0.0,0.0,-0.75,"{'GTP': 10.29924887547914, 'GFP': 7.288058868872276, 'GTN': 4.711941131127723, 'GFN': 1.7007511245208602}",0.6666666666666666,1.0,0.75,0.75,0.8
ricci,1,1.0,-0.75,-0.16818181818181815,0.3090459602200119,0.04775470276415458,0.049443700081861684,-1.0,-0.7692307692307693,0.13286713286713292,-0.3,1.0,0.36363636363636365,-0.5,"{'GTP': 6.667331894798916, 'GFP': 5.469627014330093, 'GTN': 7.530372985669907, 'GFN': 4.332668105201084}",0.7,0.7142857142857143,0.4166666666666667,0.7083333333333334,0.6666666666666666
ricci,2,0.275,,-0.4230769230769231,0.0,0.0,0.0,,-0.6875,0.0,0.8461538461538461,,0.0,-0.275,"{'GTP': 7.740626842494251, 'GFP': 5.8075271867566896, 'GTN': 7.1924728132433104, 'GFN': 3.25937315750575}",0.7857142857142857,1.0,0.5833333333333334,0.875,0.88
