dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
compass_7k,2,0.05815569972196477,-0.05800656391849037,0.005375793300550592,0.023945797927285222,0.00028670061918718864,0.00029018759452827797,-0.05815569972196477,-0.25426356589147286,-0.02067183462532307,-0.026785714285714295,0.05815569972196479,-0.01603412768461312,-0.05785742811501597,"{'GTP': 491.7062291780494, 'GFP': 60.97834570814871, 'GTN': 612.0216542918513, 'GFN': 69.2937708219506}",0.9222614840989399,0.9416167664670658,0.4586709886547812,0.9327390599675851,0.9263531499556344
compass_7k,3,0.2136161057322884,-0.1503145463726377,0.07351548604854508,0.0700129348773925,0.0024509055250730018,0.0024328052852516688,-0.2136161057322884,-0.2647491188608066,0.04489824834841749,-0.051914976981095116,0.2136161057322883,0.09511599511599511,-0.08701298701298701,"{'GTP': 461.9466586904572, 'GFP': 50.16239518342572, 'GTN': 621.8376048165743, 'GFN': 100.05334130954282}",0.9252525252525252,0.8592692828146143,0.4011345218800648,0.8857374392220422,0.8666035950804163
compass_7k,4,0.038039974210186976,-0.011648979734086112,-0.011648979734086112,0.0087224325749441,3.804041501222298e-05,3.811515292351212e-05,0.014742014742014753,-0.20813008130081306,-0.02857846760285787,-0.014742014742014739,-0.014742014742014739,-0.038039974210186976,-0.038039974210186976,"{'GTP': 499.96511820307677, 'GFP': 54.21108527335777, 'GTN': 617.7889147266422, 'GFN': 62.03488179692322}",0.9382940108892922,0.9341142020497804,0.446515397082658,0.9359805510534847,0.9290206648697215
compass_7k,0,0.3714650611202336,-0.2108319880646376,0.04427890826873382,0.03789054180680821,0.0007178465792067405,0.0007137265641722375,-0.3714650611202336,-0.36080586080586086,0.06817256817256812,-0.0017361111111111119,0.37146506112023353,0.08682170542635659,-0.0501989150090416,"{'GTP': 445.10321423716505, 'GFP': 51.808601728034034, 'GTN': 621.1913982719659, 'GFN': 116.89678576283495}",0.9388560157790927,0.8818681318681318,0.4105263157894737,0.9052631578947369,0.8905519176800748
compass_7k,1,0.11143695014662756,-0.03229927132624116,0.011736876891501737,0.02236773224266385,0.00025015772283975196,0.000248668013712776,0.04683840749414525,-0.32452512254901966,-0.07552083333333337,-0.0853932584269663,-0.0468384074941452,-0.06191950464396285,-0.11143695014662756,"{'GTP': 498.2936099842766, 'GFP': 96.29828603110217, 'GTN': 576.7017139688978, 'GFN': 63.70639001572336}",0.8846787479406919,0.9601910828025477,0.491497975708502,0.9230769230769231,0.9187339606501284
compass_7k,2,0.31567796610169496,0.15779674261830545,-0.19160495403472932,0.09222778497831169,0.004252982161002847,0.004124772498939142,0.31567796610169496,-0.14318555008210182,-0.19712643678160924,0.0875,-0.3156779661016949,-0.2957099080694586,-8.448086508405783e-05,"{'GTP': 337.1440318132387, 'GFP': 51.025518909938384, 'GTN': 621.9744810900615, 'GFN': 223.85596818676132}",0.9530386740331491,0.7522935779816514,0.293354943273906,0.8111831442463533,0.7475622968580715
compass_7k,3,0.08549222797927458,0.0012461139896372958,-0.004967306475427161,0.018185255447937112,0.00016535175785336323,0.0001674817873138196,0.08549222797927458,0.04475105854869332,-0.09030515403708572,-0.09006538704914574,-0.08549222797927461,-0.1,-0.08299999999999999,"{'GTP': 495.0056188046858, 'GFP': 127.10875128608893, 'GTN': 544.8912487139111, 'GFN': 66.99438119531419}",0.8438003220611916,0.9380097879282219,0.5032414910858996,0.8905996758508914,0.885883347421809
compass_7k,4,0.09069767441860466,-0.02386912360548371,0.02231329184263169,0.007957032564653122,3.1657183617475125e-05,3.1809755468301625e-05,0.042959427207637235,-0.2682567726737338,-0.06713780918727918,-0.08863636363636364,-0.04295942720763723,-0.044009779951100246,-0.09069767441860466,"{'GTP': 489.75231492510756, 'GFP': 88.22755065478484, 'GTN': 583.7724493452153, 'GFN': 72.24768507489243}",0.9114139693356048,0.9582689335394127,0.47568881685575365,0.9359805510534847,0.9312445604873804
compass_7k,0,0.15899280575539576,0.0862783177713149,-0.08140874308042984,0.02187835061470912,0.00023933111281007147,0.0002352755926765454,0.15899280575539576,0.010320006937819814,-0.07076576185933581,0.030722891566265065,-0.15899280575539568,-0.1320945945945946,0.013563829787234041,"{'GTP': 377.31575121485935, 'GFP': 109.02722111301071, 'GTN': 563.9727788869893, 'GFN': 184.68424878514068}",0.8962472406181016,0.8005115089514067,0.3668016194331984,0.8356275303643724,0.8
compass_7k,1,0.6384742951907131,-0.2759410582098817,0.2081161725553901,0.11608358465646267,0.006737699313347068,0.006995597400712371,0.08659217877094971,0.19660509885535904,-0.4328824141519251,-0.5407303370786517,-0.08659217877094973,-0.12449799196787148,-0.6384742951907131,"{'GTP': 475.35701517923076, 'GFP': 420.6478785983183, 'GTN': 252.3521214016817, 'GFN': 86.64298482076926}",0.5515088449531738,0.8832116788321168,0.7781376518218623,0.6251012145748988,0.695994747209455
compass_7k,2,0.34509803921568627,-0.20538888616330603,0.07470979495000846,0.0549799206781482,0.0015113958388877338,0.001572380600703086,-0.06567973311092579,-0.230151994444873,-0.16106010338708432,-0.12084816132858839,0.06567973311092577,0.02857142857142858,-0.34509803921568627,"{'GTP': 493.74037504445755, 'GFP': 370.59191200064186, 'GTN': 302.4080879993581, 'GFN': 67.2596249555424}",0.5322896281800391,0.9198113207547169,0.8282009724473258,0.5988654781199352,0.6873025900189513
compass_7k,3,0.03709380748007357,-0.031075377544137014,-0.10422119429543825,0.051460259618904027,0.0013240791600225023,0.001282676056329191,-0.03709380748007357,-0.17501062473438161,-0.18472871511545552,-0.04824561403508772,0.037093807480073515,-0.25668800262596425,-0.025056947608200455,"{'GTP': 246.11353522703973, 'GFP': 41.60631460114313, 'GTN': 630.3936853988569, 'GFN': 315.88646477296027}",0.9427480916030534,0.6759259259259259,0.21231766612641814,0.7325769854132901,0.5995145631067961
compass_7k,4,0.4375555555555556,0.20468424798918072,-0.19775479847383903,0.1202104088610054,0.007225271199265043,0.006849144714783943,-0.02818705957719414,0.1880575465374104,0.2889186819986592,0.4371126503827925,0.028187059577194085,0.04160305343511453,0.4375555555555556,"{'GTP': 414.4258829517892, 'GFP': 177.68513748532754, 'GTN': 494.31486251467254, 'GFN': 147.57411704821075}",0.7802013422818792,0.8479623824451411,0.4829821717990275,0.8152350081037277,0.8031088082901554
compass_4k,0,0.013157894736842146,0.001748029494024938,0.010559828520993575,0.004155702284555187,8.634930738928604e-06,8.607792465466088e-06,0.013157894736842146,-0.23411012210940643,-0.010600706713780883,-0.025974025974025976,-0.013157894736842105,-0.0048543689320388345,-0.00966183574879227,"{'GTP': 119.18340590378054, 'GFP': 9.077961704672388, 'GTN': 663.9220382953276, 'GFN': 10.816594096219449}",0.9621212121212122,0.9955290611028316,0.1643835616438356,0.9900373599003736,0.9694656488549618
compass_4k,1,0.09756097560975607,0.040046863350729565,0.040046863350729565,0.005545260705106385,1.5374958143798482e-05,1.5378105793257154e-05,0.09756097560975607,-0.06413255360623782,-0.029629629629629672,-0.0975609756097561,-0.0975609756097561,-0.017467248908296942,-0.017467248908296942,"{'GTP': 113.44247449683215, 'GFP': 11.109046214108147, 'GTN': 661.890953785892, 'GFN': 16.55752550316784}",0.952,0.9837758112094396,0.15566625155666253,0.9788293897882939,0.9333333333333333
compass_4k,2,0.18529411764705883,-0.0928037372410774,-0.03470455571610878,0.004763315487235928,1.1344587215470825e-05,1.133883746108027e-05,-0.18529411764705883,-0.16593103448275864,0.013655172413793104,0.08212560386473429,0.18529411764705883,0.012716492432516772,-0.00031335683509596535,"{'GTP': 115.24760767958938, 'GFP': 10.504479422515244, 'GTN': 662.4955205774847, 'GFN': 14.752392320410626}",0.96875,0.9911111111111112,0.15940224159402241,0.987546699875467,0.9612403100775194
compass_4k,3,0.013636363636363636,-0.00015151515151516377,0.01718694149886811,0.002514610503903644,3.1616329931712693e-06,3.165304594618006e-06,0.013333333333333308,-0.21753868828297715,-0.013559322033898313,-0.03896103896103896,-0.013333333333333334,-0.0045871559633027525,-0.013636363636363636,"{'GTP': 120.06671903436029, 'GFP': 12.073884966502531, 'GTN': 659.9261150334975, 'GFN': 10.933280965639703}",0.9555555555555556,0.9970059880239521,0.16811955168119552,0.9900373599003736,0.9699248120300752
compass_4k,4,0.024509803921568627,-0.012254901960784314,0.03246753246753248,0.005556807165538257,1.5439052937488658e-05,1.5467894116956773e-05,0.0,-0.22898550724637684,-0.018115942028985477,-0.06493506493506493,0.0,0.0,-0.024509803921568627,"{'GTP': 122.48085925493169, 'GFP': 17.23857842477004, 'GTN': 654.7614215752299, 'GFN': 8.51914074506832}",0.9148936170212766,0.9969788519637462,0.17559153175591533,0.9825653798256538,0.9485294117647058
compass_4k,0,0.17391304347826086,0.09211525189786059,-0.10612625624360592,0.017739245499252883,0.00015734041544138185,0.00015730165543341795,0.17391304347826086,-0.14469643278998345,-0.03750295298842432,0.14942528735632182,-0.17391304347826086,-0.06282722513089005,0.010317460317460315,"{'GTP': 102.85593870124865, 'GFP': 13.282715101945152, 'GTN': 659.7172848980548, 'GFN': 27.14406129875134}",0.9646017699115044,0.9695652173913043,0.14072229140722292,0.9688667496886675,0.897119341563786
compass_4k,1,0.14035087719298245,0.06353827045489831,0.011530136530136539,0.0074639383159428065,2.785518759209957e-05,2.7889753109088045e-05,0.14035087719298245,-0.08850748780077403,-0.03886925795053009,-0.057692307692307696,-0.14035087719298245,-0.03463203463203463,-0.01327433628318584,"{'GTP': 109.0293834512023, 'GFP': 16.962776118785392, 'GTN': 656.0372238812146, 'GFN': 20.970616548797697}",0.9590163934426229,0.9809104258443465,0.1519302615193026,0.9775840597758406,0.9285714285714286
compass_4k,2,0.14135021097046407,-0.06036230001113624,-0.11965108111952773,0.0037713772469864758,7.111643169543645e-06,7.090891808696158e-06,-0.14135021097046407,-0.1084333047700657,0.02881319622964862,0.2482142857142857,0.14135021097046413,0.008912123475230273,0.020625610948191594,"{'GTP': 116.62303274984632, 'GFP': 16.021016406960964, 'GTN': 656.978983593039, 'GFN': 13.376967250153685}",0.9393939393939394,0.9910581222056631,0.1643835616438356,0.9825653798256538,0.9465648854961832
compass_4k,3,0.06172839506172845,0.019551980336294086,0.019551980336294086,0.0,0.0,0.0,0.06172839506172845,-0.23524488756276835,-0.0331125827814569,-0.06172839506172839,-0.06172839506172839,-0.02262443438914027,-0.02262443438914027,"{'GTP': 117.40858467902825, 'GFP': 17.751570443362077, 'GTN': 654.248429556638, 'GFN': 13.59141532097174}",0.9465648854961832,0.9895833333333334,0.16313823163138233,0.9825653798256538,0.9465648854961832
compass_4k,4,0.4100529100529101,-0.21292119186856032,0.04025517207569371,0.013075404428374588,8.548310048277888e-05,8.54728491706974e-05,-0.4100529100529101,-0.18827108331924963,0.014534392428595555,-0.05357142857142857,0.41005291005291,0.026938915579958818,-0.015789473684210527,"{'GTP': 113.33607499015437, 'GFP': 16.67982278700665, 'GTN': 655.3201772129934, 'GFN': 17.66392500984562}",0.9516129032258065,0.9808541973490427,0.15442092154420922,0.9763387297633873,0.9254901960784314
compass_4k,0,0.04201680672268908,-0.014910842385734778,0.02472194135490394,0.008604280522806693,3.701682165757531e-05,3.692777643810594e-05,0.012195121951219523,-0.39636463352528695,-0.02985074626865669,-0.05813953488372093,-0.012195121951219513,-0.008695652173913044,-0.04201680672268908,"{'GTP': 124.7613368957167, 'GFP': 17.86774708523345, 'GTN': 655.1322529147665, 'GFN': 5.238663104283303}",0.9485294117647058,0.9985007496251874,0.16936488169364883,0.9900373599003736,0.9699248120300752
compass_4k,1,0.20253164556962022,0.0989774932653593,-0.0023537438171584504,0.012077944822021817,7.293837556190181e-05,7.270506255275292e-05,0.20253164556962022,-0.07596899224806201,-0.03488372093023251,-0.03076923076923077,-0.20253164556962025,-0.03547671840354767,-0.004576659038901602,"{'GTP': 100.85820143101577, 'GFP': 25.405337649079577, 'GTN': 647.5946623509203, 'GFN': 29.141798568984235}",0.9565217391304348,0.9709302325581395,0.1432129514321295,0.9688667496886675,0.8979591836734694
compass_4k,2,0.023498062015503876,,-0.523872045834328,0.03811733140730055,0.0007264654768069904,0.0007179041409975758,,-0.09039948453608247,-0.06153350515463918,0.9491525423728814,,-0.09859154929577464,0.023498062015503876,"{'GTP': 77.69524507928634, 'GFP': 20.037256772874052, 'GTN': 652.9627432271259, 'GFN': 52.30475492071367}",0.8953488372093024,0.9260808926080892,0.10709838107098381,0.9227895392278954,0.7129629629629629
compass_4k,3,0.11904761904761907,0.07051138310131116,-0.2208557107053348,0.019005224077007606,0.00018059927110863482,0.00018034738727142727,0.11904761904761907,-0.2546002783361682,-0.019328900572135543,0.37368421052631584,-0.11904761904761904,-0.06802721088435375,0.021975147155003268,"{'GTP': 105.76615495200525, 'GFP': 22.414240084296594, 'GTN': 649.5857599157034, 'GFN': 25.233845047994752}",0.9024390243902439,0.9705882352941176,0.15317559153175592,0.9601494396014943,0.8740157480314961
compass_4k,4,0.46875,-0.2471301020408163,0.06351550995258631,0.0427053688537184,0.0009118742644660709,0.0009235132419972338,-0.46875,-0.17470193740685547,0.009724292101341292,-0.0970873786407767,0.46875,0.02994364126439598,-0.025510204081632654,"{'GTP': 107.56780170655385, 'GFP': 22.878251479993146, 'GTN': 649.1217485200068, 'GFN': 23.43219829344614}",0.9152542372881356,0.9664233576642336,0.14694894146948942,0.958904109589041,0.8674698795180723
compass_4k,0,0.015503875968992248,,0.5172413793103449,0.023738629700972517,0.0002817612700399473,0.00027816164003039925,,0.017829457364341085,0.01782945736434105,-1.0,,0.034482758620689655,-0.015503875968992248,"{'GTP': 96.08939440554558, 'GFP': 32.83044894208696, 'GTN': 640.169551057913, 'GFN': 33.91060559445442}",0.9607843137254902,0.9543509272467903,0.12702366127023662,0.9551681195516812,0.8448275862068966
compass_4k,1,0.7777777777777778,-0.3888888888888889,-0.4796078431372549,0.01184578130369075,7.016126734743464e-05,6.982665012467303e-05,-0.7777777777777778,-0.1206896551724138,0.04551724137931035,0.0,0.7777777777777778,0.0407843137254902,0.0,"{'GTP': 73.80040310960251, 'GFP': 36.01716973089452, 'GTN': 636.9828302691055, 'GFN': 56.19959689039749}",0.9166666666666666,0.9262865090403338,0.10460772104607721,0.925280199252802,0.719626168224299
compass_4k,2,0.20512820512820518,0.1081810282334529,-0.09028633004926111,0.01705556573884052,0.00014544616133595529,0.00014315381277631484,0.20512820512820518,-0.08894348894348897,-0.04262899262899267,0.11160714285714285,-0.20512820512820512,-0.06896551724137931,0.011233851338700616,"{'GTP': 85.91316424037129, 'GFP': 42.92580401749016, 'GTN': 630.0741959825099, 'GFN': 44.08683575962871}",0.92,0.9459459459459459,0.12453300124533001,0.9427148194271482,0.8
compass_4k,3,0.33783783783783783,0.1336248012718601,-0.06564685314685313,0.050038821124229325,0.0012519418097513095,0.0012460187901379013,0.33783783783783783,-0.28069455838118673,-0.19496855345911945,-0.10909090909090909,-0.33783783783783783,-0.2403846153846154,-0.07058823529411765,"{'GTP': 90.35706184463223, 'GFP': 32.80138206997339, 'GTN': 639.1986179300266, 'GFN': 40.642938155367766}",0.8823529411764706,0.9415121255349501,0.12702366127023662,0.933997509339975,0.7725321888412017
compass_4k,4,,,-0.4702297702297702,0.0016124949747621609,1.300070021816611e-06,1.3006941649118503e-06,,,0.9752212389380531,-0.07272727272727272,,-0.013186813186813187,,"{'GTP': 110.31441262003779, 'GFP': 38.8623717029798, 'GTN': 633.1376282970202, 'GFN': 20.68558737996221}",0.924812030075188,0.9880597014925373,0.1656288916562889,0.9775840597758406,0.9318181818181818
diabetes,0,0.028972644141518233,-0.028582647242525683,0.050173729792598154,0.01422423298585094,0.00010116440201788497,0.00010134686291367597,-0.028972644141518233,-0.028694264236432843,0.009291356748493018,-0.006234868265901139,0.028972644141518223,0.09411259131929517,-0.028192650343533132,"{'GTP': 5108.410995309816, 'GFP': 1587.0830558337816, 'GTN': 625.9169441662184, 'GFN': 1821.5890046901832}",0.7606094808126411,0.3250883392226148,0.9690473586350213,0.7471289511101389,0.8535782140595314
diabetes,1,0.003289417951767626,0.0024832785036240645,-0.06271834515812758,0.0026321036140408856,3.463984717523546e-06,3.462758232333335e-06,0.0016771390554805032,0.002019521141061853,0.004082130580358112,0.004900976030540877,-0.001677139055480496,-0.1205357142857143,0.003289417951767626,"{'GTP': 5322.00361672026, 'GFP': 1655.8969667237325, 'GTN': 557.1030332762675, 'GFN': 1607.99638327974}",0.7599208530284709,0.6304347826086957,0.9949688286120529,0.7592693864158373,0.8626692456479691
diabetes,2,0.003954417460430459,-0.002316669048772424,-0.01392603842559939,0.0006285908138244654,1.9756320561225186e-07,1.9757916448834484e-07,-0.0006789206371143885,-0.0014709755999280372,-0.0005564914775518792,-0.0007193517202297439,0.0006789206371143283,-0.028571428571428525,-0.003954417460430459,"{'GTP': 5298.623697663049, 'GFP': 1640.512472146248, 'GTN': 572.487527853752, 'GFN': 1631.376302336951}",0.7590520078999342,0.5862068965517241,0.9968281745597725,0.7585037733785409,0.862378459237098
diabetes,3,0.007060184604684827,-0.0031483853010173535,-0.12544825260961656,0.0058725147615347455,1.7243214812221743e-05,1.7230731623782407e-05,0.0007634140026501202,-0.0012723112490734545,0.013518981675648023,0.014532868855596792,-0.0007634140026500555,-0.23636363636363633,-0.007060184604684827,"{'GTP': 5333.519270578649, 'GFP': 1663.1771019370963, 'GTN': 549.8228980629038, 'GFN': 1596.480729421351}",0.7593447669305189,0.5106382978723404,0.9948594553210106,0.7580662802143716,0.8619742917758643
diabetes,4,0.0040168023103176465,-0.002497365501508586,0.24738591098285811,0.05651875651040261,0.0015971849187410888,0.0016097480983373314,-0.0040168023103176465,-0.0018058313527371528,-0.1342572300484065,-0.13888946902453975,0.004016802310317669,0.35588235294117654,-0.0009779286926995256,"{'GTP': 5319.484175946865, 'GFP': 1673.7332041305867, 'GTN': 540.2667958694133, 'GFN': 1609.515824053134}",0.7598412173337744,0.4864864864864865,0.9919063764628677,0.7576287870502023,0.861482685335667
diabetes,0,0.0064459693732683565,0.003882673214583132,0.01921010177465826,0.0014041674178005912,9.858430686063901e-07,9.855810458034765e-07,0.0013193770558979079,0.002550987951194017,0.0015522220949909515,0.001983836854723836,-0.0013193770558979079,0.04040404040404033,0.0064459693732683565,"{'GTP': 5216.834963288329, 'GFP': 1636.8991261406277, 'GTN': 576.1008738593723, 'GFN': 1713.1650367116708}",0.7598932859048466,0.36054421768707484,0.9839221262167779,0.7534726019905938,0.8584704257189502
diabetes,1,0.009527916565779004,0.00582120346540449,0.027437767509018385,0.0030454127684003108,4.637269464967823e-06,4.634503996737596e-06,0.002114490365029975,0.003879851400474421,0.004612062706703224,0.005325133878284288,-0.0021144903650299578,0.06020066889632103,0.009527916565779004,"{'GTP': 5328.598611854738, 'GFP': 1661.7717988825327, 'GTN': 551.2282011174673, 'GFN': 1601.4013881452618}",0.7596873623954206,0.5084745762711864,0.9935469758285027,0.7580662802143716,0.8618708629948795
diabetes,2,0.0029120592500874176,-0.0005647106811981217,0.1377156950863247,0.0068782340427719435,2.3655051773573435e-05,2.3623784325307888e-05,-0.0029120592500874176,-0.0018145248330817543,0.022024509291130978,0.020401943160683972,0.0029120592500874194,0.2958333333333333,0.0017826378876911742,"{'GTP': 5256.116644596118, 'GFP': 1642.9942319100574, 'GTN': 570.0057680899426, 'GFN': 1673.8833554038824}",0.7585601404741001,0.41935483870967744,0.9966094279776878,0.7574100404681177,0.8617379379129785
diabetes,3,0.005095880462736235,-0.002444941685632418,-0.08065263751512033,0.004471715840313571,9.99812127825565e-06,9.988973067332941e-06,0.00020599709147139933,-0.0011904926600084798,0.011191458972388602,0.011732625457591128,-0.00020599709147141798,-0.14957264957264954,-0.005095880462736235,"{'GTP': 5308.505726211752, 'GFP': 1654.9784278017391, 'GTN': 558.0215721982607, 'GFN': 1621.4942737882484}",0.759314210352786,0.5227272727272727,0.9951875751941376,0.7581756535054139,0.8620625116975482
diabetes,4,0.012007593777056735,0.00441417531529259,0.14877869624240406,0.0011299482494471183,6.383915232143035e-07,6.385255156979997e-07,-0.0031792431464715554,0.0005217365661340789,0.00197790744661408,-0.0005876955151111751,0.0031792431464716595,0.29696969696969694,0.012007593777056735,"{'GTP': 5256.914232285247, 'GFP': 1654.0191535593535, 'GTN': 559.9808464406465, 'GFN': 1672.0857677147537}",0.7598807683815412,0.4588235294117647,0.9907032702614021,0.7570819205949907,0.8610746231312941
diabetes,0,0.008891322325127793,0.003685079151981907,0.24043540877704103,0.00012711167574750264,8.078689055669127e-09,8.078339353931218e-09,-0.0015211640211639788,0.000999620375941257,0.002663643189102727,0.001272039588775059,0.0015211640211640213,0.48214285714285715,0.008891322325127793,"{'GTP': 5246.806541590574, 'GFP': 1652.3381732556695, 'GTN': 560.6618267443304, 'GFN': 1683.193458409426}",0.7589766113978258,0.5,0.9960625615224762,0.7579569069233293,0.862006609715034
diabetes,1,0.01581111065735552,0.00961206878400428,0.16555585850784363,0.011255304190599483,6.334093621146314e-05,6.359535408508543e-05,0.0034130269106530386,0.006552660481224715,-0.03645484376215513,-0.03565717156114184,-0.00341302691065303,0.29545454545454547,0.01581111065735552,"{'GTP': 5253.489894854187, 'GFP': 1645.5698480819083, 'GTN': 567.4301519180915, 'GFN': 1676.5101051458132}",0.7597974460590048,0.5254237288135594,0.9935469758285027,0.7582850267964563,0.861995753715499
diabetes,2,0.010309278350515427,0.006150729622509232,0.25816690455602403,0.013576487039354395,9.216050016487893e-05,9.173656701652927e-05,0.0019921808945030373,0.003947536520934158,0.03474282614237101,0.03539032881898638,-0.001992180894502999,0.5517241379310345,0.010309278350515427,"{'GTP': 5252.813338947754, 'GFP': 1645.2819819457309, 'GTN': 567.7180180542691, 'GFN': 1677.186661052245}",0.7589158345221113,0.5333333333333333,0.9967188012687301,0.7581756535054139,0.8621828835005921
diabetes,3,0.011808576755748867,0.0069929661292600365,-0.18511798192853926,0.002261928250350583,2.5581597048670245e-06,2.5561818009170036e-06,0.0021773555027712055,0.004503828254015962,0.002997834218715245,0.0035692971904119075,-0.00217735550277118,-0.36666666666666664,0.011808576755748867,"{'GTP': 5320.1985037450595, 'GFP': 1663.5100439093437, 'GTN': 549.4899560906564, 'GFN': 1609.8014962549414}",0.7592450345660046,0.6333333333333333,0.9967188012687301,0.7588318932516679,0.8625568783893287
diabetes,4,0.00993512643002925,0.00557006240178648,0.10374472842621188,0.004850440893245432,1.1763388429433772e-05,1.174391168450397e-05,0.0012049983735437086,0.0032837818864891455,0.011621896075099336,0.011808788761611344,-0.0012049983735437702,0.21929824561403505,0.00993512643002925,"{'GTP': 5305.622640319918, 'GFP': 1662.4262805795413, 'GTN': 551.5737194204587, 'GFN': 1623.3773596800822}",0.7592043081657325,0.5227272727272727,0.9951875751941376,0.7580662802143716,0.8619915148490143
diabetes,0,0.0050456375077952975,-0.002611668618532237,0.14037479081166776,0.004518532692840903,1.0208568848136033e-05,1.01834247687813e-05,-0.0050456375077952975,-0.0038508571275568393,0.021940971160578582,0.019250418376664608,0.005045637507795226,0.30000000000000004,-0.0001776997292691762,"{'GTP': 5213.279514392248, 'GFP': 1643.0768220120187, 'GTN': 569.9231779879814, 'GFN': 1716.7204856077528}",0.7583634967642865,0.38461538461538464,0.9971562944328994,0.7573006671770753,0.8617187013148875
diabetes,1,0.015561601049681517,-0.011519665628276887,0.13500340708752157,0.028070425555200458,0.00039397439542502547,0.0004002501785589704,-0.007477730206872257,-0.008813138325773684,-0.07776598192888806,-0.08250681417504308,0.007477730206872242,0.1875,-0.015561601049681517,"{'GTP': 5293.110591980265, 'GFP': 1675.0148575917501, 'GTN': 537.9851424082498, 'GFN': 1636.8894080197351}",0.758250191864927,0.36363636363636365,0.9975937875970688,0.7573006671770753,0.8617531617967727
diabetes,2,0.002831858407079668,0.00048110473563761635,-0.2881562618799065,0.004255456529128342,9.054455135650519e-06,9.075765102697528e-06,0.002831858407079668,0.001802519906897615,-0.017948836790878886,-0.01628006883277955,-0.002831858407079646,-0.5925925925925926,-0.0018696489358044355,"{'GTP': 5275.403399438698, 'GFP': 1658.011965371152, 'GTN': 554.9880346288481, 'GFN': 1654.5966005613013}",0.7586963678261823,0.4666666666666667,0.9967188012687301,0.7577381603412446,0.8619335535747679
diabetes,3,0.0062015547401607085,-0.003136421062766903,-0.07171921675939122,4.5722444548185807e-05,1.045270967730963e-09,1.045243816733563e-09,-7.128738537309776e-05,-0.0015724005656775342,0.0002513131151573589,0.0005812906616395608,7.128738537312464e-05,-0.14285714285714285,-0.0062015547401607085,"{'GTP': 5246.036158294179, 'GFP': 1653.7136734101086, 'GTN': 559.2863265898914, 'GFN': 1683.9638417058218}",0.7590784421283598,0.6071428571428571,0.9969375478508148,0.7586131466695832,0.8624493611717046
diabetes,4,0.005593069180787391,-0.0033920856330193483,0.035771087611673746,0.01744418153490593,0.00015214973471137656,0.0001536193007826625,-0.0011911020852513055,-0.0018550569639039782,-0.053533417205589684,-0.05444815812933043,0.00119110208525138,0.017094017094017144,-0.005593069180787391,"{'GTP': 5201.838492405279, 'GFP': 1649.614430338064, 'GTN': 564.385569661936, 'GFN': 1727.1615075947218}",0.7586736934563022,0.45714285714285713,0.9961719348135185,0.75751941375916,0.8617571865062044
ricci,0,0.5,-0.25,0.020833333333333315,0.055872606695769225,0.001560874089490058,0.001596448367107376,0.0,-0.38888888888888884,-0.16666666666666674,-0.041666666666666685,0.0,0.0,-0.5,"{'GTP': 10.25939304990488, 'GFP': 7.451215930845843, 'GTN': 4.548784069154157, 'GFN': 1.7406069500951207}",0.631578947368421,1.0,0.7916666666666666,0.7083333333333334,0.7741935483870968
ricci,1,1.0,-0.7857142857142857,-0.11818181818181817,0.3380617018914062,0.057142857142856995,0.06077941526918174,-1.0,-0.7857142857142857,0.11428571428571432,-0.36363636363636365,1.0,0.4,-0.5714285714285714,"{'GTP': 6.652238909683001, 'GFP': 5.651936079883653, 'GTN': 7.348063920116348, 'GFN': 4.347761090316999}",0.6363636363636364,0.6923076923076923,0.4583333333333333,0.6666666666666666,0.6363636363636364
ricci,2,0.3333333333333333,,-0.4230769230769231,0.04936068830152158,0.0012182387747999845,0.00123756413778149,,-0.7647058823529411,-0.11764705882352944,-0.15384615384615385,,0.0,-0.3333333333333333,"{'GTP': 8.043518969883808, 'GFP': 5.713922935889506, 'GTN': 7.2860770641104935, 'GFN': 2.956481030116191}",0.8461538461538461,1.0,0.5416666666666666,0.9166666666666666,0.9166666666666666
ricci,3,1.0,-0.5,-0.33333333333333337,0.20156360163291318,0.020313942751615858,0.020333085980324163,-1.0,-0.6363636363636364,0.33333333333333337,0.0,1.0,0.3333333333333333,0.0,"{'GTP': 5.772959446275676, 'GFP': 3.743220025702696, 'GTN': 8.256779974297306, 'GFN': 5.227040553724324}",1.0,0.75,0.30434782608695654,0.8260869565217391,0.7777777777777778
ricci,4,0.0,0.0,-0.0692307692307692,0.13155870289605584,0.008653846153846345,0.008579810141413301,0.0,0.0,-0.1384615384615384,0.0,0.0,-0.1384615384615384,0.0,"{'GTP': 4.464412409024834, 'GFP': 1.6359438198354594, 'GTN': 10.364056180164539, 'GFN': 6.535587590975166}",0.0,0.5217391304347826,0.0,0.5217391304347826,0.0
ricci,0,0.25,-0.125,-0.0625,0.0,0.0,0.0,0.0,-0.2222222222222222,0.0,0.125,0.0,0.0,-0.25,"{'GTP': 10.506914550839792, 'GFP': 7.8284217461484165, 'GTN': 4.1715782538515835, 'GFN': 1.4930854491602092}",0.6,1.0,0.8333333333333334,0.6666666666666666,0.75
