dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
compass_7k,2,0.04787734543643106,-0.04471569974524258,0.005258494892641245,0.007241327075292486,2.6218408905682015e-05,2.629074459448416e-05,-0.0415540540540541,-0.3414367659109533,-0.006783210416097529,-0.008807588075880758,0.04155405405405406,0.0017094017094017103,-0.04787734543643106,"{'GTP': 532.7637100964785, 'GFP': 29.651156488991546, 'GTN': 643.3488435110085, 'GFN': 28.236289903521538}",0.958041958041958,0.9803625377643505,0.46353322528363045,0.9700162074554295,0.9673433362753752
compass_7k,3,0.08588331293349649,-0.08029576349163263,0.038141146961861334,0.019045376825925168,0.00018136318922074368,0.00018156572909325323,-0.08588331293349649,-0.24429030322284578,-0.00845423417699176,-0.048070907194994794,0.08588331293349652,0.028211386728727934,-0.07470821404976877,"{'GTP': 527.1323025925085, 'GFP': 36.997174723044736, 'GTN': 635.0028252769553, 'GFN': 34.867697407491505}",0.9478260869565217,0.9742033383915023,0.4659643435980551,0.9619124797406807,0.9586631486367634
compass_7k,4,0.035512167515563096,-0.024152832704199333,-0.0028348402251473608,0.010535590971289841,5.5499338557162006e-05,5.5493084691563684e-05,-0.01279349789283557,-0.26021209199834733,-0.008290869026304937,0.002777777777777782,0.012793497892835641,-0.0028919026725169536,-0.035512167515563096,"{'GTP': 529.7923803403974, 'GFP': 29.699476914647676, 'GTN': 642.3005230853523, 'GFN': 32.20761965960264}",0.9632224168126094,0.9819004524886877,0.4627228525121556,0.973257698541329,0.970873786407767
compass_7k,0,0.0323185988323603,-0.025436688693569454,-0.013624888022579214,0.006810271811280225,2.318990107175902e-05,2.3276672397015788e-05,-0.018554778554778606,-0.2568079091533436,-0.011100285892255313,0.008116583656151997,0.01855477855477855,-0.01913319238900634,-0.0323185988323603,"{'GTP': 519.3682009940967, 'GFP': 45.91205352215911, 'GTN': 627.0879464778409, 'GFN': 42.631799005903304}",0.9488536155202821,0.9640718562874252,0.4591093117408907,0.957085020242915,0.9530558015943312
compass_7k,1,0.03831135342223535,-0.016931497015015496,-0.02813372571718335,0.011206291262091878,6.27904819254184e-05,6.279997901687024e-05,-0.03831135342223535,-0.19072997416020676,0.014857881136950968,0.04878593773275733,0.038311353422235316,-0.007481513701609398,0.004448359392204358,"{'GTP': 509.58948438917287, 'GFP': 37.212009295020835, 'GTN': 635.7879907049792, 'GFN': 52.41051561082713}",0.9581056466302368,0.9475218658892128,0.4445344129554656,0.9522267206477733,0.946894689468947
compass_7k,2,0.03203781512605042,-0.023062016245478156,-0.016496819252533323,0.011320672376848919,6.407881153197508e-05,6.463437384652883e-05,-0.014086217364905895,-0.27771202688948327,-0.007207612374843131,0.015835777126099702,0.014086217364905888,-0.017157861378966906,-0.03203781512605042,"{'GTP': 517.5114743709564, 'GFP': 50.13511973619461, 'GTN': 622.8648802638054, 'GFN': 43.48852562904358}",0.9352014010507881,0.9592760180995475,0.4627228525121556,0.9481361426256077,0.9434628975265018
compass_7k,3,0.1155722326454034,-0.07653047043290946,0.006440410474419955,0.012961790402229523,8.400400521566468e-05,8.415643503085108e-05,-0.1155722326454034,-0.2540821206531393,0.022750563640090093,0.019245875883739195,0.11557223264540337,0.03212669683257918,-0.037488708220415536,"{'GTP': 506.749086871685, 'GFP': 46.48750531432597, 'GTN': 625.512494685674, 'GFN': 55.250913128315005}",0.9345132743362832,0.9491778774289985,0.45786061588330634,0.9424635332252836,0.9370008873114463
compass_7k,4,0.014821029082774051,-0.011370322490701485,-0.026575417188504303,0.0033864574523773143,5.7340470383809245e-06,5.724881212507759e-06,-0.014821029082774051,-0.21027459158846018,0.00570038234271808,0.040264900662251656,0.014821029082774047,-0.012885933714756971,-0.00791961589862892,"{'GTP': 521.2842739000916, 'GFP': 49.08426611887626, 'GTN': 622.9157338811237, 'GFN': 40.71572609990835}",0.944153577661431,0.9682299546142209,0.46434359805510533,0.9570502431118314,0.9533039647577093
compass_7k,0,0.1044131455399061,-0.07812120691629454,0.0006610629723464365,0.01494522157874839,0.00011167982401894325,0.00011197045874771527,-0.05182926829268297,-0.24164203265765766,-0.03339667792792789,-0.031420524555536,0.05182926829268293,-0.03009839861084314,-0.1044131455399061,"{'GTP': 464.79791169799864, 'GFP': 93.28120785602368, 'GTN': 579.7187921439763, 'GFN': 97.20208830200136}",0.8776223776223776,0.9095022624434389,0.4631578947368421,0.8947368421052632,0.8853615520282186
compass_7k,1,0.09705014749262537,-0.08285117167665093,-0.04730695982570045,0.011946588793833734,7.136049190447688e-05,7.127007488294042e-05,-0.0686521958606765,-0.30587292807141364,-0.02657027867320283,0.048667973705454975,0.06865219586067642,-0.04594594594594595,-0.09705014749262537,"{'GTP': 465.50684372661635, 'GFP': 106.62853788281791, 'GTN': 566.3714621171821, 'GFN': 96.49315627338365}",0.8593481989708405,0.906441717791411,0.4720647773279352,0.8842105263157894,0.8751091703056768
compass_7k,2,0.12266009852216748,-0.059013210652935445,-0.051299483099862236,0.008478284757113728,3.5940656211353503e-05,3.59095263712465e-05,0.0046336772162965945,-0.2853855185909981,-0.08081409001956952,-0.029294653014789535,-0.004633677216296567,-0.13189361921451398,-0.12266009852216748,"{'GTP': 451.9568280959502, 'GFP': 94.48388983821496, 'GTN': 578.516110161785, 'GFN': 109.04317190404981}",0.8711433756805808,0.8814055636896047,0.446515397082658,0.8768233387358185,0.8633093525179856
compass_7k,3,0.06915584415584408,-0.05045093795093791,-0.06413985413985414,0.009254179042131196,4.281991487191012e-05,4.280838029098349e-05,-0.06915584415584408,-0.19966015293118095,0.009629000283205902,0.09399399399399401,0.06915584415584415,-0.03428571428571428,-0.031746031746031744,"{'GTP': 453.8452848130837, 'GFP': 96.96245066658594, 'GTN': 575.0375493334141, 'GFN': 108.15471518691629}",0.8659611992945326,0.8935532233883059,0.45948136142625606,0.8808752025931929,0.8697962798937112
compass_7k,4,0.08565400843881857,-0.03472579076105299,-0.04907878287947315,0.002689654760485892,3.6171213653022095e-06,3.6166710433739842e-06,0.016202426916712587,-0.1691318702095787,-0.04744244222406446,0.009583858764186631,-0.01620242691671263,-0.08857370699475964,-0.08565400843881857,"{'GTP': 462.0975385584461, 'GFP': 109.85384636708113, 'GTN': 562.1461536329189, 'GFN': 99.9024614415539}",0.8542024013722127,0.901689708141321,0.47244732576985415,0.8792544570502431,0.8698689956331878
compass_7k,0,0.25147520401757695,-0.23496837123955772,-0.03322649572649572,0.02936281749133868,0.0004310875255148324,0.00043796976502910053,-0.25147520401757695,-0.3826086956521739,-0.046571906354515136,-0.0019230769230769162,0.25147520401757684,-0.06837606837606836,-0.21846153846153848,"{'GTP': 397.37775929272175, 'GFP': 164.77909428393468, 'GTN': 508.2209057160653, 'GFN': 164.62224070727825}",0.7766143106457243,0.823262839879154,0.46396761133603237,0.8016194331983806,0.7841409691629956
compass_7k,1,0.11419226393629123,-0.09608573474073959,-0.1315514993481095,0.007040548046293203,2.4784658396081522e-05,2.4737104349469282e-05,-0.11419226393629123,-0.24907628776352964,-0.012084329493588397,0.16310299869621903,0.11419226393629126,-0.1,-0.07797920554518795,"{'GTP': 399.3327984549105, 'GFP': 168.23101096891332, 'GTN': 504.7689890310867, 'GFN': 162.66720154508948}",0.7773913043478261,0.8257575757575758,0.46558704453441296,0.8032388663967611,0.7862796833773087
compass_7k,2,0.2646109137875363,-0.21462800855594247,-0.03209608404835608,0.03500351386179061,0.0006126229913362836,0.0006196925565396334,-0.2646109137875363,-0.38345828527489423,-0.03758169934640532,-0.002595563945257201,0.2646109137875363,-0.06678773204196933,-0.16464510332434862,"{'GTP': 404.4116497337818, 'GFP': 164.3576172203757, 'GTN': 508.6423827796243, 'GFN': 156.58835026621819}",0.7958115183246073,0.8411497730711044,0.46434359805510533,0.820097244732577,0.8042328042328042
compass_7k,3,0.22996515679442509,-0.16837222535411095,-0.08455971771837216,0.01838974951799502,0.00016909144366729898,0.0001699170186912644,-0.22996515679442509,-0.3099661344944364,-0.022012578616352196,0.0924908424908425,0.22996515679442506,-0.07662859294590182,-0.10677929391379684,"{'GTP': 380.3632718846202, 'GFP': 152.91813220642507, 'GTN': 519.0818677935749, 'GFN': 181.6367281153798}",0.7899628252788105,0.8031609195402298,0.4359805510534846,0.7974068071312804,0.7727272727272727
compass_7k,4,0.0131421744324971,-0.008678934895299792,-0.17374847374847374,0.025638413289076237,0.0003286641179907405,0.0003223822019010576,-0.0131421744324971,-0.19969944898981468,-0.004858907997996265,0.226984126984127,0.01314217443249699,-0.12051282051282053,-0.004215695358102484,"{'GTP': 403.0764456652105, 'GFP': 158.01133849611506, 'GTN': 513.9886615038849, 'GFN': 158.92355433478951}",0.8054054054054054,0.8306332842415317,0.4497568881685575,0.8192868719611021,0.8003581020590869
compass_4k,0,0.00411522633744856,-0.00205761316872428,0.006756756756756743,0.0012402448220051928,7.691036092553463e-07,7.695812999792973e-07,0.0,-0.1984629294755877,-0.0031645569620253333,-0.013513513513513514,0.0,0.0,-0.00411522633744856,"{'GTP': 123.29035170376301, 'GFP': 4.376189226386828, 'GTN': 668.6238107736132, 'GFN': 6.709648296236992}",0.9772727272727273,0.9985096870342772,0.1643835616438356,0.9950186799501868,0.9847328244274809
compass_4k,1,0.01694915254237288,-0.00847457627118644,0.022727272727272707,0.003976371916424645,7.905766808865302e-06,7.919656968636407e-06,0.0,-0.25174418604651166,-0.012499999999999956,-0.045454545454545456,0.0,0.0,-0.01694915254237288,"{'GTP': 121.82804709672928, 'GFP': 6.777062544812907, 'GTN': 666.2229374551871, 'GFN': 8.171952903270721}",0.9420289855072463,1.0,0.1718555417185554,0.9900373599003736,0.9701492537313433
compass_4k,2,0.015873015873015928,0.0033493519732052113,0.013320852534562212,0.004912813935742228,1.2067870383611521e-05,1.2066067813187719e-05,0.015873015873015928,-0.16653351732151933,-0.010676156583629859,-0.03125,-0.015873015873015872,-0.004608294930875576,-0.009174311926605505,"{'GTP': 123.35925162182798, 'GFP': 6.4258094971569335, 'GTN': 666.5741905028431, 'GFN': 6.64074837817202}",0.9481481481481482,0.9970059880239521,0.16811955168119552,0.9887920298879203,0.9660377358490566
compass_4k,3,0.022123893805309734,-0.003249446902654867,0.03451245363010067,0.004683907563443944,1.096949503144369e-05,1.0974016303211917e-05,0.015625,-0.1857022708158116,-0.020689655172413834,-0.07352941176470588,-0.015625,-0.0045045045045045045,-0.022123893805309734,"{'GTP': 124.26662319898605, 'GFP': 7.898736684360983, 'GTN': 664.101263315639, 'GFN': 6.7333768010139465}",0.9420289855072463,0.9984962406015038,0.1718555417185554,0.9887920298879203,0.966542750929368
compass_4k,4,0.1295238095238096,-0.07145833333333337,0.02260461131428874,0.007151055398443056,2.5568796655800786e-05,2.5646404211954986e-05,-0.1295238095238096,-0.19691902300597952,-0.0032769163203946183,-0.03896103896103896,0.1295238095238095,0.006248183667538507,-0.013392857142857142,"{'GTP': 123.0282715672729, 'GFP': 7.262692114834294, 'GTN': 664.7373078851657, 'GFN': 7.9717284327271045}",0.9411764705882353,0.9955022488755623,0.16936488169364883,0.9863013698630136,0.9588014981273408
compass_4k,0,0.025974025974025983,0.008854781582054314,0.008854781582054314,0.0029668194514214695,4.401008828666395e-06,4.399463509855954e-06,0.025974025974025983,-0.1690901537183216,-0.01253918495297801,-0.025974025974025976,-0.025974025974025976,-0.008264462809917356,-0.008264462809917356,"{'GTP': 123.43773151934147, 'GFP': 7.773823443138554, 'GTN': 665.2261765568614, 'GFN': 6.562268480658531}",0.9621212121212122,0.9955290611028316,0.1643835616438356,0.9900373599003736,0.9694656488549618
compass_4k,1,0.02100840336134454,-0.003925254312251197,0.029113247863247864,0.007908640863074334,3.127330015054458e-05,3.125904764104679e-05,0.013157894736842146,-0.23962555491217913,-0.019108280254777066,-0.0625,-0.013157894736842105,-0.004273504273504274,-0.02100840336134454,"{'GTP': 121.36558754654834, 'GFP': 8.248976099367155, 'GTN': 664.7510239006328, 'GFN': 8.63441245345166}",0.9402985074626866,0.9940209267563528,0.16687422166874222,0.9850560398505604,0.9545454545454546
compass_4k,2,0.34558823529411764,-0.17504636989931108,0.017829866782943626,0.007894902782990296,3.116474497643396e-05,3.125056270695316e-05,-0.34558823529411764,-0.18386467143786595,0.017957059206245907,-0.014925373134328358,0.34558823529411764,0.02073436043155885,-0.0045045045045045045,"{'GTP': 114.68607932934538, 'GFP': 5.166354384926308, 'GTN': 667.8336456150737, 'GFN': 15.313920670654625}",0.9669421487603306,0.9809384164222874,0.1506849315068493,0.9788293897882939,0.9322709163346613
compass_4k,3,0.029411764705882353,-0.007459505541346997,0.04451149425287359,0.012806502051603509,8.200324739886243e-05,8.189801440306233e-05,0.01449275362318836,-0.19610690318276364,-0.026058631921824116,-0.09333333333333334,-0.014492753623188406,-0.004310344827586207,-0.029411764705882353,"{'GTP': 122.49487782362849, 'GFP': 12.471801193689998, 'GTN': 659.52819880631, 'GFN': 8.505122176371515}",0.9328358208955224,0.9910313901345291,0.16687422166874222,0.9813200498132005,0.9433962264150944
compass_4k,4,0.08653846153846156,-0.04839166954984048,-0.03208182093163944,0.006483074458760146,2.101512721891408e-05,2.110731003267585e-05,-0.08653846153846156,-0.17552973342447026,-0.00492139439507866,0.0625,0.08653846153846154,-0.0016636418632788863,-0.01024487756121939,"{'GTP': 122.87945176288486, 'GFP': 11.481243194000399, 'GTN': 660.5187568059996, 'GFN': 8.120548237115145}",0.9259259259259259,0.9910179640718563,0.16811955168119552,0.9800747198007472,0.9398496240601504
compass_4k,0,0.45714285714285713,-0.2289917070058914,-0.14866360452980948,0.009245762085776857,4.274205827339441e-05,4.260055908802523e-05,-0.45714285714285713,-0.16613263785394933,0.022280178837555953,0.31176470588235294,0.45714285714285713,0.01443749682273398,-0.0008405568689256633,"{'GTP': 106.27507729409263, 'GFP': 19.245756751698536, 'GTN': 653.7542432483015, 'GFN': 23.724922705907375}",0.9016393442622951,0.9706314243759178,0.1519302615193026,0.9601494396014943,0.873015873015873
compass_4k,1,0.06578947368421051,0.037513298024456916,-0.32463713713713716,0.009083842891099573,4.125810083509012e-05,4.0968141424759224e-05,0.06578947368421051,-0.2206896551724138,-0.0045977011494253706,0.6261261261261261,-0.06578947368421052,-0.023148148148148147,0.009237122364703325,"{'GTP': 110.55401841597632, 'GFP': 18.958676557996114, 'GTN': 654.0413234420039, 'GFN': 19.445981584023684}",0.921875,0.9822222222222222,0.15940224159402241,0.9726027397260274,0.9147286821705426
compass_4k,2,0.07936507936507942,-0.04449023199023201,0.0124876106272312,0.004679533874314413,1.094901864042803e-05,1.0950227461255996e-05,-0.07936507936507942,-0.16193435618566712,-0.011613905612740338,-0.03278688524590164,0.07936507936507936,-0.007811663991439274,-0.009615384615384616,"{'GTP': 109.36970420530997, 'GFP': 15.534826905756745, 'GTN': 657.4651730942433, 'GFN': 20.630295794690028}",0.9285714285714286,0.9807976366322009,0.1569115815691158,0.9726027397260274,0.9140625
compass_4k,3,0.17537313432835822,-0.09125084193736162,-0.10061863949059074,0.007422215049020057,2.7544638116949905e-05,2.7553320238401872e-05,-0.17537313432835822,-0.1943642845017824,-0.009590901374978755,0.1893939393939394,0.17537313432835822,-0.011843339587242027,-0.0071285495463650275,"{'GTP': 107.67254782281816, 'GFP': 21.610809027795767, 'GTN': 650.3891909722042, 'GFN': 23.32745217718184}",0.9032258064516129,0.9720176730486009,0.15442092154420922,0.9613947696139477,0.8784313725490196
compass_4k,4,0.11515151515151512,-0.08030303030303029,0.054713725250651817,0.01347807048382431,9.082919198346804e-05,9.060583103734113e-05,-0.11515151515151512,-0.20199864860059036,-0.03186457555389599,-0.11392405063291139,0.11515151515151516,-0.004496600131607808,-0.045454545454545456,"{'GTP': 110.56636550463736, 'GFP': 19.89060586336109, 'GTN': 652.1093941366389, 'GFN': 20.43363449536264}",0.8828125,0.9733333333333334,0.15940224159402241,0.958904109589041,0.8725868725868726
compass_4k,0,0.19672131147540983,0.09463951840547415,-0.05374965818977305,0.018955227854306474,0.000179650331504338,0.00017773891818741416,0.19672131147540983,-0.11082289803220036,-0.049910554561717335,0.049528301886792456,-0.19672131147540983,-0.057971014492753624,-0.007442274664461549,"{'GTP': 88.78242524061352, 'GFP': 42.80673680047039, 'GTN': 630.1932631995296, 'GFN': 41.21757475938648}",0.8376068376068376,0.9533527696793003,0.14570361145703611,0.9364881693648817,0.7935222672064778
compass_4k,1,0.040322580645161255,-0.026810487833225892,-0.10919086766321184,0.026813358860027614,0.0003594781066783107,0.0003590492532833836,-0.040322580645161255,-0.10263674998857561,-0.02330576246401317,0.18588873812754408,0.04032258064516128,-0.032492997198879554,-0.01329839502129053,"{'GTP': 86.59563575102948, 'GFP': 49.151898492942564, 'GTN': 623.8481015070574, 'GFN': 43.40436424897052}",0.7322834645669292,0.9452662721893491,0.1581569115815691,0.9115815691158157,0.7237354085603113
compass_4k,2,0.1785714285714286,-0.10394863563402891,-0.044533248081841406,0.010256725107786809,5.260020496835216e-05,5.253593651944676e-05,-0.1785714285714286,-0.15327102803738318,-0.049573344169037026,0.04782608695652174,0.17857142857142855,-0.04124040920716112,-0.02932584269662921,"{'GTP': 82.89045647182502, 'GFP': 33.105498041801184, 'GTN': 639.8945019581988, 'GFN': 47.10954352817498}",0.8627450980392157,0.9400855920114123,0.12702366127023662,0.9302615193026152,0.7586206896551724
compass_4k,3,0.26358695652173914,-0.14807254802831143,0.10246913580246914,0.022422668944095656,0.00025138804128825587,0.0002533074025601063,-0.26358695652173914,-0.07241379310344828,0.02030651340996159,-0.15555555555555556,0.26358695652173914,0.04938271604938271,-0.03255813953488372,"{'GTP': 87.46403116104193, 'GFP': 44.29727285669651, 'GTN': 627.7027271433035, 'GFN': 43.53596883895807}",0.8256880733944955,0.9409221902017291,0.1357409713574097,0.925280199252802,0.75
compass_4k,4,0.06467661691542292,-0.032580997451765584,-0.04968134709750982,0.017709870674164768,0.00015681975964782066,0.00015585347465651747,-0.06467661691542292,-0.07778119710724726,-0.013655947068779817,0.07407407407407407,0.06467661691542287,-0.02528862012094557,-0.0004853779881082397,"{'GTP': 84.45303140487522, 'GFP': 38.99053988575972, 'GTN': 633.0094601142403, 'GFN': 46.54696859512478}",0.8411214953271028,0.9410919540229885,0.13325031133250312,0.9277708592777086,0.7563025210084033
diabetes,0,0.01721282433690674,-0.013384384761324586,0.024499120997055174,0.004177605905033324,8.726195548884649e-06,8.728569252500186e-06,-0.009555945185742432,-0.011458866003021706,0.004247190546721735,-0.0002883312152341111,0.009555945185742359,0.048709910778876264,-0.01721282433690674,"{'GTP': 5131.561939314008, 'GFP': 1563.2636661976576, 'GTN': 649.7363338023424, 'GFN': 1798.4380606859922}",0.7651958577217469,0.49034749034749037,0.9716723176200371,0.7574100404681177,0.8597445301631466
diabetes,1,0.008140614687294101,-0.00706699933920113,0.04638091153223578,0.0011388458059267785,6.484848848385068e-07,6.484224454537348e-07,-0.008140614687294101,-0.007877270830963012,0.014855593578997905,0.01091710670141463,0.008140614687294169,0.10367892976588622,-0.005993383991108159,"{'GTP': 5345.241781547666, 'GFP': 1644.3681253492832, 'GTN': 568.6318746507168, 'GFN': 1584.7582184523344}",0.7625097514766522,0.4823529411764706,0.9814065405228043,0.7573006671770753,0.8604665786329624
diabetes,2,0.002012987012987022,0.0012138630241618764,-0.027071246949763844,0.004297982491630439,9.2363267491809e-06,9.233559249891416e-06,0.002012987012987022,0.0013456241836308225,0.007234804476853096,0.008762786140729645,-0.0020129870129870133,-0.04537970775879813,0.00041473903533673084,"{'GTP': 5279.363972827792, 'GFP': 1617.522358983755, 'GTN': 595.4776410162449, 'GFN': 1650.6360271722078}",0.7636404293381037,0.49748743718592964,0.9782347150825769,0.757847533632287,0.8605266473478644
diabetes,3,0.012746908491343745,0.007709789415249746,0.01301922010940268,0.0015016100684840418,1.1274163988863245e-06,1.1273110804274649e-06,0.002672670339155747,0.005144156576985415,-0.00032442410015876,0.0004731876881713948,-0.0026726703391556908,0.026511627906976754,0.012746908491343745,"{'GTP': 5401.034507319331, 'GFP': 1657.6813763678074, 'GTN': 555.3186236321926, 'GFN': 1528.9654926806688}",0.7624070167647385,0.5367647058823529,0.9851252324182435,0.7590506398337526,0.8617682123360733
diabetes,4,0.00971964003776049,0.0041533130731282175,0.10556903406775017,0.0019917547083248576,1.9835434090671197e-06,1.983778145461458e-06,-0.0014130138915040558,0.00136768294447287,-0.0027287589579374494,-0.004193623691055831,0.0014130138915040271,0.20694444444444443,0.00971964003776049,"{'GTP': 5510.315536081791, 'GFP': 1699.5919934660196, 'GTN': 514.4080065339804, 'GFN': 1418.684463918209}",0.7605338627840282,0.5584415584415584,0.9915782565897407,0.7588318932516679,0.862144420131291
diabetes,0,0.015892873691038756,0.010803477005576434,0.001975032224864115,0.0033251766062998675,5.528399731541952e-06,5.527011419106467e-06,0.005714080320114112,0.008177793547867962,-0.000484542483992767,0.001941328992894703,-0.005714080320114048,0.005891393442622905,0.015892873691038756,"{'GTP': 5232.223424836993, 'GFP': 1613.848281249404, 'GTN': 599.151718750596, 'GFN': 1697.7765751630068}",0.7624204532767668,0.45698924731182794,0.9796565678661271,0.7562069342666521,0.8596966072889785
diabetes,1,0.021065933249089452,0.012620955811763257,0.02672790249628132,0.00714607558220163,2.553319811326918e-05,2.551812886109721e-05,0.0041759783744370615,0.008088847099776975,0.011176124677504284,0.012673227265501935,-0.004175978374437049,0.06612903225806455,0.021065933249089452,"{'GTP': 5392.114061541855, 'GFP': 1667.0221980661154, 'GTN': 545.9778019338846, 'GFN': 1537.8859384581447}",0.7617092119866815,0.49624060150375937,0.9854533522913704,0.757847533632287,0.8611041405269761
diabetes,2,0.01279851420870104,0.007259611052205406,0.0183823553928934,0.00850495855016794,3.616715997003738e-05,3.6144390510833765e-05,0.0017207078957097721,0.004138819695857721,0.017990247312408503,0.018790844769768833,-0.001720707895709741,0.05555555555555558,0.01279851420870104,"{'GTP': 5281.934456169605, 'GFP': 1630.8450689390302, 'GTN': 582.1549310609698, 'GFN': 1648.0655438303947}",0.7610580128917537,0.43448275862068964,0.9841408727988625,0.7558788143935251,0.8598694123556002
diabetes,3,0.004451733446791173,0.0028968999086625424,0.0010440589521875376,0.00022769754398892624,2.5923085769294497e-08,2.5922714680513147e-08,0.001342066370533912,0.00212569750656344,-0.0014465962432814727,-0.0009613573409948395,-0.001342066370533821,0.0011267605633802913,0.004451733446791173,"{'GTP': 5322.0644013136625, 'GFP': 1642.162044212222, 'GTN': 570.8379557877779, 'GFN': 1607.9355986863375}",0.7616936377743294,0.5206611570247934,0.9867658317838783,0.7585037733785409,0.8615847542627884
diabetes,4,0.03464398753053399,0.02498427449426832,-0.023820895234162198,0.007638548790486792,2.917371381232361e-05,2.9160907436147754e-05,0.01532456145800265,0.020022317155324543,-0.0044024784194361954,0.0024517870448392542,-0.015324561458002607,-0.045190003423485114,0.03464398753053399,"{'GTP': 5360.720368877053, 'GFP': 1656.8702955394983, 'GTN': 557.1297044605017, 'GFN': 1568.2796311229467}",0.761147559212721,0.44,0.9835940063436509,0.7558788143935251,0.8598166059540259
diabetes,0,0.015017637079160373,-0.00890369555830478,-0.04524464809793122,0.0004930901719511053,1.2156895883738532e-07,1.215742773609138e-07,-0.002789754037449188,-0.005822764616734477,0.0029188327824365423,0.0022719579785241972,0.0027897540374491776,-0.08821733821733824,-0.015017637079160373,"{'GTP': 5191.200214654207, 'GFP': 1618.2386437729, 'GTN': 594.7613562270999, 'GFN': 1738.7997853457928}",0.7606335844040762,0.45217391304347826,0.9874220715301324,0.7567538007218637,0.860634164682291
diabetes,1,0.001510463816847496,-0.0005458393712672871,-0.037440572695890434,0.003183306764713309,5.066720979134757e-06,5.0652328834053885e-06,0.0004187850743129218,-0.00013057847385811172,0.007253080593502381,0.00767684431651211,-0.00041878507431288015,-0.06720430107526881,-0.001510463816847496,"{'GTP': 5387.858052015305, 'GFP': 1681.0716174989939, 'GTN': 531.9283825010061, 'GFN': 1542.1419479846954}",0.7597931338028169,0.5454545454545454,0.993984468992672,0.7585037733785409,0.8621550755400175
diabetes,2,0.00415326373676983,0.0041394486880182435,-0.04763679440150287,0.007912326682219993,3.1302456763085226e-05,3.128391372186188e-05,0.004125633639266657,0.003978819444646398,0.01307108939124324,0.015552226573903538,-0.004125633639266654,-0.07972136222910209,0.00415326373676983,"{'GTP': 5274.832953035831, 'GFP': 1651.0080667361617, 'GTN': 561.9919332638383, 'GFN': 1655.1670469641685}",0.7597654088746265,0.39622641509433965,0.9884064311495133,0.7555506945203981,0.8600237990856141
diabetes,3,0.006967138026949149,0.005104944000503542,3.097881013053305e-05,0.0007323905897620178,2.6819798798597815e-07,2.6818030902263184e-07,0.0032427499740579346,0.004161628528840389,-0.0030639576492379472,-0.0016342846642861675,-0.0032427499740580006,-0.0015723270440251014,0.006967138026949149,"{'GTP': 5264.752134859562, 'GFP': 1640.5874444246292, 'GTN': 572.4125555753708, 'GFN': 1665.247865140438}",0.7594308405029782,0.4155844155844156,0.9915782565897407,0.7565350541397791,0.8608402100525131
diabetes,4,0.0027323419613904942,0.0013357579190855784,0.023057166724156752,0.00022421753737195693,2.5136752032572453e-08,2.5137152645316098e-08,-6.082612321933745e-05,0.0006281494581461544,-0.0004504964026103009,-0.0006597879937680906,6.0826123219235965e-05,0.045454545454545414,0.0027323419613904942,"{'GTP': 5446.786621317267, 'GFP': 1704.085671979934, 'GTN': 509.914328020066, 'GFN': 1482.2133786827326}",0.7598720494153982,0.4805194805194805,0.9915782565897407,0.75751941375916,0.861394185683026
diabetes,0,0.013999832661518608,0.00850892533976827,0.023773505633012865,0.0062030755589133615,1.9239073194794155e-05,1.9242812670680136e-05,0.0030180180180179317,0.005558614692411035,0.010642535734841974,0.01174786052884605,-0.0030180180180180184,0.05929487179487175,0.013999832661518608,"{'GTP': 5158.8099066615105, 'GFP': 1594.5412699878216, 'GTN': 618.4587300121784, 'GFN': 1771.1900933384895}",0.7600617488146433,0.5,0.9919063764628677,0.7579569069233293,0.861678854928433
diabetes,1,0.015163369594039411,0.006753729002333397,0.12397209480795443,0.003913838935819171,7.659067607767069e-06,7.65967983239197e-06,-0.0016559115893726162,0.002335556103441716,0.012052728099258614,0.010393291718088088,0.0016559115893725954,0.258337481333997,0.015163369594039411,"{'GTP': 5359.737961068749, 'GFP': 1671.9104971885681, 'GTN': 541.0895028114319, 'GFN': 1570.2620389312506}",0.7598586104053905,0.43333333333333335,0.9901564038061905,0.7566444274308214,0.8607895889382469
diabetes,2,0.005013867970338204,-0.004308492472136882,0.003961600222620321,0.005649242882569753,1.5956972573132508e-05,1.596005275521247e-05,-0.0036031169739355606,-0.004282852052127195,0.019006127350810087,0.017717825195784992,0.0036031169739355806,0.02564102564102566,-0.005013867970338204,"{'GTP': 5276.411710470915, 'GFP': 1626.1410514712334, 'GTN': 586.8589485287666, 'GFN': 1653.5882895290852}",0.7614556751359148,0.4846153846153846,0.9857814721644974,0.75751941375916,0.8609421062535282
diabetes,3,0.0025821758081703283,-0.001926106147023765,0.04359313612017668,0.0017030512441181323,1.450191770046159e-06,1.4500836560340487e-06,-0.0025821758081703283,-0.002240131182143501,-0.00026711252703925936,-0.0017161867702678857,0.002582175808170324,0.0854700854700855,-0.0012700364858772017,"{'GTP': 5293.388913184404, 'GFP': 1646.9389333575964, 'GTN': 566.0610666424036, 'GFN': 1636.6110868155956}",0.7602429596907786,0.4772727272727273,0.9903751503882752,0.75751941375916,0.8613074757585236
