dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
compass_7k,2,0.046628407460545196,-0.044641217948282075,0.01599989760065533,0.008238692629967206,3.3938028125537976e-05,3.4189563740390016e-05,-0.046628407460545196,-0.33710900628193863,-0.006574878755329805,-0.02702702702702703,0.046628407460545196,0.004972768174283687,-0.04265402843601896,"{'GTP': 535.3594223610125, 'GFP': 25.108976738509227, 'GTN': 647.8910232614908, 'GFN': 25.640577638987452}",0.9667250437828371,0.9864253393665159,0.4627228525121556,0.9773095623987034,0.9752650176678446
compass_7k,3,0.07704126426690083,-0.07460897457425188,0.034721388841964074,0.01869632639663202,0.00017477631036469965,0.0001749313099042668,-0.07704126426690083,-0.2567069575471698,-0.009139150943396235,-0.042176573426573424,0.07704126426690079,0.027266204257354702,-0.07217668488160292,"{'GTP': 529.3000637385994, 'GFP': 35.36866801180804, 'GTN': 636.631331988192, 'GFN': 32.69993626140058}",0.9482758620689655,0.981651376146789,0.4700162074554295,0.965964343598055,0.9632224168126094
compass_7k,4,0.05439330543933055,-0.030443405966418494,0.015699490383034684,0.011844843592597708,7.015015986655149e-05,7.004819285690898e-05,-0.00649350649350644,-0.23911384934287233,-0.02503274842015868,-0.04113924050632911,0.006493506493506496,-0.00974025974025974,-0.05439330543933055,"{'GTP': 530.2744598798454, 'GFP': 29.693646993266157, 'GTN': 642.3063530067338, 'GFN': 31.72554012015462}",0.9631578947368421,0.9804216867469879,0.4619124797406807,0.9724473257698542,0.9699646643109541
compass_7k,0,0.044387755102040814,-0.03490994052580847,-0.0016713095655032685,0.0065975475110196325,2.1763816580080672e-05,2.178395076746867e-05,-0.025432125949576112,-0.2842024180314143,-0.008288958103084498,0.007305194805194808,0.02543212594957613,0.003962575674188222,-0.044387755102040814,"{'GTP': 534.008563863812, 'GFP': 39.2904454965028, 'GTN': 633.7095545034972, 'GFN': 27.991436136187986}",0.9421768707482994,0.9876352395672334,0.4761133603238866,0.965991902834008,0.9634782608695652
compass_7k,1,0.026012793176972283,-0.006405736522479517,-0.030013483878615438,0.014601556313874121,0.0001066027233936186,0.00010664925030988103,0.01320132013201325,-0.21394160583941602,-0.005620437956204372,0.04248310810810811,-0.013201320132013201,-0.017543859649122806,-0.026012793176972283,"{'GTP': 522.6808601766825, 'GFP': 33.40298978224746, 'GTN': 639.5970102177525, 'GFN': 39.31913982331753}",0.9418803418803419,0.9830769230769231,0.47368421052631576,0.9635627530364372,0.960767218831735
compass_7k,2,0.08144796380090498,-0.05583301616836526,0.03012861949513536,0.0117527470243302,6.906353130895118e-05,6.934136633013573e-05,-0.030218068535825537,-0.3669790680207687,-0.026205793031381597,-0.05325443786982249,0.030218068535825544,0.007002801120448179,-0.08144796380090498,"{'GTP': 528.3995591644198, 'GFP': 35.90408681437839, 'GTN': 637.0959131856216, 'GFN': 32.60044083558023}",0.947098976109215,0.9907407407407407,0.47487844408427876,0.9700162074554295,0.967741935483871
compass_7k,3,0.08219361759184768,-0.030607298306413372,0.0074322444209472035,0.011129834559417582,6.193660866000297e-05,6.186174841121432e-05,0.020979020979020935,-0.24640940656565657,-0.044586489898989945,-0.04343591741332294,-0.02097902097902098,-0.02857142857142857,-0.08219361759184768,"{'GTP': 515.6293350264896, 'GFP': 36.19063647488656, 'GTN': 635.8093635251134, 'GFN': 46.37066497351043}",0.940068493150685,0.98,0.473257698541329,0.9611021069692058,0.9581151832460733
compass_7k,4,0.0794979079497908,-0.03815150988543851,0.026438462905496833,0.012377746957072784,7.660430986666228e-05,7.668079721396115e-05,0.0031948881789137795,-0.24921033073206988,-0.036231884057971064,-0.05740181268882175,-0.003194888178913738,-0.004524886877828055,-0.0794979079497908,"{'GTP': 525.5742401890457, 'GFP': 39.02599980981904, 'GTN': 632.974000190181, 'GFN': 36.42575981095433}",0.9404761904761905,0.9860681114551083,0.47649918962722854,0.9643435980551054,0.9617391304347827
compass_7k,0,0.07659574468085106,-0.05953184669939987,0.023021277759544923,0.020671215643526964,0.00021364957809059696,0.00021523083290058627,-0.04246794871794868,-0.258146877679894,-0.03328915568722224,-0.06498194945848375,0.04246794871794872,-0.018939393939393943,-0.07659574468085106,"{'GTP': 502.4411442633718, 'GFP': 67.57817679434083, 'GTN': 605.4218232056592, 'GFN': 59.558855736628175}",0.9184027777777778,0.9499241274658573,0.46639676113360323,0.9352226720647774,0.929701230228471
compass_7k,1,0.05069306930693074,-0.04593476994758302,-0.059623128415428994,0.007075330508205453,2.5030150900171416e-05,2.492658900401706e-05,-0.05069306930693074,-0.2839660191290917,-0.007604110972494471,0.07541478129713425,0.05069306930693068,-0.04383147553372379,-0.0411764705882353,"{'GTP': 488.7212672289461, 'GFP': 69.14043387910351, 'GTN': 603.8595661208965, 'GFN': 73.27873277105391}",0.9065255731922398,0.9281437125748503,0.4591093117408907,0.9182186234817814,0.9105403011514615
compass_7k,2,0.0892018779342723,-0.07542061109828371,-0.009960002519526348,0.016642803274853152,0.00013849145042273142,0.0001385269309113319,-0.061639344262295115,-0.3616852146263911,-0.05537890832008485,-0.06462585034013606,0.06163934426229509,-0.08454585537918871,-0.0892018779342723,"{'GTP': 485.14947852678597, 'GFP': 61.05140747164842, 'GTN': 611.9485925283516, 'GFN': 75.85052147321403}",0.9288321167883211,0.924198250728863,0.44408427876823336,0.9262560777957861,0.9179440937781785
compass_7k,3,0.02822299651567945,-0.009023993170334619,-0.06188521517649913,0.014128933333002748,9.981337856421807e-05,0.00010025379507905418,0.010175010175010213,-0.223188923981487,-0.022922749935442854,0.060440259575009536,-0.010175010175010185,-0.06333017077798861,-0.02822299651567945,"{'GTP': 471.32298240065575, 'GFP': 58.02968989679357, 'GTN': 613.9703101032064, 'GFN': 90.67701759934425}",0.9237749546279492,0.9224011713030746,0.446515397082658,0.9230145867098866,0.9146451033243486
compass_7k,4,0.04790940766550522,0.011106837413457617,-0.09345569211863655,0.013446142124348543,9.039936901409019e-05,8.962290932289628e-05,0.04790940766550522,-0.2531112263417164,-0.02800103707544732,0.1013986013986014,-0.047909407665505235,-0.08551278283867177,-0.025695732838589988,"{'GTP': 474.9201757032424, 'GFP': 71.0505996219581, 'GTN': 600.9494003780419, 'GFN': 87.07982429675758}",0.9,0.9262048192771084,0.4619124797406807,0.9141004862236629,0.9063604240282686
compass_7k,0,0.05402965828497745,-0.029956005613077007,-0.054204644029668,0.025324535324376216,0.0003206660446977894,0.0003203895719740627,-0.005882352941176561,-0.125835104767689,-0.036365016702095354,0.02535559678416821,0.00588235294117645,-0.08305369127516779,-0.05402965828497745,"{'GTP': 393.6507785078138, 'GFP': 163.96255585364997, 'GTN': 509.03744414635, 'GFN': 168.3492214921862}",0.8233009708737864,0.8083333333333333,0.41700404858299595,0.8145748987854251,0.787372330547818
compass_7k,1,0.10949164592961247,0.0698016396510577,-0.10500720750063382,0.02943638108111017,0.00043325026557617047,0.00042922682491761946,0.10949164592961247,-0.003225440090857512,-0.0327995457126633,0.08187006145741879,-0.10949164592961252,-0.12814435354384893,0.030111633372502944,"{'GTP': 395.3778570909053, 'GFP': 184.20297942310572, 'GTN': 488.7970205768943, 'GFN': 166.6221429090947}",0.7838827838827839,0.8055152394775036,0.4421052631578947,0.7959514170040486,0.7725631768953068
compass_7k,2,0.0442227516378797,-0.01438851615433262,-0.10407642891856317,0.01775074546955384,0.0001575444823624431,0.0001557580050680863,0.015445719329214458,-0.13597435646471567,-0.0478858764803759,0.08192219679633866,-0.015445719329214486,-0.12623066104078762,-0.0442227516378797,"{'GTP': 376.54704128077435, 'GFP': 155.29516977071762, 'GTN': 517.7048302292824, 'GFN': 184.45295871922565}",0.8244575936883629,0.8033012379642366,0.41085899513776336,0.8119935170178282,0.7827715355805244
compass_7k,3,0.053216650898770035,-0.033905032176402346,-0.05253963287442637,0.020146119100810923,0.00020293305741202934,0.00020260985500328562,-0.053216650898770035,-0.09530516431924885,-0.0028169014084507005,0.05833333333333335,0.053216650898770146,-0.04674593241551939,-0.014593413454034657,"{'GTP': 370.51979201473296, 'GFP': 150.25708008930087, 'GTN': 521.7429199106991, 'GFN': 191.48020798526704}",0.8072289156626506,0.782608695652174,0.4035656401944895,0.7925445705024311,0.7584905660377359
compass_7k,4,0.05232427576914439,-0.041965641311838026,-0.09604838709677418,0.009481288637002957,4.494741710908069e-05,4.4651247641687535e-05,-0.03160700685453166,-0.1748285521104994,-0.045532695836955406,0.07999999999999999,0.031607006854531605,-0.1120967741935484,-0.05232427576914439,"{'GTP': 379.83777990564704, 'GFP': 161.7651305925101, 'GTN': 510.2348694074899, 'GFN': 182.16222009435296}",0.81640625,0.8005540166204986,0.41491085899513774,0.807131280388979,0.7783985102420856
compass_4k,0,0.012048192771084338,-0.006024096385542169,0.018518518518518545,0.0036168947163537314,6.540963694593769e-06,6.540212348454233e-06,0.0,-0.20770642201834863,-0.00917431192660545,-0.037037037037037035,0.0,0.0,-0.012048192771084338,"{'GTP': 125.38895699381828, 'GFP': 5.354154525593856, 'GTN': 667.6458454744061, 'GFN': 4.611043006181717}",0.9626865671641791,0.9985052316890882,0.16687422166874222,0.9925280199252802,0.9772727272727273
compass_4k,1,0.016597510373443983,-0.008298755186721992,0.022727272727272707,0.006565530158026416,2.1553093127977188e-05,2.154418099622987e-05,0.0,-0.24374220374220373,-0.012307692307692353,-0.045454545454545456,0.0,0.0,-0.016597510373443983,"{'GTP': 121.49853932857513, 'GFP': 4.3365862368879675, 'GTN': 668.663413763112, 'GFN': 8.501460671424866}",0.9629629629629629,1.0,0.16811955168119552,0.9937733499377335,0.9811320754716981
compass_4k,2,0.00904977375565611,-0.004524886877828055,0.014084507042253502,0.0026095369497982374,3.4048415461811445e-06,3.4048364986006705e-06,0.0,-0.189272030651341,-0.006896551724137945,-0.028169014084507043,0.0,0.0,-0.00904977375565611,"{'GTP': 122.90279493538037, 'GFP': 4.430838391422924, 'GTN': 668.5691616085771, 'GFN': 7.097205064619629}",0.9624060150375939,0.9970149253731343,0.1656288916562889,0.9912826899128269,0.973384030418251
compass_4k,3,0.01694915254237288,-0.001228199459592261,0.025631855030996673,0.004129738618344249,8.527370527921935e-06,8.526257715912019e-06,0.01449275362318836,-0.1754595131644312,-0.016393442622950838,-0.05555555555555555,-0.014492753623188406,-0.004291845493562232,-0.01694915254237288,"{'GTP': 124.01934850215912, 'GFP': 8.156742419453508, 'GTN': 663.8432575805465, 'GFN': 6.980651497840881}",0.9485294117647058,0.9970014992503748,0.16936488169364883,0.9887920298879203,0.9662921348314607
compass_4k,4,0.1543209876543209,-0.08382716049382712,0.021577263127040405,0.006178751977979881,1.9088488002695146e-05,1.9161205556577e-05,-0.1543209876543209,-0.21689400397840294,-0.0022023302074452022,-0.03614457831325301,0.15432098765432098,0.007009947940827792,-0.013333333333333334,"{'GTP': 123.63837140851683, 'GFP': 6.140854744243811, 'GTN': 665.8591452557562, 'GFN': 7.361628591483168}",0.9555555555555556,0.9970059880239521,0.16811955168119552,0.9900373599003736,0.9699248120300752
compass_4k,0,0.0211864406779661,-0.003836463582226307,0.029896109637488944,0.005365225983552454,1.43928249272932e-05,1.4384054588511706e-05,0.013513513513513487,-0.2179050380572671,-0.01935483870967747,-0.0641025641025641,-0.013513513513513514,-0.004310344827586207,-0.0211864406779661,"{'GTP': 122.84232347644866, 'GFP': 5.258811060015148, 'GTN': 667.7411889399848, 'GFN': 7.157676523551345}",0.9555555555555556,0.9985029940119761,0.16811955168119552,0.9912826899128269,0.9735849056603774
compass_4k,1,0.011811023622047244,-0.005905511811023622,0.01874999999999999,0.0068137161562355445,2.3213363928872643e-05,2.3205314501736583e-05,0.0,-0.18689732235235693,-0.009063444108761365,-0.0375,0.0,0.0,-0.011811023622047244,"{'GTP': 119.91055026650429, 'GFP': 3.6333946763185736, 'GTN': 669.3666053236814, 'GFN': 10.089449733495712}",0.9694656488549618,0.9955357142857143,0.16313823163138233,0.9912826899128269,0.9731800766283525
compass_4k,2,0.0966183574879228,-0.05285463328941595,0.017210942596216573,0.004281146882761032,9.164109315887254e-06,9.19085396459804e-06,-0.0966183574879228,-0.16529145594889538,-0.000765238221985709,-0.02857142857142857,0.0966183574879227,0.005850456621004566,-0.00909090909090909,"{'GTP': 119.22589204600081, 'GFP': 3.6892594815733446, 'GTN': 669.3107405184267, 'GFN': 10.774107953999192}",0.9618320610687023,0.9940476190476191,0.16313823163138233,0.9887920298879203,0.9655172413793104
compass_4k,3,0.01810790835181079,-0.0020117006547786444,-0.019267676767676753,0.011906349921680982,7.088058422875637e-05,7.084785854427802e-05,0.014084507042253502,-0.16507924696778037,-0.015254111168985784,0.03409090909090909,-0.014084507042253521,-0.0044444444444444444,-0.01810790835181079,"{'GTP': 124.34156024456024, 'GFP': 10.554898198651642, 'GTN': 661.4451018013483, 'GFN': 6.658439755439758}",0.9280575539568345,0.9969879518072289,0.17310087173100872,0.9850560398505604,0.9555555555555556
compass_4k,4,0.005468399820708202,-0.002734199910354101,-0.07662835249042144,0.009084026905912231,4.125977241366866e-05,4.1661513753564755e-05,0.0,-0.19320430373485034,-6.183527083847284e-05,0.1532567049808429,0.0,0.0,-0.005468399820708202,"{'GTP': 124.80089920759201, 'GFP': 11.771497108853737, 'GTN': 660.2285028911463, 'GFN': 6.1991007924079895}",0.9090909090909091,0.9984848484848485,0.1780821917808219,0.9825653798256538,0.948905109489051
compass_4k,0,0.08450704225352113,0.021798975672215108,0.04698592601818407,0.005964451562691764,1.7787341221848114e-05,1.77701160495852e-05,0.08450704225352113,-0.21981277402535843,-0.05154639175257736,-0.12162162162162163,-0.08450704225352113,-0.027649769585253458,-0.04090909090909091,"{'GTP': 108.50504676485434, 'GFP': 18.5039838670491, 'GTN': 654.4960161329509, 'GFN': 21.49495323514566}",0.8863636363636364,0.9806259314456036,0.1643835616438356,0.9651307596513076,0.8931297709923665
compass_4k,1,0.0641025641025641,0.03340950653400081,-0.16501557632398758,0.00877446953844217,3.8495657840524773e-05,3.8347541847487123e-05,0.0641025641025641,-0.22380128521997034,-0.012316691382435407,0.30666666666666664,-0.0641025641025641,-0.02336448598130841,0.0027164489654375214,"{'GTP': 108.90831632725894, 'GFP': 14.455007667413156, 'GTN': 658.5449923325868, 'GFN': 21.091683672741055}",0.9375,0.9851851851851852,0.15940224159402241,0.9775840597758406,0.9302325581395349
compass_4k,2,0.06557377049180324,0.024491259303216856,-0.024781942479962286,0.01058075686141532,5.597620788019368e-05,5.6571694325111346e-05,0.06557377049180324,-0.14361820199778025,-0.025971143174250866,0.029761904761904767,-0.06557377049180328,-0.019801980198019802,-0.016591251885369532,"{'GTP': 111.910225761123, 'GFP': 17.509332805508166, 'GTN': 655.4906671944918, 'GFN': 18.089774238877}",0.9029850746268657,0.9865470852017937,0.16687422166874222,0.9726027397260274,0.9166666666666666
compass_4k,3,0.27083333333333337,-0.15472997138769673,0.06277457540383707,0.010619065368534134,5.638227465060049e-05,5.6549923575698006e-05,-0.27083333333333337,-0.20763187429854096,-0.03142536475869806,-0.13043478260869565,0.2708333333333333,-0.00488563180102154,-0.03862660944206009,"{'GTP': 110.4648979017511, 'GFP': 21.206505927679245, 'GTN': 650.7934940723208, 'GFN': 20.5351020982489}",0.8676470588235294,0.9805097451274363,0.16936488169364883,0.9613947696139477,0.8838951310861424
compass_4k,4,0.16103896103896098,-0.10366762866762863,0.06358273108716635,0.015251584301469601,0.000116305411852417,0.0001166351519845245,-0.16103896103896098,-0.20421519299109814,-0.023750043981562885,-0.11904761904761904,0.16103896103896104,0.008117843126713617,-0.046296296296296294,"{'GTP': 109.68144769070204, 'GFP': 21.303302657859604, 'GTN': 650.6966973421404, 'GFN': 21.318552309297957}",0.8686131386861314,0.9819819819819819,0.1706102117061021,0.962640099626401,0.8880597014925373
compass_4k,0,0.5694444444444444,-0.2992853290183387,0.040637414228963525,0.010735559428736371,5.7626118123965206e-05,5.7756739000371755e-05,-0.5694444444444444,-0.21741950701733695,-0.0191649958721547,-0.09230769230769231,0.5694444444444444,-0.011032863849765255,-0.02912621359223301,"{'GTP': 87.89225767180324, 'GFP': 34.39419300924055, 'GTN': 638.6058069907594, 'GFN': 42.107742328196764}",0.89,0.9416785206258891,0.12453300124533001,0.9352428393524284,0.7739130434782608
compass_4k,1,0.2088607594936709,-0.08255651901041547,-0.268789447922302,0.03886535011869629,0.0007552577199244229,0.0007257456244082772,-0.2088607594936709,-0.10096230954290296,0.012830793905372895,0.4888888888888889,0.2088607594936709,-0.04869000695571528,0.04374772147283996,"{'GTP': 88.44182159844786, 'GFP': 38.803216123604216, 'GTN': 634.1967838763958, 'GFN': 41.55817840155214}",0.8504672897196262,0.9439655172413793,0.13325031133250312,0.9315068493150684,0.7679324894514767
compass_4k,2,0.30182421227197354,-0.15860441382829446,0.03570895341004576,0.019466539467946423,0.00018947307942855787,0.00019035630348183873,-0.30182421227197354,-0.13086150490730644,0.012949836423118866,-0.05660377358490566,0.3018242122719735,0.014814133235185878,-0.015384615384615385,"{'GTP': 86.73028176045045, 'GFP': 35.444320122827776, 'GTN': 637.5556798771722, 'GFN': 43.26971823954955}",0.9072164948453608,0.9405099150141643,0.12079701120797011,0.9364881693648817,0.775330396475771
compass_4k,3,0.04661016949152541,-0.0316271109782367,-0.08022048968650909,0.009929780299646121,4.93002683996201e-05,4.907889010572743e-05,-0.04661016949152541,-0.13989569752281616,-0.039178617992177256,0.12037037037037038,0.04661016949152541,-0.04007060900264784,-0.01664405246494799,"{'GTP': 93.52732392959297, 'GFP': 37.54787433985621, 'GTN': 634.4521256601438, 'GFN': 37.47267607040703}",0.8571428571428571,0.9493487698986975,0.13947696139476962,0.9364881693648817,0.7901234567901234
compass_4k,4,0.1552511415525114,-0.09171007781850922,0.02424242424242426,0.018009143644093804,0.00016216462739680214,0.00015767971049862904,-0.1552511415525114,-0.19851116625310175,-0.05030453417550196,-0.09090909090909091,0.1552511415525114,-0.04242424242424242,-0.028169014084507043,"{'GTP': 91.51665924722329, 'GFP': 35.741150519344956, 'GTN': 636.258849480655, 'GFN': 39.48334075277671}",0.8947368421052632,0.9579100145137881,0.14196762141967623,0.9489414694894147,0.8326530612244898
diabetes,0,0.0011516076610769144,-0.0003340150123284369,0.17173651450253286,0.004467349084201224,9.978603920056758e-06,9.982791466803863e-06,-0.0011516076610769144,-0.0007545897379308553,-0.00942510291944465,-0.010139695671732285,0.001151607661076958,0.33333333333333337,0.0004835776364200406,"{'GTP': 5136.678717449307, 'GFP': 1629.9050569236279, 'GTN': 583.0949430763721, 'GFN': 1793.3212825506926}",0.7580203657067777,0.3,0.9989062670895767,0.75751941375916,0.8619809500093383
diabetes,1,0.0007394626571358698,0.00021738954579136882,-0.37619195097658126,0.0012151830368224363,7.383349064904992e-07,7.382324232074841e-07,0.0007394626571358698,0.00048506648420632015,0.001938886647543825,0.002383901953162487,-0.0007394626571358146,-0.75,-0.00030468356555313214,"{'GTP': 5428.03916066885, 'GFP': 1726.0284207165241, 'GTN': 486.9715792834759, 'GFN': 1501.96083933115}",0.7580433355219961,0.4,0.9994531335447884,0.757847533632287,0.8622106049290515
diabetes,2,0.0028470507131431733,0.001005838221989408,0.2595011929153669,0.002127312512135329,2.262729262143762e-06,2.2631953297413818e-06,-0.0008353742691643573,6.296945585693159e-05,-0.004056815742578879,-0.004716671545019369,0.0008353742691643174,0.5142857142857143,0.0028470507131431733,"{'GTP': 5173.556016743183, 'GFP': 1642.7076098918915, 'GTN': 570.2923901081085, 'GFN': 1756.4439832568169}",0.7582959150147848,0.5,0.9986875205074921,0.7579569069233293,0.8622128136479671
diabetes,3,0.0014514806455158125,-0.0012526120482945213,0.095352528884877,0.010021208033226809,5.021230522260476e-05,5.0259018208100556e-05,-0.0010537434510732302,-0.0011324781013127838,-0.023468432306967157,-0.024038391103087364,0.001053743451073179,0.16666666666666663,-0.0014514806455158125,"{'GTP': 5377.2592451274395, 'GFP': 1707.0412650555372, 'GTN': 505.9587349444628, 'GFN': 1552.7407548725605}",0.7580733442802409,0.375,0.9991250136716614,0.7577381603412446,0.8621226268285092
diabetes,4,0.0012362139251372861,0.0007254991378995435,-0.1584336925584657,0.006111922204023323,1.8677796514016657e-05,1.8687151581666682e-05,0.0012362139251372861,0.0010110430586939279,-0.017124465940769218,-0.016465948216401877,-0.0012362139251373338,-0.3333333333333333,0.0002147843506618008,"{'GTP': 5440.303217679262, 'GFP': 1726.57407990098, 'GTN': 487.42592009902, 'GFN': 1488.6967823207378}",0.7580768809549885,0.4166666666666667,0.9986875205074921,0.7576287870502023,0.8620174346201743
diabetes,0,0.0019516575619246135,-0.0005829004721325526,0.12250436043537016,0.005353772039306062,1.4331437524427694e-05,1.434030740254963e-05,-0.0019516575619246135,-0.001289832355293452,-0.010445513869269507,-0.01167538753740699,0.0019516575619247176,0.2333333333333334,0.0007858566176595083,"{'GTP': 5157.034828394651, 'GFP': 1640.2452217936516, 'GTN': 572.7547782063484, 'GFN': 1772.9651716053486}",0.758030917662537,0.2727272727272727,0.9975937875970688,0.756863174012906,0.8615039561398043
diabetes,1,0.0032085561497325887,-0.0016003821733547308,-0.3072632770380961,0.005676021529204368,1.6108610199995742e-05,1.6097223104480743e-05,7.791803023127208e-06,-0.0007885720231591842,0.014304146506425308,0.014526554076192189,-7.791803023219582e-06,-0.6,-0.0032085561497325887,"{'GTP': 5334.636525399994, 'GFP': 1694.0608400702477, 'GTN': 518.9391599297523, 'GFN': 1595.3634746000064}",0.7580733442802409,0.375,0.9991250136716614,0.7577381603412446,0.8621226268285092
diabetes,2,0.0018738151881815268,-0.0006856429091122718,0.255987052117656,0.004006904880710393,8.027643361530386e-06,8.023853607572318e-06,-0.0018738151881815268,-0.0012978203174163205,0.012910673669989658,0.011835419574211692,0.0018738151881814808,0.5238095238095237,0.0005025293699569833,"{'GTP': 5214.415337353945, 'GFP': 1655.7337624430656, 'GTN': 557.2662375569344, 'GFN': 1715.5846626460552}",0.7580203657067777,0.3,0.9989062670895767,0.75751941375916,0.8619809500093383
diabetes,3,0.0007579797263806975,-0.0005163843951385694,0.12599003553459226,0.0010798739995799404,5.830639274843886e-07,5.831253410676402e-07,-0.0007579797263806975,-0.0006404933313628458,-0.0015576410766464655,-0.001980071069184547,0.0007579797263807132,0.25,-0.0002747890638964412,"{'GTP': 5278.155496627092, 'GFP': 1676.4298332035542, 'GTN': 536.5701667964458, 'GFN': 1651.8445033729076}",0.7580168545474445,0.3333333333333333,0.999343760253746,0.7577381603412446,0.8621397896309205
diabetes,4,0.0016355368647669177,-0.0010777560594115165,0.00040259906308498516,0.0005533164948951795,1.5307957176154358e-07,1.5308828515602387e-07,-0.0005199752540561153,-0.0007890856541014069,-0.0006005339603692983,-0.0008051981261700814,0.0005199752540561395,0.0,-0.0016355368647669177,"{'GTP': 5452.021136105061, 'GFP': 1732.3621516525745, 'GTN': 481.63784834742546, 'GFN': 1476.9788638949394}",0.7581298587539691,0.5,0.9989062670895767,0.757847533632287,0.8621591333582368
diabetes,0,0.001788553259141512,-0.0015086746548359509,0.07746311129848232,0.0025701124349574943,3.3027389641615703e-06,3.3045123563454965e-06,-0.001788553259141512,-0.0016513056028840678,-0.0039514734646114436,-0.004926222596964597,0.0017885532591414943,0.15000000000000002,-0.0012287960505303896,"{'GTP': 5151.166066855192, 'GFP': 1643.9626336991787, 'GTN': 569.0373663008213, 'GFN': 1778.8339331448078}",0.7580503833515881,0.3076923076923077,0.9985781472164498,0.7574100404681177,0.8618929016189291
diabetes,1,0.0018928776771597322,-0.0009277057615904027,-0.16496164625147372,0.0013401999231629196,8.980679170229479e-07,8.983166051521865e-07,3.746615397892672e-05,-0.0004251769342168421,-0.0035373210864479976,-0.0034100408303858742,-3.746615397896483e-05,-0.3333333333333333,-0.0018928776771597322,"{'GTP': 5326.353716939688, 'GFP': 1695.8116066157818, 'GTN': 517.1883933842182, 'GFN': 1603.6462830603123}",0.7581262996607202,0.5,0.999343760253746,0.7579569069233293,0.8622642683761748
diabetes,2,0.0009219686442938357,0.00016709717481150355,0.20294407254229868,0.003969961710170806,7.880297990111156e-06,7.874183443804065e-06,-0.0005877742946708286,-0.00023238956165783087,0.011152566945249909,0.010778521582069295,0.0005877742946708464,0.41666666666666663,0.0009219686442938357,"{'GTP': 5314.132309228182, 'GFP': 1692.9847458899021, 'GTN': 520.0152541100979, 'GFN': 1615.8676907718182}",0.7582092819614711,0.5714285714285714,0.9992343869627037,0.7580662802143716,0.8623179385036723
diabetes,3,0.0008560409457901708,7.782099719683133e-05,0.08694083694083699,0.0021789362456586373,2.3738815813224784e-06,2.374952209571555e-06,-0.0007003989513965081,-0.000317734904104805,-0.004576452398287634,-0.0050505050505050275,0.0007003989513964667,0.1688311688311689,0.0008560409457901708,"{'GTP': 5288.7172420322895, 'GFP': 1680.2530277967453, 'GTN': 532.7469722032547, 'GFN': 1641.2827579677105}",0.7582465753424658,0.3888888888888889,0.9980312807612381,0.75751941375916,0.861912176891934
diabetes,4,0.0021126760563380254,0.0013582460117499418,0.17187957987602442,0.0037851714292247724,7.163761374309753e-06,7.168694663683036e-06,0.0006038159671618581,0.0009668480609344998,-0.010628751822120863,-0.010425826418715506,-0.0006038159671618242,0.33333333333333337,0.0021126760563380254,"{'GTP': 5434.535526394844, 'GFP': 1730.177663743496, 'GTN': 483.82233625650406, 'GFN': 1494.464473605156}",0.7578843626806833,0.2727272727272727,0.9987968937985344,0.7573006671770753,0.8618392379054853
diabetes,0,0.008336943465332869,0.005539989398774703,0.00986631282035702,0.002510955369202623,3.15244843306374e-06,3.152679968258739e-06,0.002743035332216537,0.0058561508784009675,-0.009006354194801225,-0.009410282837552797,-0.002743035332216502,0.010322342803161189,0.008336943465332869,"{'GTP': 5448.447172629007, 'GFP': 1417.5348449923094, 'GTN': 795.4651550076906, 'GFN': 1481.5528273709933}",0.7879795700201925,0.5911602209944752,0.9208137372853549,0.7723941813409165,0.8644211349273568
diabetes,1,0.002490131361320813,-0.0016363135036545073,0.00018636299717514349,0.0019197821550127226,1.8427817613526467e-06,1.8426674594724646e-06,-0.002490131361320813,-0.0031966083191916628,0.00781426719990641,0.007336404678148306,0.00249013136132082,0.007709130672498621,-0.0007824956459882015,"{'GTP': 5588.466207263991, 'GFP': 1473.6259949559717, 'GTN': 739.3740050440283, 'GFN': 1341.5337927360088}",0.7864839540876083,0.6446280991735537,0.9338291589193919,0.7770972328557366,0.8682441168864753
diabetes,2,0.008681227988462048,-0.004098833145626979,-0.014227481963088956,0.0019015346029568456,1.8079169231211242e-06,1.8078349919379072e-06,0.0004835616972080903,-0.0028003631028408194,0.0031929131892708407,0.004762410951631685,-0.00048356169720811804,-0.023692552974546255,-0.008681227988462048,"{'GTP': 5476.482444363863, 'GFP': 1434.0151635802035, 'GTN': 778.9848364197965, 'GFN': 1453.5175556361373}",0.7869432005656375,0.6164383561643836,0.9281417477851909,0.7746910204528055,0.8663725998962117
diabetes,3,0.02771392081736912,0.015479618876234391,0.004427390593383568,0.0023804867691483156,2.833358629045093e-06,2.8331816718310265e-06,0.0032453169350996625,0.009736737146342378,0.0009118485969005219,0.0012601613419685465,-0.003245316935099666,0.010114942528735626,0.02771392081736912,"{'GTP': 5681.580981773266, 'GFP': 1507.7655748369143, 'GTN': 705.2344251630857, 'GFN': 1248.419018226734}",0.7852341214649977,0.6990291262135923,0.9436727551132014,0.7803784315870065,0.8709345674251189
