dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
ricci,3,,,0.0,,-4.440892098500626e-16,-4.255854927729765e-16,,,0.0,0.0,,0.0,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.0,0.5217391304347826,0.0,0.5217391304347826,0.0
ricci,4,,,-0.2391304347826087,2.1073424255447017e-08,2.220446049250313e-16,2.918300521871839e-16,,,0.4782608695652174,-0.5217391304347826,,0.0,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.4782608695652174,0.0,1.0,0.4782608695652174,0.6470588235294118
student_math,0,,,-0.33544303797468356,2.9802322387695312e-08,4.440892098500626e-16,6.746739918875956e-16,,,0.3291139240506329,0.0,,-0.6708860759493671,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.0,0.3291139240506329,0.0,0.3291139240506329,0.0
student_math,1,,,-0.33544303797468356,2.1073424255447017e-08,2.220446049250313e-16,1.6706213132454741e-16,,,0.6708860759493671,-0.3291139240506329,,0.0,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6708860759493671,0.0,1.0,0.6708860759493671,0.803030303030303
student_math,2,,,-0.33544303797468356,2.1073424255447017e-08,2.220446049250313e-16,1.6706213132454741e-16,,,0.6708860759493671,-0.3291139240506329,,0.0,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6708860759493671,0.0,1.0,0.6708860759493671,0.803030303030303
student_math,3,,,-0.33544303797468356,2.9802322387695312e-08,4.440892098500626e-16,6.746739918875956e-16,,,0.3291139240506329,0.0,,-0.6708860759493671,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.0,0.3291139240506329,0.0,0.3291139240506329,0.0
student_math,4,,,0.0,2.9802322387695312e-08,4.440892098500626e-16,6.746739918875956e-16,,,0.0,0.0,,0.0,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.0,0.3291139240506329,0.0,0.3291139240506329,0.0
student_math,0,,,-0.33544303797468356,2.1073424255447017e-08,2.220446049250313e-16,1.6706213132454741e-16,,,0.6708860759493671,-0.3291139240506329,,0.0,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6708860759493671,0.0,1.0,0.6708860759493671,0.803030303030303
student_math,1,,,-0.33544303797468356,2.9802322387695312e-08,4.440892098500626e-16,6.746739918875956e-16,,,0.3291139240506329,0.0,,-0.6708860759493671,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.0,0.3291139240506329,0.0,0.3291139240506329,0.0
student_math,2,,,-0.33544303797468356,2.1073424255447017e-08,2.220446049250313e-16,1.6706213132454741e-16,,,0.6708860759493671,-0.3291139240506329,,0.0,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6708860759493671,0.0,1.0,0.6708860759493671,0.803030303030303
student_math,3,,,-0.33544303797468356,2.9802322387695312e-08,4.440892098500626e-16,6.746739918875956e-16,,,0.3291139240506329,0.0,,-0.6708860759493671,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.0,0.3291139240506329,0.0,0.3291139240506329,0.0
student_math,4,,,-0.5876623376623377,2.1073424255447017e-08,2.220446049250313e-16,0.0,,,0.3291139240506329,-0.5,,-0.6753246753246753,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.5,0.3246753246753247,0.02531645569620253,0.3291139240506329,0.03636363636363636
student_math,0,,,-0.33544303797468356,2.9802322387695312e-08,4.440892098500626e-16,6.746739918875956e-16,,,0.3291139240506329,0.0,,-0.6708860759493671,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.0,0.3291139240506329,0.0,0.3291139240506329,0.0
student_math,1,,,-0.33544303797468356,2.9802322387695312e-08,4.440892098500626e-16,6.746739918875956e-16,,,0.3291139240506329,0.0,,-0.6708860759493671,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.0,0.3291139240506329,0.0,0.3291139240506329,0.0
student_math,2,,,-0.33544303797468356,2.9802322387695312e-08,4.440892098500626e-16,6.746739918875956e-16,,,0.3291139240506329,0.0,,-0.6708860759493671,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.0,0.3291139240506329,0.0,0.3291139240506329,0.0
student_math,3,,,-0.33544303797468356,2.1073424255447017e-08,2.220446049250313e-16,1.6706213132454741e-16,,,0.6708860759493671,-0.3291139240506329,,0.0,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6708860759493671,0.0,1.0,0.6708860759493671,0.803030303030303
student_math,4,,,0.0,2.1073424255447017e-08,2.220446049250313e-16,1.6706213132454741e-16,,,0.0,0.0,,0.0,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6708860759493671,0.0,1.0,0.6708860759493671,0.803030303030303
student_math,0,,,-0.33544303797468356,2.9802322387695312e-08,4.440892098500626e-16,6.746739918875956e-16,,,0.3291139240506329,0.0,,-0.6708860759493671,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.0,0.3291139240506329,0.0,0.3291139240506329,0.0
student_math,1,,,-0.33544303797468356,2.9802322387695312e-08,4.440892098500626e-16,6.746739918875956e-16,,,0.3291139240506329,0.0,,-0.6708860759493671,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.0,0.3291139240506329,0.0,0.3291139240506329,0.0
student_math,2,,,-0.33544303797468356,2.1073424255447017e-08,2.220446049250313e-16,1.6706213132454741e-16,,,0.6708860759493671,-0.3291139240506329,,0.0,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6708860759493671,0.0,1.0,0.6708860759493671,0.803030303030303
student_math,3,,,-0.33544303797468356,2.9802322387695312e-08,4.440892098500626e-16,6.746739918875956e-16,,,0.3291139240506329,0.0,,-0.6708860759493671,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.0,0.3291139240506329,0.0,0.3291139240506329,0.0
student_math,4,,,-0.33544303797468356,2.1073424255447017e-08,2.220446049250313e-16,1.6706213132454741e-16,,,0.6708860759493671,-0.3291139240506329,,0.0,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6708860759493671,0.0,1.0,0.6708860759493671,0.803030303030303
student_port,0,,,-0.4230769230769231,0.0,0.0,0.0,,,0.15384615384615385,0.0,,-0.8461538461538461,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.0,0.15384615384615385,0.0,0.15384615384615385,0.0
student_port,1,,,-0.4230769230769231,0.0,0.0,0.0,,,0.15384615384615385,0.0,,-0.8461538461538461,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.0,0.15384615384615385,0.0,0.15384615384615385,0.0
student_port,2,,,-0.4230769230769231,2.1073424255447017e-08,2.220446049250313e-16,1.9243865760169386e-16,,,0.8461538461538461,-0.15384615384615385,,0.0,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8461538461538461,0.0,1.0,0.8461538461538461,0.9166666666666666
student_port,3,,,-0.4230769230769231,2.1073424255447017e-08,2.220446049250313e-16,1.9243865760169386e-16,,,0.8461538461538461,-0.15384615384615385,,0.0,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8461538461538461,0.0,1.0,0.8461538461538461,0.9166666666666666
student_port,4,,,-0.42248062015503873,0.0,0.0,0.0,,,0.8449612403100775,-0.15503875968992248,,0.0,,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8449612403100775,0.0,1.0,0.8449612403100775,0.9159663865546218
student_port,0,,,-0.4230769230769231,0.0,0.0,0.0,,,0.15384615384615385,0.0,,-0.8461538461538461,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.0,0.15384615384615385,0.0,0.15384615384615385,0.0
student_port,1,,,-0.4230769230769231,2.1073424255447017e-08,2.220446049250313e-16,1.9243865760169386e-16,,,0.8461538461538461,-0.15384615384615385,,0.0,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8461538461538461,0.0,1.0,0.8461538461538461,0.9166666666666666
student_port,2,,,-0.4230769230769231,2.1073424255447017e-08,2.220446049250313e-16,1.9243865760169386e-16,,,0.8461538461538461,-0.15384615384615385,,0.0,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8461538461538461,0.0,1.0,0.8461538461538461,0.9166666666666666
student_port,3,,,-0.4230769230769231,0.0,0.0,0.0,,,0.15384615384615385,0.0,,-0.8461538461538461,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.0,0.15384615384615385,0.0,0.15384615384615385,0.0
student_port,4,,,-0.42248062015503873,,-2.220446049250313e-16,0.0,,,0.15503875968992253,0.0,,-0.8449612403100775,,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.0,0.15503875968992248,0.0,0.15503875968992248,0.0
student_port,0,,,-0.4230769230769231,0.0,0.0,0.0,,,0.15384615384615385,0.0,,-0.8461538461538461,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.0,0.15384615384615385,0.0,0.15384615384615385,0.0
student_port,1,,,-0.4230769230769231,0.0,0.0,0.0,,,0.15384615384615385,0.0,,-0.8461538461538461,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.0,0.15384615384615385,0.0,0.15384615384615385,0.0
student_port,2,,,-0.4230769230769231,2.1073424255447017e-08,2.220446049250313e-16,1.9243865760169386e-16,,,0.8461538461538461,-0.15384615384615385,,0.0,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8461538461538461,0.0,1.0,0.8461538461538461,0.9166666666666666
student_port,3,,,-0.4230769230769231,2.1073424255447017e-08,2.220446049250313e-16,1.9243865760169386e-16,,,0.8461538461538461,-0.15384615384615385,,0.0,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8461538461538461,0.0,1.0,0.8461538461538461,0.9166666666666666
student_port,4,,,-0.42248062015503873,,-2.220446049250313e-16,0.0,,,0.15503875968992253,0.0,,-0.8449612403100775,,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.0,0.15503875968992248,0.0,0.15503875968992248,0.0
student_port,0,,,-0.4230769230769231,0.0,0.0,0.0,,,0.15384615384615385,0.0,,-0.8461538461538461,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.0,0.15384615384615385,0.0,0.15384615384615385,0.0
student_port,1,,,-0.4230769230769231,0.0,0.0,0.0,,,0.15384615384615385,0.0,,-0.8461538461538461,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.0,0.15384615384615385,0.0,0.15384615384615385,0.0
student_port,2,,,-0.4230769230769231,2.1073424255447017e-08,2.220446049250313e-16,1.9243865760169386e-16,,,0.8461538461538461,-0.15384615384615385,,0.0,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8461538461538461,0.0,1.0,0.8461538461538461,0.9166666666666666
student_port,3,,,-0.4230769230769231,0.0,0.0,0.0,,,0.15384615384615385,0.0,,-0.8461538461538461,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.0,0.15384615384615385,0.0,0.15384615384615385,0.0
student_port,4,,,-0.42248062015503873,0.0,0.0,0.0,,,0.8449612403100775,-0.15503875968992248,,0.0,,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8449612403100775,0.0,1.0,0.8449612403100775,0.9159663865546218
law,0,,,0.44483173076923077,0.0,0.0,0.0,,,-0.8896634615384615,0.11033653846153846,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,,,0.44483173076923077,0.0,0.0,0.0,,,-0.11033653846153846,0.0,,0.8896634615384615,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.0,0.11033653846153846,0.0,0.11033653846153846,0.0
law,2,,,0.44483173076923077,0.0,0.0,0.0,,,-0.8896634615384615,0.11033653846153846,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,3,,,0.4449386871844193,0.0,0.0,0.0,,,-0.8898773743688386,0.11012262563116133,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,4,,,0.4449386871844193,0.0,0.0,0.0,,,-0.8898773743688386,0.11012262563116133,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.0,0.11033653846153846,0.0,0.11033653846153846,0.0
law,2,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.0,0.11033653846153846,0.0,0.11033653846153846,0.0
law,3,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,4,,,0.0,,-2.220446049250313e-16,0.0,,,0.0,0.0,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.0,0.11012262563116133,0.0,0.11012262563116133,0.0
law,0,,,0.44483173076923077,0.0,0.0,0.0,,,-0.8896634615384615,0.11033653846153846,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,,,0.44483173076923077,0.0,0.0,0.0,,,-0.11033653846153846,0.0,,0.8896634615384615,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.0,0.11033653846153846,0.0,0.11033653846153846,0.0
law,2,,,0.44483173076923077,0.0,0.0,0.0,,,-0.11033653846153846,0.0,,0.8896634615384615,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.0,0.11033653846153846,0.0,0.11033653846153846,0.0
law,3,,,0.4449386871844193,0.0,0.0,0.0,,,-0.8898773743688386,0.11012262563116133,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,4,,,0.4449386871844193,,-2.220446049250313e-16,0.0,,,-0.11012262563116137,0.0,,0.8898773743688386,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.0,0.11012262563116133,0.0,0.11012262563116133,0.0
law,0,,,0.44483173076923077,0.0,0.0,0.0,,,-0.8896634615384615,0.11033653846153846,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,,,0.44483173076923077,0.0,0.0,0.0,,,-0.8896634615384615,0.11033653846153846,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,2,,,0.44483173076923077,0.0,0.0,0.0,,,-0.11033653846153846,0.0,,0.8896634615384615,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.0,0.11033653846153846,0.0,0.11033653846153846,0.0
law,3,,,0.4449386871844193,,-2.220446049250313e-16,0.0,,,-0.11012262563116137,0.0,,0.8898773743688386,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.0,0.11012262563116133,0.0,0.11012262563116133,0.0
law,4,,,0.4449386871844193,,-2.220446049250313e-16,0.0,,,-0.11012262563116137,0.0,,0.8898773743688386,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.0,0.11012262563116133,0.0,0.11012262563116133,0.0
