dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
compass_7k,0,0.0649880095923262,-0.02571208990254608,-0.03544919255324856,0.015249008693649143,0.00011626613306949358,0.00011521851484000946,-0.0649880095923262,-0.0778770271442199,0.01743127222270402,0.05774853801169591,0.06498800959232612,-0.013149847094801242,0.013563829787234041,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.8905579399141631,0.8088426527958388,0.37732793522267205,0.8396761133603239,0.8073929961089494
compass_7k,1,0.6434494195688225,-0.2826185645330146,0.21258181734814358,0.11547088257558268,0.006666762361392001,0.00693118265420657,0.07821229050279332,0.19036160249739853,-0.4328824141519251,-0.5403899721448467,-0.0782122905027933,-0.11522633744855967,-0.6434494195688225,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.5506198347107438,0.8913857677902621,0.7838056680161943,0.6242914979757085,0.6967320261437908
compass_7k,2,0.19999999999999996,-0.08394495412844033,0.00565430802436729,0.05346226229248954,0.0014291067447154745,0.0015271171316272906,0.032110091743119296,-0.1060874932489777,-0.11993673327675325,-0.08096035734226686,-0.03211009174311927,-0.06965174129353234,-0.19999999999999996,"{'GTP': 561.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.5528205128205128,0.915057915057915,0.7901134521880064,0.6288492706645057,0.7018229166666666
compass_7k,3,0.07234825260576333,0.032757269810854334,-0.139373052625561,0.10829360100355642,0.005863752009158739,0.0056197969463235905,0.07234825260576333,-0.10981725456863578,-0.2322425272701516,-0.01775147928994083,-0.07234825260576339,-0.2964975845410628,-0.00683371298405467,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.9669811320754716,0.6506849315068494,0.17179902755267423,0.7050243111831442,0.5297157622739018
compass_7k,4,0.048366431774503504,-0.021109141813177676,-0.06906423357177079,0.09261529129312626,0.004288796090655314,0.004144979253203775,-0.048366431774503504,-0.10243386789047593,0.017454751714536254,0.10639578630549285,0.048366431774503504,-0.031732680838048616,0.006148148148148153,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.7936241610738255,0.8605015673981191,0.4829821717990275,0.8282009724473258,0.8169257340241797
compass_4k,0,0.013157894736842146,0.001748029494024938,0.010559828520993575,0.005025697601940287,1.2628818193074175e-05,1.2595060617104027e-05,0.013157894736842146,-0.23411012210940643,-0.010600706713780883,-0.025974025974025976,-0.013157894736842105,-0.0048543689320388345,-0.00966183574879227,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9618320610687023,0.9940476190476191,0.16313823163138233,0.9887920298879203,0.9655172413793104
compass_4k,1,0.10243902439024388,-0.05995313664927041,0.04948082561488051,0.007235759991304578,2.6178111325882014e-05,2.6139015275570022e-05,-0.10243902439024388,-0.08167641325536062,-0.01208576998050681,-0.0975609756097561,0.10243902439024391,0.0014006756200049437,-0.017467248908296942,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9508196721311475,0.9794419970631424,0.1519302615193026,0.975093399750934,0.9206349206349206
compass_4k,2,0.2852941176470589,-0.13845591115412093,-0.08594976644407809,0.003775828587384546,7.128440760655189e-06,7.1393139628048024e-06,-0.2852941176470589,-0.16593103448275864,0.02965517241379312,0.1932367149758454,0.2852941176470588,0.021337182087689185,0.008382295338817078,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9538461538461539,0.9910846953937593,0.16189290161892902,0.9850560398505604,0.9538461538461539
compass_4k,3,0.013636363636363636,-0.00015151515151516377,0.01718694149886811,0.00424750294818053,9.020640647401147e-06,9.029671200131581e-06,0.013333333333333308,-0.21753868828297715,-0.013559322033898313,-0.03896103896103896,-0.013333333333333334,-0.0045871559633027525,-0.013636363636363636,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.9416058394160584,0.996996996996997,0.1706102117061021,0.987546699875467,0.9626865671641791
compass_4k,4,0.024509803921568627,-0.012254901960784314,0.03246753246753248,0.0056255470079231715,1.5823389569176672e-05,1.5888023440120936e-05,0.0,-0.22898550724637684,-0.018115942028985477,-0.06493506493506493,0.0,0.0,-0.024509803921568627,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.916083916083916,1.0,0.1780821917808219,0.9850560398505604,0.9562043795620438
compass_4k,0,0.1159420289855072,0.054796411318150426,-0.07430323299888515,0.008761105472672007,3.8378484551641694e-05,3.826598213526346e-05,0.1159420289855072,-0.17280888258918026,-0.03348688873139627,0.10512820512820512,-0.11594202898550725,-0.043478260869565216,-0.006349206349206351,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9274193548387096,0.9779086892488954,0.15442092154420922,0.9701120797011208,0.905511811023622
compass_4k,1,0.14912280701754388,-0.08119857165036486,0.021347736625514382,0.021238580045602768,0.00022553864117673804,0.00022580904434978116,-0.14912280701754388,-0.09372370856469797,-0.03365303718660606,-0.075,0.14912280701754388,-0.03230452674897119,-0.01327433628318584,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9504950495049505,0.9515669515669516,0.12577833125778332,0.9514321295143213,0.8311688311688312
compass_4k,2,0.16666666666666663,-0.07624633431085043,-0.10540293040293039,0.004332194508933568,9.383954631617081e-06,9.393520889664589e-06,-0.16666666666666663,-0.11871608111968009,0.02881319622964862,0.22619047619047616,0.16666666666666666,0.015384615384615385,0.014173998044965788,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9202898550724637,0.9954887218045113,0.1718555417185554,0.9825653798256538,0.9477611940298507
compass_4k,3,0.024691358024691357,0.003295905256689569,0.019530175496506597,0.0047302169126274395,1.1187476020253332e-05,1.1177185968310011e-05,0.024691358024691357,-0.24186740411905977,-0.019867549668874163,-0.04819277108433735,-0.024691358024691357,-0.0091324200913242,-0.01809954751131222,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.927536231884058,0.9954887218045113,0.1718555417185554,0.9838107098381071,0.9516728624535316
compass_4k,4,0.4100529100529101,-0.21555277081592875,0.04854295476486628,0.016378258142331223,0.00013412366988841952,0.0001340678592764312,-0.4100529100529101,-0.19236944397498734,0.010436031772857901,-0.07017543859649122,0.41005291005291,0.02691047093324133,-0.021052631578947368,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.9090909090909091,0.9836065573770492,0.1643835616438356,0.9713574097135741,0.9125475285171103
compass_4k,0,0.04201680672268908,-0.008813281410125016,0.020791075050709946,0.0077017037576078366,2.9658120384975337e-05,2.957888877741614e-05,0.024390243902439046,-0.3913895091471775,-0.03482587064676612,-0.058823529411764705,-0.024390243902439025,-0.017241379310344827,-0.04201680672268908,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9552238805970149,0.9970104633781763,0.16687422166874222,0.9900373599003736,0.9696969696969697
compass_4k,1,0.17721518987341767,0.08746343017698344,-0.007979797979797986,0.03110195087613889,0.00048366567415087834,0.000488599519956808,0.17721518987341767,-0.07790697674418605,-0.029069767441860517,-0.015151515151515152,-0.17721518987341772,-0.03111111111111111,-0.002288329519450801,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.97,0.9530583214793741,0.12453300124533001,0.9551681195516812,0.8434782608695652
compass_4k,2,0.0103359173126615,,-0.5174823741596983,0.035566004516996604,0.0006324703386515113,0.0006268203335339248,,-0.11752577319587629,-0.10103092783505152,-0.07017543859649122,,-0.10514018691588785,-0.0103359173126615,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9024390243902439,0.9223300970873787,0.10211706102117062,0.9202988792029888,0.6981132075471698
compass_4k,3,0.2142857142857143,0.1236242175091096,-0.28670242800677587,0.036331300665948044,0.0006599817040397583,0.0006623450883219709,0.2142857142857143,-0.20596876449667545,-0.04244626565640952,0.4565217391304348,-0.21428571428571427,-0.11688311688311688,0.032962720732504905,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.8739495798319328,0.9605263157894737,0.14819427148194272,0.9476961394769614,0.832
compass_4k,4,0.9479166666666666,-0.4841624149659864,-0.42965905845083224,0.04749663538133665,0.0011279651862738202,0.0011427068226724612,-0.9479166666666666,-0.2028688524590164,0.04608792846497767,-0.08080808080808081,0.9479166666666666,0.05987380229025473,-0.02040816326530612,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.926605504587156,0.9567723342939481,0.1357409713574097,0.9526774595267746,0.8416666666666667
compass_4k,0,0.0023532668881506083,,0.4,0.015375752698846775,0.00011820688552804694,0.00011749301226219784,,0.06782945736434108,0.0011627906976744429,-0.8,,0.0,0.0023532668881506083,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9421487603305785,0.9765395894428153,0.1506849315068493,0.9713574097135741,0.9083665338645418
compass_4k,1,0.7222222222222222,-0.3611111111111111,-0.4842718446601942,0.010331505102662652,5.336999884317222e-05,5.3121952768582964e-05,-0.7222222222222222,-0.11206896551724138,0.03689655172413786,0.0,0.7222222222222222,0.03145631067961165,0.0,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9012345679012346,0.9210526315789473,0.10087173100871731,0.9190535491905355,0.6919431279620853
compass_4k,2,0.28205128205128205,0.14664256669499134,-0.10040567951318463,0.021539931718472797,0.0002319843292182352,0.00022827397672085933,0.28205128205128205,-0.06867321867321868,-0.06289926289926284,0.1083743842364532,-0.28205128205128205,-0.09243697478991597,0.011233851338700616,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9347826086956522,0.9381153305203939,0.11457036114570361,0.937733499377335,0.7747747747747747
compass_4k,3,0.28378378378378377,0.11248012718600953,-0.06085694776374191,0.03736743592548132,0.000698162633822476,0.0007037192258440063,0.28378378378378377,-0.2995624829094886,-0.16352201257861632,-0.08620689655172414,-0.28378378378378377,-0.2079207920792079,-0.058823529411764705,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.9038461538461539,0.9470672389127325,0.1295143212951432,0.9414694894146949,0.8
compass_4k,4,,,-0.47795952036053435,0.003122751757075502,4.875789268159068e-06,4.882786536768142e-06,,,0.9805309734513274,-0.05504587155963303,,-0.010964912280701754,,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.9389312977099237,0.9880952380952381,0.16313823163138233,0.9800747198007472,0.9389312977099237
diabetes,0,0.02539257900413594,0.014683068686920597,0.12044479225399451,0.0011421159337004219,6.522144030061931e-07,6.521221346436351e-07,0.0039735583697052546,0.009203134035154381,-0.00303036604009721,-0.0023274930047210984,-0.003973558369705275,0.2385620915032679,0.02539257900413594,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7600443951165372,0.38345864661654133,0.9854533522913704,0.7545663349010172,0.8592220828105396
diabetes,1,0.006633899557118794,0.004516921546993513,-0.09470855358088287,0.003171306943929571,5.0285938663079575e-06,5.026450328260882e-06,0.002399943536868232,0.00338414996202252,0.0043550563445502455,0.005389329383988006,-0.0023999435368682806,-0.1840277777777778,0.006633899557118794,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7597231377719182,0.6341463414634146,0.9955156950672646,0.759160013124795,0.8626497005988024
diabetes,2,0.0012147889113661714,0.0009231011896083663,-0.01922708223168107,0.000260453722323268,3.391807073602299e-08,3.3916936915059524e-08,0.0006314134678505612,0.0007729048299331964,-0.00029908811621226494,-7.373998176324337e-06,-0.0006314134678506028,-0.038461538461538436,0.0012147889113661714,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7584392810170978,0.47368421052631576,0.9979219074701958,0.757847533632287,0.8620904447489722
diabetes,3,0.0020694040420962123,0.0019044773088973121,-0.11593317556969074,0.007131736057488584,2.5430829596841403e-05,2.5408514416970797e-05,0.0020694040420962123,0.0019234949516057087,0.01477534880243303,0.015957260230290538,-0.002069404042096285,-0.21590909090909094,0.001739550575698412,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7586963678261823,0.4666666666666667,0.9967188012687301,0.7577381603412446,0.8619335535747679
diabetes,4,0.01351652083061261,0.008655630678717552,0.18173827903154272,0.05284703944930986,0.0013964047892784561,0.0014066205818552779,0.003794740526822493,0.00733972502501401,-0.137591042012719,-0.13782720741373472,-0.0037947405268224385,0.22564935064935066,0.01351652083061261,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.760136624063464,0.5522388059701493,0.9926719895001641,0.7586131466695832,0.8621055920024993
diabetes,0,0.0037591200325913787,0.0018973468400867999,0.03194778493404005,0.0007638616259416372,2.917422917931008e-07,2.917000784432284e-07,3.5573647582221035e-05,0.0009309091525970814,0.00189150561302176,0.0017152898604265998,-3.5573647582230576e-05,0.06561085972850678,0.0037591200325913787,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7592102360467682,0.38961038961038963,0.9915782565897407,0.7560975609756098,0.8605901475368842
diabetes,1,0.00456689601297966,0.002935709762319161,-0.018944376902745474,0.002337524525555612,2.7320104537869944e-06,2.730758898576359e-06,0.0013045235116586618,0.002066251523294871,0.004038213743500663,0.00455542047215754,-0.0013045235116587088,-0.033333333333333326,0.00456689601297966,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7594199714379875,0.575,0.9956250683583069,0.7586131466695832,0.8623464105282854
diabetes,2,0.001392279226153037,-0.0010630132193867325,-0.009710164017043166,0.007211601980144292,2.6003601560010533e-05,2.596757769804896e-05,-0.0007337472126204281,-0.0009265912649587538,0.01969103730898425,0.01942032803408622,0.0007337472126204519,0.0,-0.001392279226153037,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.758242961989265,0.42857142857142855,0.9984687739254074,0.7577381603412446,0.8620711127716545
diabetes,3,0.004751278376792012,-0.0027010907570313436,-0.0564055332446855,0.0042630204832220416,9.086671820185343e-06,9.078743755535348e-06,-0.0006509031372706753,-0.0017250562494418586,0.011953032606859315,0.011970730354917303,0.0006509031372706124,-0.10084033613445376,-0.004751278376792012,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7589236683141132,0.47368421052631576,0.9958438149403915,0.7577381603412446,0.8618646710321173
diabetes,4,0.01628019660504154,0.009106512907027797,0.12430296526217,0.000786515065675716,3.093029742674379e-07,3.0925788775362593e-07,0.001932829209014053,0.0054299269125434035,-0.0008843744125952568,-0.0007426826610921478,-0.001932829209013988,0.24786324786324787,0.01628019660504154,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.7598060819744381,0.5074626865671642,0.9926719895001641,0.7579569069233293,0.8617307091533896
diabetes,0,0.0033047301463567935,0.0009579206287339548,0.16375699621481749,0.0003230350467997652,5.2175820730463246e-08,5.218156210480087e-08,-0.001388888888888884,-0.00025298214849833744,0.0012098857676696717,0.00021710000733976553,0.001388888888888889,0.32773109243697474,0.0033047301463567935,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7583068318894616,0.375,0.9973750410149841,0.7573006671770753,0.8617359337030345
diabetes,1,0.015366430260047248,0.008418121767384379,0.37881033029238015,0.011804052224921579,6.966782446433804e-05,6.996146121588714e-05,0.0014698132747215098,0.004954111469039346,-0.035226514707422774,-0.03539843836253803,-0.001469813274721463,0.7222222222222222,0.015366430260047248,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7598286843839227,0.7027027027027027,0.9959531882314339,0.7595975062889643,0.8629333998503368
diabetes,2,0.0010279515637834358,-0.00031804490552506115,0.04546133539304259,0.011856725847433016,7.029097391059309e-05,7.000811561694406e-05,-0.0010279515637834358,-0.0008278098580335458,0.03448931240073938,0.03407732921391485,0.0010279515637834258,0.125,0.0003918617527333135,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7588551376247396,0.5833333333333334,0.9973750410149841,0.7583944000874986,0.8623590254844539
diabetes,3,0.003097230396898243,-0.0020573815365204084,-0.0007031813605409831,9.510032718321195e-05,4.5220361151769815e-09,4.521888844516248e-09,-0.001017532676142574,-0.001532003250305114,0.0017968133509775885,0.0014063627210819662,0.001017532676142558,0.0,-0.003097230396898243,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7589197496981008,0.5,0.9962813081045608,0.7579569069233293,0.8620238169461937
diabetes,4,0.011816004172975902,0.006663763494901498,0.11894754126030133,0.005105359593846859,1.3032348291242084e-05,1.300964224920235e-05,0.0015115228168270933,0.003978155727585753,0.011828017506402722,0.012104917479397348,-0.0015115228168271003,0.25,0.011816004172975902,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.759216463079124,0.4642857142857143,0.9938750957016297,0.7574100404681177,0.8615134865134865
diabetes,0,0.0033632286995515237,0.0019296442834454974,0.15722523413772183,0.006092921578935949,1.856184668353167e-05,1.8500306910316957e-05,0.0004960598673394712,0.001210026594290703,0.018741543482154177,0.01888286505788972,-0.0004960598673394185,0.33333333333333337,0.0033632286995515237,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7580839636084621,0.3,0.9978125341791535,0.7570819205949907,0.8616457982931539
diabetes,1,0.0029040953270628167,-0.002180910637292366,0.3741120719781303,0.025805854205115095,0.0003329710556278282,0.0003378342705039702,-0.001457725947521915,-0.0016691769004494317,-0.08063708190626062,-0.08155747728959392,0.0014577259475218659,0.6666666666666666,-0.0029040953270628167,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7580698107013897,0.5,0.9995625068358307,0.7579569069233293,0.8622814114132802
diabetes,2,0.002961351992572969,-0.0008093540936315868,-0.1526072326391803,0.004690379856731019,1.0999831600214047e-05,1.1028380069213715e-05,0.0013426438053097955,0.0003985483281488955,-0.017079481624854176,-0.016214106150210822,-0.0013426438053097346,-0.3214285714285714,-0.002961351992572969,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7586093441544198,0.48,0.9972656677239418,0.757847533632287,0.8620388833499502
diabetes,3,0.0018220049915637082,-0.0009207235028781957,-0.050693701397382274,0.0003873457272329524,7.501835620281238e-08,7.500185149790917e-08,-1.944201419268321e-05,-0.00045974933788661687,0.0012825065087783694,0.001387402794764514,1.94420141926702e-05,-0.09999999999999998,-0.0018220049915637082,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7581706514586533,0.32,0.9972656677239418,0.7569725473039484,0.8615403788634097
diabetes,4,0.007446808510638281,0.0048771517018675326,0.252260533416888,0.01574355370540847,0.0001239297416375404,0.0001250079386827768,0.0023074948930967842,0.003563138541211597,-0.053667501410470386,-0.052908163607969516,-0.00230749489309673,0.4516129032258065,0.007446808510638281,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.7585336406541543,0.4375,0.9965000546866455,0.7574100404681177,0.861720698254364
ricci,0,0.25,-0.125,-0.07777777777777778,0.016495721976851035,0.00013605442176878313,0.00013520475086712587,0.0,-0.16666666666666663,0.05555555555555558,0.15555555555555556,0.0,0.0,-0.25,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.5217391304347826,1.0,0.9583333333333334,0.5416666666666666,0.6857142857142857
ricci,1,0.07142857142857145,0.04761904761904763,-0.09880952380952385,0.06761234037828165,0.0022857142857143076,0.002270193498644354,0.07142857142857145,0.01428571428571429,-0.05714285714285705,0.08333333333333331,-0.0714285714285714,-0.11428571428571432,0.023809523809523808,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.7142857142857143,0.6470588235294118,0.2916666666666667,0.6666666666666666,0.5555555555555556
ricci,2,0.16666666666666666,,-0.4583333333333333,0.025667557916786182,0.0003294117647057865,0.00033206344450782574,,-0.7058823529411765,-0.05882352941176472,-0.08333333333333333,,0.0,-0.16666666666666666,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.9166666666666666,1.0,0.5,0.9583333333333334,0.9565217391304348
ricci,3,0.25,-0.125,0.05555555555555555,0.04351941398891931,0.0009469696969694729,0.0009460740760187137,-0.25,-0.38636363636363635,0.08333333333333337,0.0,0.25,0.1111111111111111,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.9230769230769231,0.43478260869565216,0.9565217391304348,0.9523809523809523
ricci,4,0.25,0.125,0.39743589743589747,0.2091446046039851,0.02187073281747863,0.0216322479313043,0.25,0.1,-0.2384615384615384,0.0,-0.25,-0.20512820512820512,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.5454545454545454,0.043478260869565216,0.5652173913043478,0.16666666666666666
ricci,0,0.25,-0.125,-0.0625,0.0,0.0,0.0,0.0,-0.2222222222222222,0.0,0.125,0.0,0.0,-0.25,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.6,1.0,0.8333333333333334,0.6666666666666666,0.75
ricci,1,0.8571428571428571,-0.41468253968253965,-0.1517857142857143,0.22498852128662905,0.025309917355371966,0.02703866901920778,-0.8571428571428571,-0.375,0.4375,0.75,0.8571428571428572,0.4464285714285714,0.02777777777777779,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.6666666666666666,0.6666666666666666,0.375,0.6666666666666666,0.6
ricci,2,0.26190476190476186,0.13095238095238093,-0.11607142857142855,0.07142857142857069,0.0025510204081632126,0.002553194082353006,0.0,0.08333333333333326,0.16666666666666663,0.23214285714285715,0.0,0.0,0.26190476190476186,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.7333333333333333,1.0,0.625,0.8333333333333334,0.8461538461538461
ricci,3,0.25,0.125,-0.25,0.09121403400793145,0.004160000000000038,0.004132738322047206,0.0,-0.29230769230769227,0.19999999999999996,0.5,0.0,0.0,0.25,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.8461538461538461,1.0,0.5652173913043478,0.9130434782608695,0.9166666666666666
ricci,4,0.0,0.0,-0.0692307692307692,0.13155870289605584,0.008653846153846345,0.0085798101414133,0.0,0.0,-0.1384615384615384,0.0,0.0,-0.1384615384615384,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.0,0.5217391304347826,0.0,0.5217391304347826,0.0
ricci,0,0.30000000000000004,0.08750000000000002,-0.0875,0.05248638810814912,0.0013774104683196287,0.001350987421350933,0.30000000000000004,-0.1111111111111111,-0.2222222222222222,-0.125,-0.3,-0.3,-0.125,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.9,0.7857142857142857,0.4166666666666667,0.8333333333333334,0.8181818181818182
ricci,1,0.5833333333333333,0.29166666666666663,0.10833333333333334,0.020519567041706228,0.00021052631578953826,0.00021264098978540386,0.0,0.368421052631579,-0.06315789473684219,-0.21666666666666667,0.0,0.0,0.5833333333333333,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.6470588235294118,1.0,0.7083333333333334,0.75,0.7857142857142857
ricci,2,0.08333333333333333,,-0.4583333333333333,0.00834057656226512,3.478260869550313e-05,3.523532178882497e-05,,-0.5217391304347826,-0.04347826086956519,-0.08333333333333333,,0.0,-0.08333333333333333,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.9166666666666666,1.0,0.5,0.9583333333333334,0.9565217391304348
ricci,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12698412698412703,0.0,0.0,0.0,0.0,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,1.0,0.4782608695652174,1.0,1.0
ricci,4,0.0,,-0.36666666666666664,0.6694386813952031,0.22407407407407415,0.21000228614704292,,0.0,-0.7333333333333334,0.0,,-0.7333333333333333,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.0,0.5217391304347826,0.0,0.5217391304347826,0.0
ricci,0,0.9090909090909091,-0.45454545454545453,-0.0444444444444444,0.019861453057477337,0.00019723865877718794,0.00019658058720982245,0.0,-0.6666666666666667,-0.04444444444444451,0.0888888888888889,0.0,0.0,-0.9090909090909091,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.8571428571428571,1.0,0.5833333333333334,0.9166666666666666,0.9230769230769231
ricci,1,,,-0.15833333333333335,0.0256675579167942,0.0003294117647059923,0.0003320634445080391,-0.25,-0.7058823529411764,0.17647058823529416,0.4,0.25,0.08333333333333333,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.8333333333333334,0.9166666666666666,0.5,0.875,0.8695652173913043
ricci,2,,,-0.22916666666666666,0.0,0.0,0.0,,,0.45833333333333326,-0.5416666666666666,,0.0,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.4583333333333333,0.0,1.0,0.4583333333333333,0.6285714285714286
ricci,3,,,-0.3157894736842105,0.20073876713674121,0.020148026315789404,0.018256246655538308,-1.0,-1.0,0.368421052631579,0.0,1.0,0.3684210526315789,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.631578947368421,0.17391304347826086,0.6956521739130435,0.5333333333333333
ricci,4,0.2,,-0.6875,0.09921567416492286,0.00492187500000007,0.0047963552692998285,,-0.5,-0.3125,-0.125,,-0.5,-0.2,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.875,0.7333333333333333,0.34782608695652173,0.782608695652174,0.7368421052631579
student_math,0,,,-0.4970588235294118,0.025090550631985044,0.0003147678655081025,0.000316028954591179,,,0.7021276595744681,-0.3,,-0.29411764705882354,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8103448275862069,0.7142857142857143,0.7341772151898734,0.7848101265822784,0.8468468468468469
student_math,1,0.0,,-0.6470588235294118,0.08510601335805383,0.0036215167548506186,0.0036441074045578527,,-0.5277777777777778,-0.13888888888888884,0.0,,-0.29411764705882354,0.0,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.9591836734693877,0.8,0.620253164556962,0.8987341772151899,0.9215686274509803
