dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
compass_7k,0,0.4277902621722846,-0.22736335352904202,-0.16522596395692843,0.02929133628401064,0.0004289911906514991,0.000433033694767897,-0.4277902621722846,-0.36316626889419257,0.08068661648613917,0.2695772695772696,0.42779026217228466,-0.060874658336587284,-0.02693644488579941,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.8484162895927602,0.7641866330390921,0.35789473684210527,0.794331983805668,0.7470119521912351
compass_7k,1,0.04781315412581255,-0.017640912902505274,0.0067218006556702126,0.06214543059849203,0.0019310272721359948,0.0017784268043636502,-0.04781315412581255,-0.011154050440484287,0.026831993259949782,0.02136115250869347,0.04781315412581251,0.03480475382003395,0.012531328320802004,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.7612612612612613,0.9033391915641477,0.5392712550607287,0.8267206477732794,0.8257328990228013
compass_7k,2,0.1849104859335038,0.1107702612817702,-0.048767561267561245,0.035021182655842524,0.0006132416173069427,0.0006107526528568446,0.03663003663003661,0.12442532997182265,0.05987690938751289,0.02177754677754673,-0.03663003663003663,-0.07575757575757576,0.1849104859335038,"{'GTP': 561.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.5292864749733759,0.7830508474576271,0.7609400324149108,0.5899513776337115,0.6626666666666666
compass_7k,3,0.36117031583026543,-0.14397308819454063,-0.44905876263383004,0.13303954858785585,0.008849760744230231,0.00884417127006462,-0.36117031583026543,-0.19457245263696876,0.03420378904249877,0.6545454545454545,0.3611703158302655,-0.24357207072220557,0.0732241394411842,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.6985138004246284,0.6946264744429882,0.38168557536466774,0.6961102106969206,0.6369796708615683
compass_7k,4,0.5734767025089607,-0.3937775384823468,0.15525025799793601,0.13077322973349703,0.008550818807464996,0.008922956234767083,-0.21407837445573297,-0.4166666666666667,-0.19856166150670795,-0.33101135190918474,0.21407837445573294,-0.02051083591331268,-0.5734767025089607,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.6320224719101124,0.7854406130268199,0.5769854132901134,0.6969205834683955,0.706436420722135
compass_4k,0,0.02242152466367713,-0.005528944150020388,0.02489080802064722,0.0043721455143807455,9.557828199459835e-06,9.56293939808716e-06,0.011363636363636354,-0.25356641456455775,-0.019292604501607746,-0.05434782608695652,-0.011363636363636364,-0.0045662100456621,-0.02242152466367713,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9416058394160584,0.9984984984984985,0.1706102117061021,0.9887920298879203,0.9662921348314607
compass_4k,1,0.0045702491522924965,0.0022851245761462483,-0.07297297297297295,0.005404904018360831,1.4606493723846532e-05,1.459913728877616e-05,0.0,-0.12932900432900432,0.006277056277056325,0.14594594594594595,0.0,0.0,0.0045702491522924965,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9485294117647058,0.9985007496251874,0.16936488169364883,0.9900373599003736,0.9699248120300752
compass_4k,2,0.0148005148005148,0.0074002574002574,-0.12857142857142856,0.005156262877066434,1.3293523428706712e-05,1.3248250071993445e-05,0.0,-0.16272762495156917,0.01557535838822166,0.2571428571428571,0.0,0.0,0.0148005148005148,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.948905109489051,1.0,0.1706102117061021,0.9912826899128269,0.9737827715355806
compass_4k,3,0.012711864406779662,-0.006355932203389831,0.017441860465116255,0.005598495468819143,1.5671575757194237e-05,1.569296909308004e-05,0.0,-0.23550156739811914,-0.009404388714733591,-0.03488372093023256,0.0,0.0,-0.012711864406779662,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.9424460431654677,1.0,0.17310087173100872,0.9900373599003736,0.9703703703703703
compass_4k,4,0.02666666666666667,-0.013333333333333334,0.038461538461538436,0.008117646428876572,3.294809177212628e-05,3.307924798866718e-05,0.0,-0.20943477326456053,-0.02020202020202022,-0.07692307692307693,0.0,0.0,-0.02666666666666667,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.891156462585034,1.0,0.18306351183063513,0.9800747198007472,0.9424460431654677
compass_4k,0,0.008879023307436184,-0.004439511653718092,-0.04818744473916886,0.005932070857773354,1.759473233082195e-05,1.761003611181185e-05,0.0,-0.20748299319727892,-0.003401360544217691,0.09637488947833776,0.0,0.0,-0.008879023307436184,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.935251798561151,1.0,0.17310087173100872,0.9887920298879203,0.966542750929368
compass_4k,1,0.0392156862745098,-0.0196078431372549,0.07042253521126762,0.012843963749885346,8.248370240418443e-05,8.240052094229081e-05,0.0,-0.1680797707188918,-0.03164556962025311,-0.14084507042253522,0.0,0.0,-0.0392156862745098,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9020979020979021,0.9984848484848485,0.1780821917808219,0.9813200498132005,0.945054945054945
compass_4k,2,0.014532650448143407,0.007266325224071704,-0.10445205479452052,0.004459508705468731,9.943608947075701e-06,9.906524853296176e-06,0.0,-0.14782803403493058,0.015629198387819065,0.2089041095890411,0.0,0.0,0.014532650448143407,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9285714285714286,1.0,0.17434620174346202,0.987546699875467,0.9629629629629629
compass_4k,3,0.02702702702702703,-0.0072635135135135365,0.032989970181621024,0.0058611090147692385,1.717629944150462e-05,1.7227833003194237e-05,0.012499999999999956,-0.2505291185908377,-0.023178807947019875,-0.07058823529411765,-0.0125,-0.004608294930875576,-0.02702702702702703,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.9219858156028369,0.9984894259818731,0.17559153175591533,0.9850560398505604,0.9558823529411765
compass_4k,4,0.1428571428571429,-0.07646869669770436,-0.029724197371256235,0.00513483282320219,1.3183254061117287e-05,1.3238602934125679e-05,-0.1428571428571429,-0.1669139209936174,0.005934103846817362,0.0722689075630252,0.14285714285714285,0.01282051282051282,-0.010080250538265806,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.9090909090909091,0.9984848484848485,0.1780821917808219,0.9825653798256538,0.948905109489051
compass_4k,0,0.04054054054054057,0.003443347193347209,0.03751885369532429,0.005429480843188999,1.4739631113278163e-05,1.4738798723570377e-05,0.04054054054054057,-0.22190824468085107,-0.03546099290780147,-0.08974358974358974,-0.04054054054054054,-0.014705882352941176,-0.03365384615384615,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9264705882352942,0.9940029985007496,0.16936488169364883,0.9825653798256538,0.9473684210526315
compass_4k,1,0.23863636363636365,0.09886363636363638,0.06602493750381076,0.012108272673305243,7.330513356555524e-05,7.332781770557115e-05,0.23863636363636365,-0.07025641025641026,-0.09263403263403269,-0.20454545454545456,-0.23863636363636365,-0.07249557953783306,-0.04090909090909091,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.8727272727272727,0.950937950937951,0.136986301369863,0.9402241594022416,0.8
compass_4k,2,0.022900763358778626,,-0.4759398496240601,0.01138407956646123,6.479863378776005e-05,6.492704472315867e-05,,-0.20833333333333334,-0.04761904761904767,-0.08571428571428572,,-0.03759398496240601,-0.022900763358778626,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9035087719298246,0.9608127721335269,0.14196762141967623,0.9526774595267746,0.8442622950819673
compass_4k,3,0.10256410256410253,0.05337968667488117,-0.20217932752179327,0.017670851189311727,0.00015612949087739984,0.00015666801974101682,0.10256410256410253,-0.24054111181568377,-0.02312407524836191,0.3589041095890411,-0.10256410256410256,-0.045454545454545456,0.004195270785659802,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.8962962962962963,0.9850299401197605,0.16811955168119552,0.9701120797011208,0.9097744360902256
compass_4k,4,0.1428571428571429,-0.0799807815502883,-0.01883116883116884,0.010936869383881782,5.980755596004533e-05,6.011430456120046e-05,-0.1428571428571429,-0.1718895439031958,0.0020832409910908067,0.05194805194805194,0.14285714285714285,0.014285714285714285,-0.0171044202434337,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.86,0.996937212863706,0.18679950186799502,0.9713574097135741,0.9181494661921709
compass_4k,0,0.7333333333333333,-0.38999999999999996,-0.4715647470149746,0.02653039592960961,0.00035193095409092305,0.00035394318951370194,-0.7333333333333333,-0.27555555555555555,-0.053333333333333344,-0.11290322580645161,0.7333333333333334,-0.05603271983640082,-0.04666666666666667,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.7272727272727273,0.9278499278499278,0.136986301369863,0.900373599003736,0.6666666666666666
compass_4k,1,0.33333333333333337,-0.24108527131782947,0.26286162596842205,0.05151288241556677,0.001326788527380004,0.001311257628868511,-0.33333333333333337,-0.19973895835964803,-0.15578291440360403,-0.5818181818181818,0.33333333333333337,-0.05609492988133766,-0.14883720930232558,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.49572649572649574,0.8950437317784257,0.14570361145703611,0.8368617683686177,0.46963562753036436
compass_4k,2,0.062200956937799035,-0.05525506784088019,0.12470095693779902,0.018543561104727792,0.0001719318292223867,0.000175468702661821,-0.062200956937799035,0.04166666666666666,0.01041666666666663,-0.18181818181818182,0.062200956937799035,0.06758373205741627,-0.04830917874396135,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.8333333333333334,0.9560761346998536,0.149439601494396,0.937733499377335,0.8
compass_4k,3,0.3012048192771084,0.20021293192178752,-0.32655562765880736,0.07580931969879325,0.0028735264765969207,0.0025999519576507995,0.3012048192771084,-0.03998009289980092,0.012276045122760482,0.5323383084577114,-0.30120481927710846,-0.12077294685990338,0.0992210445664666,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.7647058823529411,0.9415204678362573,0.14819427148194272,0.9153175591531756,0.728
compass_4k,4,0.10646387832699619,,-0.38802053837731715,0.040631902634779865,0.0008254757558611156,0.0008240103746859767,,-0.3096590909090909,-0.10227272727272729,-0.25688073394495414,,-0.03292181069958848,-0.10646387832699619,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.7714285714285715,0.9653092006033183,0.17434620174346202,0.9315068493150684,0.7970479704797048
diabetes,0,0.0010764262648008671,-0.0005797696615175707,-0.2462936419163375,0.0030088023389115777,4.52644575731989e-06,4.52779122011391e-06,-8.311305823427428e-05,-0.0003212513303989528,-0.0074225141888856205,-0.007412716167324945,8.311305823420956e-05,-0.5,-0.0010764262648008671,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579868708971553,0.3333333333333333,0.999671880126873,0.757847533632287,0.8622277535780958
diabetes,1,0.00033944331296675845,-0.00016972165648337922,0.4987421429507177,0.0008744907691876778,3.8236705269722813e-07,3.823337003017962e-07,-0.00033944331296675845,-0.0002568053415511473,0.002709983744305089,0.002515714098564492,0.00033944331296673454,1.0,0.0,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579304309779041,0.0,0.9998906267089577,0.757847533632287,0.8622448979591837
diabetes,2,0.0018463336433500732,-0.0014370414362690487,-0.06640447075879236,0.0024004617679935793,2.88110834979943e-06,2.8804775882701173e-06,-0.0018463336433500732,-0.0016407696396284477,0.0087887995898418,0.007808941517584683,0.0018463336433501396,-0.125,-0.0010277492291880241,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7578013796123946,0.1,0.9989062670895767,0.7570819205949907,0.8617319305235634
diabetes,3,0.0006767188084243481,0.00012217667762620676,-0.1707329260791143,0.003488767482678898,6.085749274098827e-06,6.083836083299442e-06,0.0006767188084243481,0.00039798153279912984,0.007703033451697872,0.008132518824895268,-0.0006767188084243463,-0.3333333333333333,-0.00043236545317193453,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7581563389533611,0.4444444444444444,0.9990156403806191,0.757847533632287,0.8621762948207171
diabetes,4,0.0003205128205128194,-0.0001602564102564097,0.5324395109221627,0.02597773338526784,0.00033742131591802966,0.0003382975234703732,-0.0003205128205128194,-0.0002547770700637164,-0.06467651173180544,-0.0648790218443254,0.0003205128205128205,1.0,0.0,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.7578210457230365,0.0,0.9998906267089577,0.7577381603412446,0.862174102420509
diabetes,0,0.0010393348732207208,-4.538469191406325e-06,0.05216422447435104,0.005430329153567148,1.4744237358040649e-05,1.4752182447539961e-05,-0.0010393348732207208,-0.0005397374353378614,-0.011878672500133192,-0.01266178228203546,0.0010393348732207555,0.09166666666666667,0.0010302579348379082,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579953841081437,0.25,0.9951875751941376,0.7555506945203981,0.8605652255287292
diabetes,1,0.0007564296520423675,0.0001391429086644025,0.24938197609214785,0.0003278030069747941,5.372740569085846e-08,5.3725050551017e-08,-0.0004781438347135625,-0.0001790984270797491,0.00155399494024544,0.001236047815704383,0.00047814383471355435,0.5,0.0007564296520423675,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579603895393369,0.25,0.9995625068358307,0.7577381603412446,0.8621569481610555
diabetes,2,0.0005627854865121185,0.00015528881364118563,-0.03845464951429306,0.007115441833091897,2.531475624005709e-05,2.529402281283266e-05,0.0005627854865121185,0.0003902361091181472,0.016977292439902647,0.017385489504776613,-0.0005627854865121094,-0.059523809523809534,-0.0002522078592297472,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.757672073651907,0.10526315789473684,0.9979219074701958,0.7563163075576944,0.8612183879407002
diabetes,3,0.0002835367995637217,-0.00019083545775189226,-0.0022777040353732514,0.0017662571002232993,1.559832072044609e-06,1.559530638756955e-06,-9.813411594006283e-05,-0.00014596526930887865,0.004590976318928908,0.004555408070746558,9.81341159400632e-05,0.0,-0.0002835367995637217,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7580698107013897,0.5,0.9995625068358307,0.7579569069233293,0.8622814114132802
diabetes,4,0.0013283800517842614,-0.0008499403900191216,-0.056253517945687725,0.000386314443621043,7.461942467511802e-08,7.461652077247233e-08,-0.0003715007282539817,-0.0006021602001620163,0.0015251984196904544,0.001395924780264457,0.0003715007282539518,-0.11111111111111105,-0.0013283800517842614,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.7576986301369864,0.16666666666666666,0.9980312807612381,0.7565350541397791,0.861342967484739
diabetes,0,0.0019282393489545857,0.00029285797929928803,0.1371765979111368,0.004722041419144819,1.114883758205961e-05,1.1154780864168523e-05,-0.0013425233903560096,-0.0005577421009578254,-0.00978006874948767,-0.01071683218590988,0.001342523390355976,0.26363636363636367,0.0019282393489545857,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579478184608639,0.23809523809523808,0.9977031608881112,0.7567538007218637,0.8614502865686519
diabetes,1,0.009602521505440276,0.004989294940754341,0.171114659675071,0.010125558787928604,5.126347038389909e-05,5.140169071349723e-05,0.0003760683760684058,0.002749061497138605,-0.027451665138549686,-0.027943605064427668,-0.0003760683760683761,0.3142857142857143,0.009602521505440276,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7594950603732162,0.6666666666666666,0.9963906813956032,0.759160013124795,0.862718204488778
diabetes,2,0.001440760489858639,0.0007045240081428594,0.07213954849844825,0.008455591311432826,3.574851221298915e-05,3.567331988542346e-05,-3.1712473572920175e-05,0.0002951122054628552,0.022455842702681417,0.022387569669770124,3.1712473572938714e-05,0.16666666666666669,0.001440760489858639,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7582922824302135,0.625,0.9991250136716614,0.7581756535054139,0.8623716153127918
diabetes,3,0.0016848304280026039,-0.0016309744227689937,0.038613126068037296,0.00021535656106082572,2.318922419597258e-08,2.3188349894234928e-08,-0.0015771184175353836,-0.001615588712362892,0.002927743019908946,0.002138827229004797,0.0015771184175354183,0.07936507936507942,-0.0016848304280026039,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7590070298769771,0.48717948717948717,0.9957344416493492,0.757847533632287,0.8619184233503805
diabetes,4,0.001759294141118417,-0.0006178597398194263,0.12415745546061671,0.0006950128818512454,2.415214529695866e-07,2.4148696029051955e-07,-0.001759294141118417,-0.001215593724545161,0.004456041590420123,0.0034333408270182386,0.0017592941411184284,0.2517482517482517,0.0005235746614795644,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.7585261541835727,0.5,0.9973750410149841,0.757847533632287,0.8620388833499502
diabetes,0,0.0,0.0,0.0059674401808340605,0.0048042423815297915,1.1540372430243522e-05,1.1540825182677415e-05,0.0,0.0,-0.011934880361668121,-0.011934880361668149,0.0,0.0,0.0,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579569069233293,0.0,1.0,0.7579569069233293,0.8623156846886082
diabetes,1,0.0018443402930361508,-0.0012610677048793817,-0.04228895422709533,0.004012123138380499,8.048566038764092e-06,8.04795875950862e-06,-0.0006777951167226126,-0.000931717621795003,0.010843938375894813,0.010664864975929778,0.0006777951167226248,-0.07391304347826089,-0.0018443402930361508,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7574725274725275,0.13953488372093023,0.9952969484851799,0.7545663349010172,0.860012476606363
diabetes,2,0.004739336492891044,-0.003487999834307698,-0.15642994814024686,0.0008146097820387448,3.317945484966057e-07,3.318032867978199e-07,-0.0022366631757243516,-0.0028425910187399595,0.0013645089168379254,0.00035989628049362676,0.002236663175724415,-0.3125,-0.004739336492891044,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579743505425847,0.25,0.9978125341791535,0.756863174012906,0.8615212109886002
diabetes,3,0.012046372038235997,0.010489912060559381,0.010690941400323561,0.005704598410449507,1.627122151225152e-05,1.627145189892333e-05,0.008933452082882765,0.009679162650030992,0.0003942387832390759,0.004933906673037114,-0.008933452082882699,0.02631578947368418,0.012046372038235997,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.758273381294964,0.26851851851851855,0.9881876845674287,0.7524882423712129,0.858252427184466
diabetes,4,0.0,0.0,0.0004448310201477512,0.0003567361237080884,6.363033097913627e-08,6.363166322068131e-08,0.0,0.0,-0.0008896620402955024,-0.0008896620402954469,0.0,0.0,0.0,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.757847533632287,0.0,1.0,0.757847533632287,0.8622448979591837
ricci,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22222222222222227,0.0,0.0,0.0,0.0,0.0,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,1.0,0.5,1.0,1.0
ricci,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25000000000000006,0.0,0.0,0.0,0.0,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",1.0,1.0,0.4583333333333333,1.0,1.0
ricci,2,0.0,,-0.5,0.0,0.0,0.0,,-0.6470588235294118,0.0,0.0,,0.0,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",1.0,1.0,0.4583333333333333,1.0,1.0
ricci,3,0.0357142857142857,0.01785714285714285,-0.1111111111111111,0.05657523818560427,0.0016003787878789276,0.0016038720728943979,0.0357142857142857,-0.20454545454545453,-0.0984848484848484,0.0,-0.0357142857142857,-0.2222222222222222,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.8,0.34782608695652173,0.8695652173913043,0.8421052631578947
ricci,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30303030303030304,0.0,0.0,0.0,0.0,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,1.0,0.4782608695652174,1.0,1.0
ricci,0,0.375,-0.1875,0.0,0.038490017945972774,0.000740740740740653,0.0007521584707723047,0.0,-0.33333333333333337,-0.11111111111111116,0.0,0.0,0.0,-0.375,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.6666666666666666,1.0,0.75,0.75,0.8
ricci,1,0.3888888888888889,-0.26587301587301587,-0.375,0.09346234229490909,0.0043676047136253756,0.004397044475475842,-0.14285714285714285,-0.19580419580419578,-0.3426573426573427,0.33333333333333337,0.1428571428571429,-0.4166666666666667,-0.3888888888888889,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.25,0.5,0.16666666666666666,0.4583333333333333,0.13333333333333333
ricci,2,0.11904761904761904,,-0.4583333333333333,0.09166984970282177,0.004201680672268966,0.004094049663884362,,-0.4201680672268908,0.22689075630252098,0.9166666666666666,,0.0,0.11904761904761904,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.7857142857142857,1.0,0.5833333333333334,0.875,0.88
ricci,3,0.11111111111111116,0.05555555555555558,-0.1,0.03986627360486148,0.0007946598855688375,0.0007921038398138026,0.11111111111111116,-0.4153846153846154,-0.07692307692307687,0.0,-0.1111111111111111,-0.2,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.9230769230769231,0.43478260869565216,0.9565217391304348,0.9523809523809523
ricci,4,0.0,0.0,-0.3041666666666667,0.5553298152482943,0.15419560185185235,0.19299208672264404,0.0,0.0,-0.6083333333333333,0.0,0.0,-0.6083333333333334,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.0,0.5217391304347826,0.0,0.5217391304347826,0.0
ricci,0,0.33333333333333337,-0.16666666666666669,0.15,0.10101525445522096,0.005102040816326518,0.004992738237990309,-0.33333333333333337,0.0,0.1875,0.0,0.3333333333333333,0.3,0.0,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.8,0.375,0.875,0.8571428571428571
ricci,1,0.6071428571428571,-0.5535714285714286,0.5535714285714286,0.32357778796531816,0.0523512924322642,0.06511786788830264,-0.6071428571428571,-0.431578947368421,0.231578947368421,-0.5,0.6071428571428572,0.6071428571428572,-0.5,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.5384615384615384,0.6363636363636364,0.5416666666666666,0.5833333333333334,0.5833333333333334
ricci,2,0.125,,-0.4583333333333333,0.020519567041695972,0.0002105263157893278,0.000212640989785112,,-0.631578947368421,-0.052631578947368474,-0.08333333333333333,,0.0,-0.125,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.9166666666666666,1.0,0.5,0.9583333333333334,0.9565217391304348
ricci,3,0.43333333333333335,-0.21666666666666667,0.0,0.06095431833090307,0.001857714461592533,0.001842241487086186,-0.43333333333333335,-0.41269841269841273,0.10317460317460314,0.0,0.43333333333333335,0.0,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.75,0.30434782608695654,0.8260869565217391,0.7777777777777778
ricci,4,0.0,,-0.36666666666666664,0.6694386813952031,0.22407407407407415,0.21000228614704292,,0.0,-0.7333333333333334,0.0,,-0.7333333333333333,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.0,0.5217391304347826,0.0,0.5217391304347826,0.0
ricci,0,0.36363636363636365,-0.18181818181818182,-0.2626262626262626,0.12909944487358116,0.00833333333333341,0.0085502621173626,0.0,-0.2666666666666667,0.3555555555555555,0.5252525252525253,0.0,0.0,-0.36363636363636365,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.6,1.0,0.8333333333333334,0.6666666666666666,0.75
ricci,1,,,0.0,0.0,0.0,0.0,0.0,-0.7647058823529411,0.0,0.0,0.0,0.0,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",1.0,1.0,0.4583333333333333,1.0,1.0
ricci,2,,,-0.22916666666666666,0.0,0.0,0.0,,,0.45833333333333326,-0.5416666666666666,,0.0,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.4583333333333333,0.0,1.0,0.4583333333333333,0.6285714285714286
ricci,3,,,-0.33333333333333337,0.10706067580626392,0.005730994152046973,0.006133385274697069,-0.35714285714285715,-0.4473684210526316,-0.1842105263157895,0.0,0.3571428571428571,-0.6666666666666667,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.6,0.13043478260869565,0.6521739130434783,0.42857142857142855
ricci,4,0.0,,-0.8214285714285714,0.42521003213538044,0.09040178571428563,0.083097599721657,,-0.125,-0.5625,0.0,,-0.6428571428571429,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.5714285714285714,0.08695652173913043,0.6086956521739131,0.3076923076923077
student_math,0,,,-0.48518518518518516,0.05885290870576113,0.0017318324315643272,0.00173739914946381,,,0.7142857142857143,-0.2962962962962963,,-0.26666666666666666,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8392857142857143,0.7391304347826086,0.7088607594936709,0.810126582278481,0.8623853211009175
student_math,1,0.0,,-0.6666666666666666,0.053903970667046705,0.0014528190268369157,0.0014512865880878056,,-0.53125,-0.15625,0.0,,-0.3333333333333333,0.0,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.9777777777777777,0.7352941176470589,0.569620253164557,0.8734177215189873,0.8979591836734694
student_math,2,0.3589743589743589,0.21520146520146516,-0.35757575757575766,0.09055056715164607,0.004099702605742383,0.003722528767484248,0.0714285714285714,0.018292682926829285,0.35365853658536583,0.5333333333333333,-0.07142857142857142,-0.18181818181818182,0.3589743589743589,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8166666666666667,0.7894736842105263,0.759493670886076,0.810126582278481,0.8672566371681416
