dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
compass_4k,4,0.5352112676056338,-0.2676056338028169,-0.13873327108621225,0.044571089168873444,0.0009932909948498338,0.0010094789296510396,0.0,-0.5277777777777778,-0.23478835978835977,0.2774665421724245,0.0,0.0,-0.5352112676056338,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.20153846153846153,1.0,0.8094645080946451,0.35367372353673726,0.3354673495518566
compass_4k,0,0.6495779220779221,-0.32478896103896104,-0.15736189138576778,0.15562659014605632,0.012109817780244298,0.012337824826173002,0.0,-0.6429998824497474,-0.28660710787194865,0.31472378277153557,0.0,0.0,-0.6495779220779221,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.22434782608695653,0.9956140350877193,0.7160647571606475,0.44333748443337484,0.3659574468085106
compass_4k,1,0.15753424657534243,-0.07876712328767121,-0.008802308802308798,0.09589780994872668,0.004598194976481051,0.004812223058832746,0.0,-0.14556962025316456,-0.11502548084826558,0.017604617604617623,0.0,0.0,-0.15753424657534243,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.17496635262449528,1.0,0.925280199252802,0.23661270236612703,0.29782359679266895
compass_4k,2,0.4405940594059406,0.3202970297029703,-0.1348846739257698,0.40611550884333575,0.08246490326154075,0.07828395345136728,0.2,0.43478260869565216,0.1342068691681556,0.9888888888888889,-0.19999999999999996,-0.28088045896265074,0.4405940594059406,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.005128205128205128,0.787828947368421,0.24283935242839352,0.597758405977584,0.006153846153846154
compass_4k,3,0.375,0.21225247524752475,0.1504055586242986,0.12882050540703785,0.008297361306662334,0.008834444724419875,0.375,0.09401709401709402,-0.21077792264232942,0.45454545454545453,-0.375,-0.24464342820594817,0.04950495049504951,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.5925925925925926,0.8518041237113402,0.033623910336239106,0.8430884184308842,0.20253164556962025
compass_4k,4,0.310580204778157,0.1552901023890785,-0.18600713012477718,0.30495228885482645,0.04649794923889876,0.04685510064374338,0.0,0.30847457627118646,-0.06656394453004622,1.0,0.0,-0.37201426024955436,0.310580204778157,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.0,0.8160112359550562,0.1133250311332503,0.7235367372353674,0.0
compass_4k,0,,,0.20467427914236425,0.08939648627195176,0.0039958658788856296,0.0040226173684862416,,,-0.6120218579234973,0.918918918918919,,0.3282674772036474,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.08108108108108109,0.8342036553524804,0.0460772104607721,0.7995018679950187,0.03592814371257485
compass_4k,1,0.39829302987197723,-0.25797004434775334,0.010097457955514231,0.10283677246025642,0.005287700885021277,0.005451704112667172,-0.11764705882352944,-0.3756657949146276,-0.30580696397518936,0.004805084088971623,0.11764705882352941,0.025,-0.39829302987197723,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.19967532467532467,0.9625668449197861,0.7671232876712328,0.37733499377334995,0.3297587131367292
compass_4k,2,0.5327102803738317,0.3308712692191739,-0.2768835754640839,0.2550462427008649,0.032524292957914244,0.04563137145492082,0.12903225806451613,0.4971590909090909,-0.16666666666666674,0.9771428571428571,-0.12903225806451613,-0.5766242937853107,0.5327102803738317,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.038781163434903045,0.7375565610859729,0.44956413449564137,0.42341220423412207,0.05702647657841141
compass_4k,3,0.2890625,-0.25816761363636365,-0.08285735738591168,0.12497826649988224,0.0078097835486577935,0.00849919798272382,-0.2272727272727273,-0.2841726618705036,-0.012905139805681198,0.22900585401232965,0.22727272727272727,0.06329113924050633,-0.2890625,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.17256637168141592,0.888,0.8443337484433375,0.28393524283935245,0.2892459826946848
compass_4k,4,,,0.09848484848484848,0.07729621730963987,0.0029873526051895356,0.003115688884484954,,,-0.6573643410852713,1.0,,0.19696969696969696,,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.0,0.8090379008746356,0.14570361145703611,0.6911581569115816,0.0
diabetes,0,0.12489660876757647,0.11161264978768798,-0.3425936343467811,0.035433520517143366,0.0006277671881194099,0.0006271604695588126,0.09832869080779949,0.10502187955824127,-0.06289619883209241,-0.015209556703263266,-0.09832869080779945,-0.7003968253968254,0.12489660876757647,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7613149670100706,0.2996031746031746,0.9448758613146669,0.7358635021327792,0.8448840644871218
diabetes,1,0.016805141028743514,0.015384856280040313,0.013938499542289706,0.0368510843629462,0.0006790012093624891,0.0006689340496187513,0.016805141028743514,0.016106233482626738,-0.014589383180409254,-0.03378378378378377,-0.01680514102874353,-0.005906784699204359,0.01396457153133711,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7777777777777778,0.24214112991866343,0.004921798096904736,0.24477742535272887,0.01003584229390681
diabetes,2,0.43317132442284323,0.4150516257780563,-0.395697367250357,0.11933861764542503,0.007120852830760475,0.006200598216165517,0.43317132442284323,0.4244521337946944,-0.20554949998902683,0.01639473450071388,-0.43317132442284323,-0.775,0.3969319271332694,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7464762950759656,0.225,0.597506288964235,0.5365853658536586,0.6581134511417736
diabetes,3,0.45402022147327875,-0.4516266191369316,-0.3688719459764642,0.44349299156632493,0.09834301678422418,0.1097663718863556,-0.45402022147327875,-0.4528336049248597,0.24485191509538717,-0.2459016393442623,0.4540202214732788,0.01635446870280921,-0.44923301680058436,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7540983606557377,0.24059018367961457,0.273542600896861,0.3810565459914689,0.3999575866822182
diabetes,4,0.0,0.0,0.003898059475054394,0.0019868972964762594,1.9738804333723344e-06,1.977085944906146e-06,0.0,0.0,-0.007796118950108788,-0.007796118950108816,0.0,0.0,0.0,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.757847533632287,0.0,1.0,0.757847533632287,0.8622448979591837
diabetes,0,0.6814288342160769,-0.6714944317585727,-0.02759982543460393,0.3493003941623664,0.06100538268099227,0.06553966346166895,-0.6814288342160769,-0.6764686542895895,0.3576469746881271,0.023862707165792446,0.6814288342160769,-0.03133694370341533,-0.6615600293010685,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7566420374155007,0.23903666427030912,0.695723504320245,0.5991468883298698,0.7242494921375366
diabetes,1,0.6769424730654654,-0.6414263698991863,-0.008572865612353098,0.3164764796098367,0.0500786810731177,0.05417619484226621,-0.6769424730654654,-0.6589780750456589,0.3694805952158625,0.0590793363499246,0.6769424730654654,0.041933605125218376,-0.6059102667329073,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7561664190193165,0.23704931620389558,0.7360822487148638,0.6191622005906158,0.7450951683748169
diabetes,2,0.7745607286707812,0.7680929086895862,0.009911971837871458,0.5105101812670805,0.13031032258867367,0.11949670719856327,0.7616250887083914,0.7647879309703554,-0.3947290702470506,0.00011374560611729367,-0.7616250887083914,0.019937689281860238,0.7745607286707812,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7652281134401973,0.2478380503144654,0.4435086951766379,0.47730504210871705,0.5649522075557578
diabetes,3,0.5605422259715984,-0.5518070929294867,0.0334062835320989,0.29213344864524876,0.0426709759086831,0.04245733226679856,-0.5430719598873749,-0.5474057800132222,0.2788772352389597,-0.003161649754743978,0.5430719598873749,0.06365091730945382,-0.5605422259715984,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7641661300708307,0.2552030023882634,0.6794268839549382,0.6010062342775894,0.7224166793486532
diabetes,4,0.00024384296513046966,0.00012192148256523483,-0.50072862970084,0.0006676388602030763,2.2287082382663145e-07,2.2285240233261885e-07,0.00024384296513046966,0.00018494544109493027,0.0013169937138350907,0.0014572594016799556,-0.000243842965130456,-1.0,0.0,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.7578210457230365,0.0,0.9998906267089577,0.7577381603412446,0.862174102420509
diabetes,0,0.0,0.0,-0.043493233457088276,0.041236095286372815,0.000850207777233409,0.0007656212776667934,0.0,0.0,-0.08698646691417644,0.0,0.0,-0.08698646691417655,0.0,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.0,0.24204309307667068,0.0,0.24204309307667068,0.0
diabetes,1,0.025226082817705886,0.021534918751782928,-0.37696681628887807,0.012988132893197848,8.434579802568395e-05,8.270199636988301e-05,0.01784375468585997,0.01961231470923608,0.053175736195475,0.06207316746147709,-0.01784375468585995,-0.6918604651162791,0.025226082817705886,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7592241667595586,0.3081395348837209,0.9811877939407196,0.7507382697145357,0.8566756807747941
diabetes,2,0.2984188372252009,0.28868326195539656,-0.031875053617260674,0.26759290820067533,0.03580298225964752,0.03604377108706704,0.2984188372252009,0.29292170110058063,-0.16609716631067517,0.02768156690164758,-0.2984188372252009,-0.036068540332873766,0.2789476866855922,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7687053710027941,0.24788922661263088,0.35229137044733677,0.4313682598709395,0.487833710964437
diabetes,3,,,-0.25446877321795375,0.0019933172506943443,1.98665683095783e-06,2.082423435295194e-06,0.08545034642032334,0.08631440761404663,-0.2853079531779893,-0.2413793103448276,-0.08545034642032333,-0.7503168567807351,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7586784773761073,0.24968314321926488,0.9137044733676036,0.71475445696161,0.8293640408270087
diabetes,4,0.24861190019112023,-0.24838054057229497,-0.00922949335184825,0.09897835097626895,0.0048983569809907404,0.00508518370428892,-0.24814918095346972,-0.24826417155168823,0.11925171861010098,-0.013683870439160722,0.24814918095346972,-0.03214285714285714,-0.24861190019112023,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.7570488721804511,0.23137876386687797,0.9309854533522913,0.720769987968938,0.834660967553915
diabetes,0,0.7871743371477948,0.7808610703826829,0.12826219176081616,0.5148884828069455,0.13255507486361914,0.1206617241460893,0.7871743371477948,0.7840968237183199,-0.4117570948278022,-0.01605105821076183,-0.7871743371477948,0.2404733253108704,0.774547803617571,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7560153994225216,0.24042510527371164,0.45455539757191293,0.4747894564147435,0.5668410607974022
diabetes,1,0.2885936784241869,-0.24673907378360557,-0.35676754033025637,0.054686117806362324,0.001495285740365669,0.0018035460642133174,-0.20488446914302427,-0.22514133688061191,0.081556513853831,-0.310192023633678,0.20488446914302427,-0.02372710429419078,-0.2885936784241869,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.689807976366322,0.22258155230596174,0.22213715410696708,0.3263699004703052,0.31268831603615665
diabetes,2,0.7045728038507821,-0.6849647886885761,-0.35428145847282794,0.4541046909654421,0.10310553517840983,0.12946154581829197,-0.6653567735263702,-0.6753886409111898,0.36248609888091843,-0.2668641750227894,0.6653567735263702,0.024572908031554652,-0.7045728038507821,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7331358249772105,0.21913774973711883,0.4799300010937329,0.4658208465492727,0.5684749955822583
diabetes,3,0.06456661488921323,-0.05857966798383213,0.011093283820930666,0.020994781310707037,0.00022039042114220677,0.00022395913523029216,-0.05259272107845103,-0.05530732682824124,0.011248923965111124,-0.020056821527409757,0.052592721078451005,0.0021297461144516028,-0.06456661488921323,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7581205801270526,0.24375,0.912501367166138,0.713113857595975,0.8282590191841812
diabetes,4,0.6342525406947492,-0.6242679436269343,0.02506869683084456,0.2914913608876714,0.04248360673607334,0.04936285698725197,-0.6342525406947492,-0.6313706818086755,0.3354191830428387,-0.040082696779383586,0.6342525406947492,0.010054696882305536,-0.6142833465591192,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.7436691052335397,0.19262899262899263,0.7774253527288636,0.6210215465383353,0.753152382987818
ricci,0,0.25,-0.125,0.0357142857142857,0.04040610178209142,0.0008163265306123657,0.0008244441985270449,0.0,-0.125,-0.125,-0.07142857142857145,0.0,0.0,-0.25,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.5217391304347826,1.0,0.9583333333333334,0.5416666666666666,0.6857142857142857
ricci,1,1.0,-0.9285714285714286,-0.6060606060606061,0.33333333333333326,0.055555555555555525,0.056633012265132426,-0.8571428571428571,-0.9166666666666666,-0.16666666666666663,-0.45454545454545453,0.8571428571428572,-0.6666666666666667,-1.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.5454545454545454,0.6153846153846154,0.4583333333333333,0.5833333333333334,0.5454545454545454
ricci,2,0.14285714285714285,,-0.5,0.062335497797917354,0.0019428571428570796,0.0019080511195920201,,-0.5042016806722689,0.1428571428571429,1.0,,0.0,0.14285714285714285,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.9166666666666666,1.0,0.5,0.9583333333333334,0.9565217391304348
ricci,3,0.8333333333333334,0.4166666666666667,0.2777777777777778,0.3196654069932924,0.05109298621409363,0.0548029599397749,0.8333333333333334,0.35714285714285715,-0.4841269841269842,0.0,-0.8333333333333334,-0.4444444444444445,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.6666666666666666,0.21739130434782608,0.7391304347826086,0.625
ricci,4,0.0,0.0,-0.15151515151515152,0.2901294265928307,0.04208754208754237,0.043077190176213455,0.0,0.0,-0.303030303030303,0.0,0.0,-0.30303030303030304,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.0,0.5217391304347826,0.0,0.5217391304347826,0.0
ricci,0,0.5714285714285714,-0.2857142857142857,0.25,0.21742292260184434,0.0236363636363638,0.02412676348388477,-0.5714285714285714,-0.11188811188811193,0.36363636363636365,0.0,0.5714285714285714,0.5,0.0,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.75,0.3333333333333333,0.8333333333333334,0.8
ricci,1,1.0,-0.9285714285714286,-0.6461538461538461,0.30177429056777594,0.045533861223842224,0.045461604606125305,-0.8571428571428571,-0.9090909090909091,-0.14685314685314688,-0.4,0.8571428571428572,-0.6923076923076923,-1.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.6,0.6428571428571429,0.4166666666666667,0.625,0.5714285714285714
ricci,2,0.5714285714285714,-0.2857142857142857,0.0625,0.09090909090909015,0.004132231404958608,0.004137942083286696,0.0,-0.33333333333333337,-0.25,-0.125,0.0,0.0,-0.5714285714285714,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.55,1.0,0.8333333333333334,0.625,0.7096774193548387
ricci,3,0.7142857142857143,0.35714285714285715,0.35,0.23627247578654145,0.02791234140715091,0.029757360721843183,0.7142857142857143,0.3333333333333333,-0.3666666666666667,0.0,-0.7142857142857143,-0.3,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.6666666666666666,0.21739130434782608,0.7391304347826086,0.625
ricci,4,0.0,0.0,-0.3041666666666667,0.5553298152482943,0.15419560185185235,0.19299208672264404,0.0,0.0,-0.6083333333333333,0.0,0.0,-0.6083333333333334,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.0,0.5217391304347826,0.0,0.5217391304347826,0.0
ricci,0,1.0,-1.0,0.09375,0.6717514421272202,0.225625,0.20856413643749638,-1.0,-1.0,-0.0625,-0.625,1.0,0.5625,-1.0,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.375,0.4375,0.3333333333333333,0.4166666666666667,0.3
ricci,1,0.14285714285714285,-0.07142857142857142,-0.6904761904761905,0.2656199086289624,0.035276967930029164,0.03686183689634779,-0.14285714285714285,-0.1,-0.3142857142857143,0.0,0.1428571428571429,-0.38095238095238093,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",1.0,0.5652173913043478,0.041666666666666664,0.5833333333333334,0.16666666666666666
ricci,2,0.4666666666666666,,-0.4230769230769231,0.024147264420810034,0.00029154518950425906,0.0002907831555921606,,-0.7285714285714286,0.05714285714285705,0.8461538461538461,,0.0,-0.4666666666666666,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.7333333333333333,1.0,0.625,0.8333333333333334,0.8461538461538461
ricci,3,,,-0.375,0.01171213948207492,6.858710562378909e-05,6.822463356663374e-05,-0.46666666666666673,-0.6888888888888889,0.022222222222222254,0.0,0.4666666666666666,-0.75,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.7058823529411765,0.2608695652173913,0.782608695652174,0.7058823529411765
ricci,4,0.16666666666666666,-0.08333333333333333,-0.5854700854700855,0.10119900222773562,0.005120619025944619,0.0051757485404337455,-0.16666666666666666,-0.1,-0.11538461538461542,0.0,0.16666666666666663,-0.17094017094017094,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.5454545454545454,0.043478260869565216,0.5652173913043478,0.16666666666666666
ricci,0,0.45454545454545453,0.16477272727272727,-0.7375,0.5450865450217847,0.14855967078189303,0.17792993604336935,-0.125,0.2222222222222222,-0.1777777777777778,1.0,0.125,-0.475,0.45454545454545453,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.16666666666666666,0.3888888888888889,0.25,0.3333333333333333,0.1111111111111111
ricci,1,,,-0.17307692307692307,0.0,0.0,0.0,-0.5,-0.7647058823529411,0.23529411764705888,0.5,0.5,0.15384615384615385,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.8181818181818182,0.8461538461538461,0.4583333333333333,0.8333333333333334,0.8181818181818182
ricci,2,1.0,-0.6666666666666666,-0.09999999999999998,0.33818150404573993,0.057183364839319406,0.06397553439126301,-1.0,-0.625,0.3125,-0.3,1.0,0.5,-0.3333333333333333,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.7,0.7142857142857143,0.4166666666666667,0.7083333333333334,0.6666666666666666
ricci,3,,,0.09999999999999998,0.458831467741125,0.10526315789473752,0.19105523676270988,0.5714285714285714,0.21052631578947367,-0.8421052631578947,0.0,-0.5714285714285714,-0.8,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.631578947368421,0.17391304347826086,0.6956521739130435,0.5333333333333333
ricci,4,0.19999999999999996,,0.5363636363636364,0.2592296279363145,0.033600000000000026,0.027521939950540242,,-0.47619047619047616,-0.23809523809523814,-0.2727272727272727,,0.8,-0.19999999999999996,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.23076923076923078,0.2,0.5652173913043478,0.21739130434782608,0.25
student_math,0,,,-0.36792452830188677,0.06978386128369891,0.0024348936478312665,0.0023965776998682536,,,0.7358490566037735,-0.2641509433962264,,0.0,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6708860759493671,0.0,1.0,0.6708860759493671,0.803030303030303
student_math,1,,,-0.6190476190476191,0.16345305718732323,0.01335845095194118,0.01467221317643739,,,0.4375,-0.42857142857142855,,-0.6666666666666666,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6666666666666666,0.3,0.8734177215189873,0.620253164556962,0.7540983606557377
student_math,2,,,-0.5928571428571429,0.4799175358941257,0.11516042062934471,0.1205948812919088,,,0.33333333333333326,-0.5,,-0.6857142857142857,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6341463414634146,0.2894736842105263,0.5189873417721519,0.46835443037974683,0.5531914893617021
student_math,3,0.0,0.0,0.255,0.33500735003657356,0.056114962289263666,0.050016693057523334,0.0,0.0,0.51,0.0,0.0,0.51,0.0,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.5,0.3246753246753247,0.02531645569620253,0.3291139240506329,0.03636363636363636
student_math,4,1.0,0.9375,-0.11538461538461536,0.5174571525855112,0.1338809523809525,0.14325314710225975,1.0,0.962962962962963,-0.2407407407407407,-0.5,-1.0,-0.7307692307692307,0.875,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6136363636363636,0.2571428571428571,0.5569620253164557,0.45569620253164556,0.5567010309278351
student_math,0,,,-0.64,0.057726162032163145,0.001666154891481777,0.0017242145416905064,,,0.5076923076923077,-0.32,,-0.6,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6875,0.3404255319148936,0.4050632911392405,0.4810126582278481,0.5176470588235295
student_math,1,,,-0.2962962962962963,0.15983487879811706,0.012773594240204387,0.012390845893962058,,,0.5925925925925926,-0.4074074074074074,,0.0,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6615384615384615,0.2857142857142857,0.8227848101265823,0.5949367088607594,0.7288135593220338
student_math,2,,,-0.5606557377049181,0.05944201287934497,0.0017666764475741065,0.0018685203163354097,,,0.295774647887324,-0.6,,-0.7213114754098361,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.4,0.2898550724637681,0.12658227848101267,0.3037974683544304,0.12698412698412698
student_math,3,0.0,0.0,-0.040909090909090895,0.06743734168730314,0.0022738975269250374,0.0022949156346015586,0.0,0.0,0.08181818181818179,0.08181818181818185,0.0,0.0,0.0,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6710526315789473,0.3333333333333333,0.9620253164556962,0.6582278481012658,0.7906976744186046
student_math,4,0.2857142857142857,-0.14285714285714285,-0.4492063492063492,0.19579616618528836,0.01916806934642853,0.017088334991304174,-0.2857142857142857,-0.18181818181818182,0.20259740259740255,0.0,0.2857142857142857,0.10158730158730156,0.0,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",1.0,0.34210526315789475,0.0379746835443038,0.3670886075949367,0.10714285714285714
student_math,0,,,-0.8333333333333333,0.03413114082465109,0.0005824673869960821,0.0005682321107856943,,,0.3623188405797102,0.0,,-0.6666666666666666,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",1.0,0.34210526315789475,0.0379746835443038,0.3670886075949367,0.10714285714285714
student_math,1,,,-0.5409090909090909,0.2913764234148953,0.04245011006102817,0.039328775515613035,,,0.42105263157894735,-0.5,,-0.5818181818181818,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8333333333333334,0.3770491803278688,0.22784810126582278,0.4810126582278481,0.4225352112676056
student_math,2,,,-0.7085385878489326,0.3303393416155126,0.05456204030948516,0.0523618615768114,,,0.52,-0.23809523809523808,,-0.6551724137931034,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.68,0.3448275862068966,0.6329113924050633,0.5569620253164557,0.6601941747572816
student_math,3,0.0,0.0,0.0267857142857143,0.03280435471656123,0.0005380628441849865,0.0005324022863062568,0.0,0.0,-0.0535714285714286,-0.05357142857142855,0.0,0.0,0.0,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6708860759493671,0.0,1.0,0.6708860759493671,0.803030303030303
student_math,4,0.6363636363636364,,-0.6377777777777778,0.019383124494921758,0.0001878527575928179,0.00019044703760761242,,-0.7352941176470589,-0.3529411764705882,-0.28,,-0.5555555555555556,-0.6363636363636364,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7192982456140351,0.45454545454545453,0.7215189873417721,0.6455696202531646,0.7454545454545455
student_math,0,,,-0.6515151515151515,0.024720591394804432,0.0003055538194544395,0.0003082908296410011,,,0.6206896551724138,-0.36363636363636365,,-0.6666666666666666,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6710526315789473,0.3333333333333333,0.9620253164556962,0.6582278481012658,0.7906976744186046
student_math,1,,,-0.7095141700404858,0.15256830423308085,0.011638543728278956,0.011856709455350542,,,0.4,-0.4230769230769231,,-0.8421052631578947,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6111111111111112,0.27906976744186046,0.45569620253164556,0.43037974683544306,0.4943820224719101
student_math,2,,,-0.55,0.06305617159640098,0.001988040388197383,0.002023269932278594,,,0.5925925925925926,-0.4,,-0.5,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.68,0.5,0.9493670886075949,0.6708860759493671,0.796875
student_math,3,0.058823529411764705,-0.029411764705882353,-0.3796296296296296,0.21767341238631913,0.02369085722995227,0.025247799942494428,-0.058823529411764705,-0.03571428571428571,0.261904761904762,0.0,0.05882352941176472,0.2407407407407408,0.0,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",1.0,0.3333333333333333,0.012658227848101266,0.34177215189873417,0.037037037037037035
student_math,4,0.21875,-0.18629807692307693,-0.4861111111111111,0.2949768429359851,0.04350566893424041,0.048091814880296534,-0.21875,-0.2,-0.09999999999999998,-0.2222222222222222,0.21875,-0.19444444444444442,-0.15384615384615385,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7777777777777778,0.34285714285714286,0.11392405063291139,0.3924050632911392,0.22580645161290322
student_port,0,,,-0.39361702127659576,0.28819373130303944,0.04152781338118425,0.039893165142308756,,,0.21276595744680848,0.0,,-0.7872340425531915,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.0,0.15384615384615385,0.0,0.15384615384615385,0.0
student_port,1,,,-0.41089108910891087,0.29563802805566036,0.04370092181631971,0.052113428908353576,,,0.17821782178217815,0.0,,-0.8217821782178217,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.0,0.15384615384615385,0.0,0.15384615384615385,0.0
