dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
compass_7k,4,0.75,-0.4749058047804074,-0.22315499533146593,0.07377870365113684,0.002721648556221136,0.0026614655795923784,-0.75,-0.3215623754483858,-0.0844958150657632,0.4852941176470589,0.75,0.03898412698412698,-0.19981160956081478,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.6684981684981685,0.7136627906976745,0.44246353322528365,0.6936790923824959,0.6588447653429603
compass_4k,0,0.15410958904109584,-0.08459248296275898,0.009599791940764296,0.009483793724931706,4.4971171708527e-05,4.49685570155632e-05,-0.15410958904109584,-0.22397350029120558,-0.026863715783343012,-0.043478260869565216,0.1541095890410959,-0.024278676988036596,-0.01507537688442211,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9291338582677166,0.9822485207100592,0.1581569115815691,0.9738480697384807,0.9182879377431906
compass_4k,1,0.012605042016806723,-0.0063025210084033615,0.02307692307692305,0.003959245199348229,7.837811274281e-06,7.834215786624519e-06,0.0,-0.1858974358974359,-0.010000000000000009,-0.046153846153846156,0.0,0.0,-0.012605042016806723,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9626865671641791,0.9985052316890882,0.16687422166874222,0.9925280199252802,0.9772727272727273
compass_4k,2,0.25,-0.08634933123524784,-0.32972242249459266,0.025638204781203856,0.00032865877220147215,0.0003285491157147174,-0.25,-0.11256105562440767,0.08675366333746448,0.6726027397260274,0.25,0.013157894736842105,0.07730133752950433,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.821656050955414,0.9984520123839009,0.19551681195516812,0.9638854296388543,0.8989547038327527
compass_4k,3,0.021221891196996287,-0.010610945598498144,-0.03119868637110018,0.0059295875801057924,1.7580004435072434e-05,1.7588751319480227e-05,0.0,-0.21960649540338517,-0.013804164160723942,0.06239737274220032,0.0,0.0,-0.021221891196996287,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.8896551724137931,0.9969604863221885,0.18057285180572852,0.9775840597758406,0.9347826086956522
compass_4k,4,0.0933852140077821,-0.04669260700389105,0.12765957446808512,0.023815345477136565,0.0002835853400976845,0.00028481133199570864,0.0,-0.21137481717856665,-0.07339449541284404,-0.2553191489361702,0.0,0.0,-0.0933852140077821,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.7705882352941177,1.0,0.21170610211706103,0.9514321295143213,0.8704318936877077
compass_4k,0,0.050000000000000044,0.043048704095215745,-0.17950254811918684,0.019177215068994138,0.00018388278890122788,0.000183745870468345,0.050000000000000044,-0.08833176463877243,0.027380850517669253,0.3452593917710197,-0.05,-0.013745704467353952,0.036097408190431446,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.7924528301886793,0.9937888198757764,0.1980074719800747,0.9539227895392279,0.8719723183391004
compass_4k,1,0.3427230046948357,-0.20531211963136847,0.14807403123192597,0.011722850119715016,6.871260746465119e-05,6.934726543576557e-05,-0.3427230046948357,-0.1515741642323921,-0.06264199935086012,-0.3142857142857143,0.34272300469483563,-0.018137651821862347,-0.06790123456790123,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.7377049180327869,0.9412628487518355,0.1519302615193026,0.9103362391033624,0.7142857142857143
compass_4k,2,0.4029850746268657,0.2021886957844157,-0.06847596286423382,0.029603505913472206,0.0004381837811844919,0.00043524809542956893,0.4029850746268657,-0.017065142065142064,-0.08853083853083854,0.03023255813953489,-0.40298507462686567,-0.1067193675889328,0.0013923169419656992,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9325842696629213,0.9341736694677871,0.11083437110834371,0.933997509339975,0.7579908675799086
compass_4k,3,0.2941176470588236,-0.17786989765460462,-0.030079446705123025,0.015306371556904385,0.00011714250511900577,0.0001175401092286006,-0.2941176470588236,-0.3040827147401909,-0.034888653234358524,0.05964912280701756,0.2941176470588235,-0.0005097706032285466,-0.061622148250385644,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.8378378378378378,0.9893129770992366,0.1843088418430884,0.9613947696139477,0.8888888888888888
compass_4k,4,0.12658227848101267,0.05529579877667069,-0.06670866446985846,0.006966082147614602,2.4263150243657435e-05,2.4238841155513224e-05,0.12658227848101267,-0.15652173913043477,-0.038840579710144985,0.09610389610389611,-0.12658227848101267,-0.03731343283582089,-0.015990680927671287,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.8712121212121212,0.9761549925484352,0.1643835616438356,0.958904109589041,0.8745247148288974
compass_4k,0,0.16666666666666663,-0.08301304049416608,-0.08278793460098863,0.02808169221774761,0.00039429071890615335,0.0003962075150533694,-0.16666666666666663,-0.11680994236775169,-0.037992208377603975,0.11255411255411255,0.16666666666666669,-0.053021756647864626,0.0006405856783344771,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.95,0.9253112033195021,0.099626400996264,0.9277708592777086,0.7238095238095238
compass_4k,1,0.19401544401544402,-0.10965594335159552,0.08229947270830483,0.026718534016042118,0.0003569400299831999,0.0003626279394053878,-0.19401544401544402,-0.03518263492688044,0.02724768837300806,-0.11092436974789915,0.19401544401544402,0.05367457566871057,-0.025296442687747035,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.7678571428571429,0.9363241678726484,0.13947696139476962,0.912826899128269,0.7107438016528925
compass_4k,2,0.21060064018075694,-0.2026687411430101,0.04544442528104859,0.04754335942588164,0.0011301855127492846,0.0011196027528597998,-0.1947368421052632,-0.35648190147872627,-0.1715050349269709,-0.12372881355932203,0.19473684210526315,-0.03283996299722479,-0.21060064018075694,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.6549707602339181,0.9715189873417721,0.2129514321295143,0.9041095890410958,0.7441860465116279
compass_4k,3,0.2660256410256411,-0.20700717478240416,-0.19213537187450228,0.04309263057943831,0.0009284874051279708,0.0009308009322423747,-0.2660256410256411,-0.4185133466901423,-0.07218748102726003,0.3669374104156713,0.266025641025641,-0.017333333333333333,-0.14798870853916726,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.5550239234449761,0.9747474747474747,0.2602739726027397,0.8655043586550436,0.6823529411764706
compass_4k,4,0.13696969696969696,-0.08443779960472453,0.01180916293080958,0.006085878278684429,1.8518957211481473e-05,1.86241516365783e-05,-0.13696969696969696,-0.11738464311463592,-0.02361211247296313,-0.03442028985507245,0.136969696969697,-0.010801963993453345,-0.03190590223975208,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.8495575221238938,0.9492753623188406,0.14072229140722292,0.9352428393524284,0.7868852459016393
compass_4k,0,0.24999999999999994,0.10677257525083608,0.18183760683760686,0.021576127716321957,0.00023276464361551824,0.00023119925365945075,0.24999999999999994,-0.005766884773206166,-0.051347454807585624,-0.38333333333333336,-0.25000000000000006,-0.019658119658119658,-0.036454849498327765,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.831858407079646,0.9478260869565217,0.14072229140722292,0.9315068493150684,0.7736625514403292
compass_4k,1,0.24509803921568624,0.07646607029908736,0.4299580472921434,0.04930847318705036,0.001215662764019032,0.0012130139954760813,0.24509803921568624,-0.032227525541398766,-0.08437536980789717,-0.8695652173913043,-0.2450980392156863,-0.009649122807017546,-0.09216589861751152,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.4482758620689655,0.8604026845637583,0.0722291407222914,0.8306351183063512,0.2765957446808511
compass_4k,2,0.24149956408020923,-0.11910337019951801,-0.1899923503878176,0.020464102782780047,0.00020938975135209302,0.0002096886654873943,-0.24149956408020923,-0.041790832978572445,0.0225627926777352,0.3942307692307692,0.24149956408020934,0.014246068455134125,0.0032928236811731945,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.5434782608695652,0.8612945838837517,0.057285180572851806,0.8430884184308842,0.2840909090909091
compass_4k,3,0.40934065934065933,-0.21723314374068142,0.14982034671772146,0.042408681608674115,0.0008992481378929471,0.0009319509070249417,-0.40934065934065933,-0.0717207128250073,0.1304411335086182,-0.14285714285714285,0.40934065934065933,0.1567835505783,-0.02512562814070352,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.8314606741573034,0.9201680672268907,0.11083437110834371,0.9103362391033624,0.6727272727272727
compass_4k,4,0.09000000000000002,-0.04971698113207548,0.03586670801583083,0.011431939723409478,6.534462291983379e-05,6.514512114230977e-05,-0.09000000000000002,-0.03955205100243268,-0.03468668735844305,-0.10526315789473684,0.08999999999999997,-0.03352974186307518,-0.009433962264150943,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.9411764705882353,0.871261378413524,0.04234122042341221,0.8742216687422167,0.3878787878787879
diabetes,0,0.0031692104862836024,-0.0027875428856040108,0.005264760877089436,0.0038062919491591825,7.243929201117004e-06,7.2443750795239385e-06,-0.002405875284924419,-0.0025901901014349082,-0.004670835393998374,-0.006592513880163159,0.0024058752849243706,0.003937007874015741,-0.0031692104862836024,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579617834394905,0.2421259842519685,0.9444383681504976,0.7293011046702396,0.8409893992932862
diabetes,1,0.0010615711252653925,-0.0007085317410898684,0.24258091670687204,0.005719870605561238,1.635845987218174e-05,1.634723724757666e-05,-0.0003554923569143442,-0.0005326231691078487,0.014970932100431322,0.014838166586255863,0.00035549235691432633,0.5,-0.0010615711252653925,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7580133464609999,0.5,0.9997812534179153,0.7579569069233293,0.8622985501835605
diabetes,2,0.0011039370207612809,-0.0007696862280983652,-0.024043684439009505,0.0009615003251318841,4.622414376143594e-07,4.6225341222617155e-07,-0.0004354354354354495,-0.000596503033318041,-0.0017197269678225213,-0.0019126311219810066,0.0004354354354354354,-0.050000000000000044,-0.0011039370207612809,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.758027397260274,0.2777777777777778,0.9980312807612381,0.7570819205949907,0.8616630333229524
diabetes,3,0.13764914920885862,-0.12423978128890167,-0.02600799300259582,0.056418905421087163,0.0015915464444567894,0.0015931337004781254,-0.13764914920885862,-0.13097415605907892,0.08096262243113561,0.011483441626493424,0.13764914920885854,-0.04053254437869824,-0.11083041336894472,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7495645683005723,0.18099547511312217,0.8791425133982281,0.6808487367384884,0.8050507749866381
diabetes,4,0.0038011284678620694,-0.002274382802937125,0.22769296382227827,0.0031692594919389637,5.0221028636226095e-06,5.0228805876143985e-06,-0.0038011284678620694,-0.003052086877811,-0.002089768709815476,-0.004258108095684415,0.0038011284678621054,0.45112781954887216,-0.0007476371380121805,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.7582538115608204,0.38461538461538464,0.9971562944328994,0.757191293886033,0.8616477626822884
diabetes,0,0.002162152503227599,0.0012985991869267632,-0.07939427405952704,0.005171748931308271,1.3373493504244122e-05,1.3363439182161415e-05,0.002162152503227599,0.0017347443215788294,0.00977924117048945,0.011061275391781256,-0.002162152503227593,-0.1477272727272727,0.0004350458706259275,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7580379677383957,0.26666666666666666,0.9967188012687301,0.7564256808487367,0.8611855637972947
diabetes,1,0.051547771932347275,0.037950572742402766,0.022003867366434893,0.01111344784864132,6.17543615422352e-05,6.171047202740499e-05,0.024353373552458257,0.03106902489408625,-0.010077277569095822,0.0008527239573760947,-0.024353373552458216,0.04486045869024591,0.051547771932347275,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7640606767794632,0.3333333333333333,0.9373291042327464,0.7370666083342448,0.8449032258064516
diabetes,2,0.048767480057847035,0.04526535955439048,-0.00967969037579608,0.02623182670478932,0.0003440543661350491,0.000343763981468892,0.04176323905093393,0.043074771756503205,-0.0163641417859266,0.010163905138206086,-0.04176323905093396,-0.009195475613386073,0.048767480057847035,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7700614969251537,0.27463651050080773,0.7291917313791972,0.6358963141200918,0.7551665808634258
diabetes,3,0.0009939218812275996,-0.0006895649467771325,-0.009754655239728294,0.00039644378753820426,7.858383833881843e-08,7.858645289412358e-08,-0.00038520801232666546,-0.0005308863371477068,0.0015469683726482275,0.00140586220359451,0.0003852080123266568,-0.018103448275862077,-0.0009939218812275996,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7577694511791933,0.21739130434782608,0.9924532429180795,0.7536913485726785,0.8592851787053236
diabetes,4,0.019935803393201,0.015464451099057974,-0.08105673720350703,0.015502953842814292,0.00012017078892621522,0.00012034221863124312,0.019935803393201,0.01777522226394823,0.00730079777816417,0.018878402600513683,-0.01993580339320092,-0.1432350718065004,0.010993098804914947,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.7579568217226798,0.2484076433121019,0.9828283933063546,0.7492070436399432,0.8559220860823122
diabetes,0,0.0035896544318426704,-0.0016251010518654185,0.07565167616580237,0.001870584101833234,1.7495424410156234e-06,1.7498115947659593e-06,-0.0035896544318426704,-0.002642923680162945,0.0007907107731633944,-0.0013033523316046958,0.0035896544318425867,0.15000000000000002,0.00033945232811183335,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7576555811656239,0.15625,0.9965000546866455,0.7555506945203981,0.8606695343183093
diabetes,1,0.0,0.0,-0.01544403224238794,0.011626938894261439,6.759285402544471e-05,6.739661151917676e-05,0.0,0.0,0.03088806448477588,0.030888064484775907,0.0,0.0,0.0,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579569069233293,0.0,1.0,0.7579569069233293,0.8623156846886082
diabetes,2,0.0,0.0,-0.011567141691234684,0.008789932499317395,3.863145667127808e-05,3.855294311210265e-05,0.0,0.0,0.023134283382469367,0.023134283382469423,0.0,0.0,0.0,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579569069233293,0.0,1.0,0.7579569069233293,0.8623156846886082
diabetes,3,0.0,0.0,-0.0024541548145010084,0.0019485141980820433,1.8983537900636543e-06,1.8987700327025925e-06,0.0,0.0,0.004908309629002017,0.004908309629001989,0.0,0.0,0.0,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579569069233293,0.0,1.0,0.7579569069233293,0.8623156846886082
diabetes,4,0.0,0.0,-0.026007015131088884,0.01864785322001653,0.00017387121485764044,0.00017278802643787538,0.0,0.0,0.05201403026217777,0.052014030262177685,0.0,0.0,0.0,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.757847533632287,0.0,1.0,0.757847533632287,0.8622448979591837
diabetes,0,0.07547131047553501,-0.06685373876543338,0.011742860659638421,0.03303207112733944,0.000545558861480806,0.000553886082390179,-0.058236167055331745,-0.0620855619937668,-0.0016426144769273732,-0.03625324221575876,0.05823616705533177,-0.012767520896482032,-0.07547131047553501,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7575653370013755,0.23389021479713604,0.9541725910532648,0.7335666630208904,0.8443848217707934
diabetes,1,0.013960541437875174,0.01127657684051514,-0.020908884445396902,0.009438113643341893,4.45389945723182e-05,4.437526617523965e-05,0.008592612243155107,0.009613336836808428,0.012682489319625456,0.01779505650817756,-0.00859261224315512,-0.02402271238261633,0.013960541437875174,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.761560203504805,0.348993288590604,0.9674067592693865,0.7481133107295198,0.8540095087163233
diabetes,2,0.0,0.0,-0.044920150847205964,0.032683002242163,0.0005340893177806159,0.0005397891482768884,0.0,0.0,0.08984030169441193,0.08984030169441196,0.0,0.0,0.0,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579569069233293,0.0,1.0,0.7579569069233293,0.8623156846886082
diabetes,3,0.006574141709276837,-0.005202929472092277,-0.1669467352566728,0.0033421485284302003,5.584978393044076e-06,5.587685388830578e-06,-0.0038317172349077167,-0.004500125134276334,0.014222727790970224,0.012464899084774272,0.0038317172349077258,-0.3214285714285714,-0.006574141709276837,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7581477010863601,0.3,0.9967188012687301,0.7566444274308214,0.8613102287602069
diabetes,4,0.15654172392550825,0.14461334820749122,-0.018163182545804235,0.0730787916813716,0.002670254896804654,0.0026912984539455417,0.1326849724894742,0.13810658064974612,-0.04662620338990331,0.029484833213979406,-0.1326849724894741,-0.006841531877629037,0.15654172392550825,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.7592592592592593,0.25057121096725055,0.8563928688614241,0.6862080279995625,0.8056101361880886
ricci,0,0.16666666666666666,-0.08333333333333333,0.04545454545454547,0.02828427124746165,0.00039999999999999297,0.0004027483149205586,0.0,-0.4375,-0.0625,-0.09090909090909091,0.0,0.0,-0.16666666666666666,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.9230769230769231,1.0,0.5416666666666666,0.9583333333333334,0.96
ricci,1,0.023809523809523808,0.011904761904761904,-0.03749999999999998,0.01300237314967573,8.453085376170418e-05,8.440963999622238e-05,0.0,-0.0714285714285714,0.02857142857142858,0.07500000000000001,0.0,0.0,0.023809523809523808,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.8461538461538461,1.0,0.5416666666666666,0.9166666666666666,0.9166666666666666
ricci,2,0.0,,-0.5,0.0,0.0,0.0,,-0.6111111111111112,0.0,0.0,,0.0,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",1.0,1.0,0.4583333333333333,1.0,1.0
ricci,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3095238095238095,0.0,0.0,0.0,0.0,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,1.0,0.4782608695652174,1.0,1.0
ricci,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21538461538461534,0.0,0.0,0.0,0.0,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,1.0,0.4782608695652174,1.0,1.0
ricci,0,0.30000000000000004,0.12142857142857144,-0.31845238095238093,0.12348642553125112,0.007624448645242615,0.00748544873399198,0.30000000000000004,-0.2,-0.15555555555555556,0.20833333333333331,-0.3,-0.42857142857142855,-0.05714285714285716,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.8181818181818182,0.7692307692307693,0.4583333333333333,0.7916666666666666,0.782608695652174
ricci,1,0.125,0.0625,-0.09999999999999998,0.04000000000000265,0.0008000000000001062,0.0008002134699839706,0.0,-0.16666666666666669,0.08333333333333337,0.2,0.0,0.0,0.125,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.9166666666666666,1.0,0.5,0.9583333333333334,0.9565217391304348
ricci,2,0.09999999999999998,,-0.39285714285714285,0.1140494808365391,0.00650364203954205,0.006348438085524995,,-0.375,0.3125,0.7857142857142857,,0.0,-0.09999999999999998,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.6111111111111112,1.0,0.75,0.7083333333333334,0.7586206896551724
ricci,3,0.8,-0.4,0.2222222222222222,0.24003693159981845,0.028808864265927964,0.02974188188923841,-0.8,-0.3615384615384616,0.4,0.0,0.8,0.4444444444444444,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.75,0.30434782608695654,0.8260869565217391,0.7777777777777778
ricci,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05555555555555558,0.0,0.0,0.0,0.0,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,1.0,0.4782608695652174,1.0,1.0
ricci,0,0.4,0.2,0.7,0.16903085094570366,0.014285714285714346,0.01408543848334814,0.4,0.2857142857142857,0.22857142857142865,0.0,-0.4,0.39999999999999997,0.0,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.6,0.16666666666666666,0.6666666666666666,0.5
ricci,1,0.023809523809523725,,-0.5833333333333333,0.19951673170614034,0.019903463115349993,0.018899207975673998,,-0.025210084033613467,0.504201680672269,0.6666666666666667,,-0.5,0.023809523809523725,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.47619047619047616,0.6666666666666666,0.875,0.5,0.625
ricci,2,0.5,,-0.5909090909090909,0.22360679774997907,0.025000000000000022,0.0223458902836714,,0.04999999999999999,0.4,1.0,,-0.18181818181818182,0.5,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.8181818181818182,0.8461538461538461,0.4583333333333333,0.8333333333333334,0.8181818181818182
ricci,3,0.5,0.25,-0.196969696969697,0.15868636238549985,0.012590680803571093,0.012353206941489612,0.0,0.2142857142857143,0.45238095238095244,0.3939393939393939,0.0,0.0,0.5,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.55,1.0,0.8695652173913043,0.6086956521739131,0.7096774193548387
ricci,4,0.25,-0.18055555555555555,0.1875,0.09449111825230434,0.004464285714285482,0.004596282257210287,-0.25,-0.07142857142857145,0.0803571428571429,-0.125,0.25,0.25,-0.1111111111111111,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.9090909090909091,0.9166666666666666,0.4782608695652174,0.9130434782608695,0.9090909090909091
ricci,0,1.0,-0.625,-0.15000000000000002,0.3214121732666126,0.0516528925619835,0.05735255515213533,-1.0,-0.625,0.375,-0.2,1.0,0.5,-0.25,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.8,0.7142857142857143,0.4166666666666667,0.75,0.7272727272727273
ricci,1,0.8,0.5,-0.25555555555555554,0.1951231356683207,0.019036519036518946,0.018950721101955614,0.19999999999999996,0.6013986013986014,0.2867132867132868,0.4,-0.2,-0.1111111111111111,0.8,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.7142857142857143,0.9,0.5833333333333334,0.7916666666666666,0.8
ricci,2,,,-0.2142857142857143,0.016433237956929032,0.00013502565487452656,0.00013338470624642938,-1.0,-0.6666666666666667,0.7142857142857143,1.0,1.0,0.5714285714285714,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.3,0.42857142857142855,0.4166666666666667,0.375,0.2857142857142857
ricci,3,,,-0.5583333333333333,0.07651140104819691,0.0029269972451790136,0.003015045117662311,-0.033333333333333326,-0.5392156862745099,-0.04901960784313719,0.2,0.033333333333333354,-0.9166666666666666,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.9,0.8461538461538461,0.43478260869565216,0.8695652173913043,0.8571428571428571
ricci,4,0.6,-0.4666666666666667,0.32499999999999996,0.2233996584764794,0.02495370370370382,0.025333976206673253,-0.33333333333333337,-0.4545454545454546,-0.2196969696969696,-0.25000000000000006,0.3333333333333333,0.4,-0.6,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.5,0.6,0.782608695652174,0.5217391304347826,0.6206896551724138
student_math,0,0.2222222222222222,,-0.5166666666666666,0.0453671516305313,0.0010290892235338095,0.0010237524479760488,,-0.42857142857142855,-0.2857142857142857,-0.26666666666666666,,-0.3,-0.2222222222222222,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8695652173913043,0.6060606060606061,0.5822784810126582,0.759493670886076,0.8080808080808081
student_math,1,0.045454545454545414,,-0.4032258064516129,0.05307997950181825,0.0014087421119567231,0.0013554424217908114,,-0.36111111111111116,0.33333333333333337,0.8064516129032258,,0.0,-0.045454545454545414,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7910447761194029,1.0,0.8481012658227848,0.8227848101265823,0.8833333333333333
student_math,2,0.3846153846153846,0.2051282051282051,-0.4131578947368421,0.14173811944286524,0.010044847251599967,0.009443999966230018,0.3846153846153846,-0.012820512820512775,-0.10897435897435892,0.3,-0.38461538461538464,-0.5263157894736842,0.025641025641025605,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8461538461538461,0.5,0.4936708860759494,0.6708860759493671,0.717391304347826
student_math,3,0.2857142857142857,-0.18452380952380953,0.1683114035087719,0.036016426564076255,0.0006485914912227489,0.0006419611320694936,-0.08333333333333337,-0.1578947368421053,0.0,-0.003289473684210509,0.08333333333333333,0.3333333333333333,-0.2857142857142857,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7083333333333334,0.7142857142857143,0.9113924050632911,0.7088607594936709,0.816
student_math,4,0.10000000000000009,-0.050000000000000044,-0.11875000000000002,0.056153432132982,0.0015766039701567073,0.0015568771351490037,0.0,-0.11027568922305764,0.17794486215538852,0.2375,0.0,0.0,-0.10000000000000009,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.726027397260274,1.0,0.9240506329113924,0.7468354430379747,0.8412698412698413
student_math,0,,,-0.06696428571428573,0.22377425192571987,0.02503745791245777,0.03761426246642326,0.40909090909090906,0.6363636363636364,-0.2727272727272727,-0.1875,-0.4090909090909091,-0.32142857142857145,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.9117647058823529,0.5111111111111111,0.43037974683544306,0.6835443037974683,0.7126436781609196
student_math,1,0.16666666666666666,,-0.4166666666666667,0.06164730284313808,0.0019001949739167903,0.0018747767909134806,,-0.2121212121212121,0.24242424242424243,0.8333333333333334,,0.0,0.16666666666666666,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8524590163934426,0.9444444444444444,0.7721518987341772,0.8734177215189873,0.9122807017543859
